2595	1187
6246	872
5581	3057
5665	1601
4196	5226
3865	3402
27	286
3501	95
4875	88
5610	833
725	5943
4853	1125
2562	3531
28	714
28	34
142	3066
6915	295
28	2378
4902	2556
1440	1702
3491	3400
4711	711
2434	4145
1068	6384
5943	1020
3527	5273
619	1876
5302	928
3300	29
38	5218
69	4765
2640	5187
1580	1619
30	33
30	4443
2837	97
1568	6822
31	5755
754	31
1229	405
31	1119
134	334
2170	7098
31	220
792	4087
3520	33
480	1835
392	3248
895	553
1852	547
33	3452
2355	2325
1679	1967
34	1266
6431	2995
6939	7467
7297	4038
1516	6478
5513	1274
348	1046
2192	5958
501	618
35	2257
2709	1052
958	35
3496	83
6832	1229
5776	2196
71	5190
4273	1880
519	3537
2840	2490
35	284
300	485
36	1529
2498	5484
803	6259
7195	1127
7420	4377
3373	692
4786	2671
2146	4890
4784	87
3722	491
29	86
3558	2792
1453	4159
4404	1756
1114	1090
2727	3420
39	2462
2145	1164
3141	253
4214	3920
350	543
3008	5657
1497	40
5223	1631
40	1501
6374	547
4092	4296
3214	3458
3903	5623
2619	6850
5823	7007
42	2161
5705	2103
2017	43
890	4421
2890	2219
4820	180
4251	44
5347	6130
6842	6093
5258	6787
2285	2936
3816	3276
896	45
1002	2199
965	5658
1007	53
5773	3588
5983	2016
2905	1876
1829	3509
3812	2888
2093	5995
48	453
238	4556
2086	5665
160	2060
48	4226
1198	49
50	712
2822	3603
4001	85
3743	3540
50	5771
6474	2781
2502	4785
4569	1883
1058	2434
52	6097
4550	5982
3551	5700
3994	2597
2978	1089
6871	3651
465	6355
3045	2306
259	3599
1296	5589
6738	451
452	3887
2436	4023
5975	55
2113	130
2283	3882
56	233
4776	1530
3260	2257
7382	3524
5806	3066
252	5836
234	819
5385	5311
360	57
57	4047
57	266
614	6043
440	57
57	1224
5611	4188
897	57
57	154
2632	3604
3552	215
5722	3442
1360	1716
1097	416
58	179
3622	1843
2233	59
2565	2764
1651	163
333	154
479	4635
7383	60
3160	1183
2601	7022
6078	39
6289	1817
2561	1702
5727	5978
1091	60
3032	3216
318	2250
1703	61
61	1904
6112	5780
1665	39
1409	1470
4937	62
4851	1936
64	397
4706	4070
64	7011
2365	2469
6402	7245
309	192
5892	84
66	2851
6122	213
5868	619
66	602
1875	2501
2295	5449
1633	6333
3506	711
5755	1085
128	6467
4133	4660
2565	2347
72	1061
1068	5896
68	6082
6015	5594
5699	1860
2766	2246
1465	502
4124	1094
4815	4391
223	3634
2694	6192
71	5104
71	5966
2412	4722
2059	227
1228	7471
1803	1647
72	1439
5461	146
5097	4190
3765	75
1431	2438
9	320
5586	1687
1448	475
962	3285
1985	7236
79	676
6085	7365
615	1069
428	5212
6867	7147
1841	2665
3187	3955
4963	1854
6346	84
1296	3195
85	943
4863	1516
85	237
86	253
4043	12
2544	123
443	5825
88	963
5329	2757
4080	1680
1267	2005
2763	1294
5237	4481
1383	708
6448	6239
5489	726
3818	6576
4307	234
7329	5015
4954	167
2508	7145
94	7426
5587	5328
3218	5964
4852	2891
1419	7489
97	615
698	97
207	337
1319	2301
569	1914
98	911
4206	1860
1410	294
100	195
4065	499
566	2665
4735	3892
1475	101
1387	4499
2936	3598
103	1671
2969	4287
104	84
4567	2383
2078	4853
900	4934
846	2840
1288	3977
381	6838
839	2222
108	3397
2441	3597
4828	6865
1601	1976
7455	3795
3190	5173
109	297
4884	3862
110	2872
2986	361
5604	4244
4411	1174
2325	478
112	3493
2674	4200
384	4326
4193	6890
5377	4721
4474	1852
3894	6515
5888	2469
116	5366
6784	116
3708	3386
975	7406
3266	241
3043	117
1442	1726
690	160
5572	1532
118	2865
582	119
575	4419
6907	1510
6908	5121
1341	244
2996	1360
530	1818
1093	4427
1841	2876
2847	5760
126	5978
5320	5835
2201	4006
5952	7393
6457	6705
1615	132
3671	2163
714	5160
1942	133
5407	7488
136	2035
6966	5105
299	2728
140	4877
69	1672
140	2880
5097	4798
3567	267
183	222
4180	5509
948	3529
2069	7034
3420	6363
2553	3805
5396	5942
783	293
147	5523
148	1946
6732	6501
150	2976
2382	5415
200	2436
5438	518
108	5593
64	1458
2006	2049
1109	156
213	156
157	367
3983	2948
159	223
335	4082
2048	161
5519	898
1076	3898
4886	2623
164	3220
223	72
5761	4079
3119	168
169	5195
7229	921
6474	242
921	648
3073	4064
479	189
5460	5645
1025	1683
614	181
3314	5204
4077	4134
1467	792
1321	71
328	3654
3656	5390
191	389
845	195
234	275
2654	471
4306	2227
199	3031
2252	204
7069	4040
1868	3912
210	6011
4856	2117
1702	293
1539	2816
5593	2015
2834	1395
1860	237
7208	2454
241	5454
255	296
4663	289
266	1614
6548	6901
1408	5866
1290	5759
2426	833
4306	4693
5289	4075
71	300
83	300
109	3002
710	5026
616	1617
3066	1178
4206	2084
1489	118
222	300
292	691
293	300
1206	3942
616	3382
5980	6466
82	301
3365	4334
39	1046
6051	4279
4389	2590
2764	2755
1002	144
6403	301
267	325
3156	4285
207	3123
1023	1172
234	2080
1087	1149
5728	4031
294	2827
3972	1967
3132	1954
639	612
4430	2105
6485	107
5063	4986
5075	4570
6385	1906
4609	3325
617	2381
902	399
745	3677
4948	1569
3359	3430
5132	6888
427	5496
178	5078
217	306
2609	6468
234	940
3008	2336
975	5165
6450	2575
6031	5563
2041	3794
2667	902
1783	1258
1917	4574
6869	7137
40	721
4183	6275
1499	6110
3069	190
203	2172
3050	1021
136	3794
1474	5893
5455	3379
325	222
231	4840
3065	4189
2350	5983
2131	3271
3820	1107
469	3627
3790	158
5821	1047
5775	4119
3756	7387
6751	4661
7147	3550
484	289
3166	4793
381	13
998	2799
1364	2200
263	379
306	3977
1765	2804
84	4250
2335	5276
610	4084
5902	7225
1140	710
3029	1475
3481	3063
6725	6671
31	5165
3433	3174
3820	2889
610	6598
1509	5531
162	4606
2006	4576
281	3222
1716	222
3264	234
2632	1732
1599	177
222	6508
223	3314
198	1355
1023	6124
6643	2860
11	36
4247	6710
5337	3443
6500	5963
2934	2093
4279	3794
381	5410
491	315
417	1741
4402	315
4348	2371
5782	4751
2828	4752
2768	293
5229	5837
3597	875
5377	1782
2435	714
7145	5815
24	318
1234	318
83	318
85	318
6652	5049
2562	318
222	318
2992	6471
1146	994
3746	253
1267	1376
293	318
300	318
4113	912
4945	6642
217	3911
4656	2831
7309	6499
234	1708
5136	2955
254	226
3780	1952
7426	5213
516	1484
3202	6779
2597	2918
1626	7448
23	7043
810	6140
5359	322
4510	7462
5042	3201
85	2877
6661	3006
111	322
122	544
136	1906
1828	3086
6312	5764
2804	7398
2696	207
6888	6897
6696	568
4602	6029
508	619
299	2768
300	932
11	109
2981	3199
1440	300
4875	2380
3832	3089
2230	5665
5787	4009
6303	5042
293	325
783	325
55	326
85	4487
2993	5919
3273	4985
1012	4618
4363	136
2768	3258
4230	3092
2451	3163
549	40
293	4837
5862	1162
5038	1409
1764	7401
1290	6750
7010	1604
71	1355
4326	559
2362	868
292	234
2006	2100
6516	328
1427	3780
3478	2047
539	510
318	11
1076	319
3496	413
1663	2327
3257	88
6898	111
136	4978
2878	6091
458	792
222	710
2898	2176
126	330
4846	180
4553	6717
422	1460
1045	1168
91	1079
5976	330
7415	3109
96	612
872	4764
2017	764
5673	397
6173	6732
5479	4001
1975	294
4582	300
2758	337
82	454
2234	1363
7137	2930
93	736
3995	6785
3416	347
4663	144
5200	5117
3262	234
5392	6451
5766	3121
4087	267
207	334
2524	334
1866	6154
222	334
234	334
235	334
4835	534
3981	266
293	334
118	358
135	3687
136	3453
4606	823
601	136
225	4115
6303	335
2044	1039
898	1174
2667	6096
4186	6311
91	4306
1934	799
614	121
3160	4098
222	2035
1232	4717
3352	5277
7042	1094
6815	1651
234	2030
3596	1659
237	2067
284	3361
3712	207
6484	5123
4783	1437
253	1409
6831	5845
300	1673
2611	5863
6732	5522
6324	5452
2923	1148
1451	574
596	2029
4923	4847
4964	7277
234	5073
1948	1023
1907	1045
5368	719
905	318
774	1500
4087	3258
610	298
3755	36
706	598
6401	340
6105	2876
2652	1238
71	5345
4790	6507
1746	1781
1777	1962
3416	7465
71	4653
334	83
5172	3379
96	4915
192	496
200	29
203	3093
2445	136
1034	1073
7382	7011
1732	2463
267	234
2178	1781
5487	4064
1050	318
160	6038
319	1848
125	3221
1523	136
39	1843
1073	5751
817	2726
49	345
3737	3671
6837	1888
4719	1777
85	3423
93	1490
5690	3489
234	5608
6170	2802
292	1000
2305	997
2934	2344
1703	2491
4459	861
71	6394
5608	293
2813	6772
318	1420
7438	1855
335	4182
5061	2815
6878	2006
1162	348
7051	5213
570	5351
325	1481
267	2100
292	2332
293	348
1467	337
5252	334
339	348
3719	618
4137	1460
6814	1626
39	6090
3035	295
293	3028
3820	2877
4347	1860
1641	5548
5200	6348
3597	1034
84	1143
91	350
2211	1978
3567	207
2199	2151
234	350
7212	350
5857	351
12	6290
2788	2744
144	3889
3327	5589
4794	2631
4069	351
144	7246
5537	153
4433	35
6720	711
3894	909
300	845
4243	1235
333	4047
1064	1360
344	540
2624	3850
4009	2934
1625	3115
2764	793
111	413
2373	118
2750	283
3119	2947
378	1400
6306	164
7253	354
4038	289
1535	6135
613	1621
6787	2196
1112	5735
1700	3079
49	7363
614	5939
1636	93
75	4202
635	4325
238	2272
749	5520
5143	5804
7074	1741
1460	2187
1147	5265
474	7219
71	546
1408	357
2202	5815
5704	6503
5705	4973
4484	6601
20	6139
131	762
2992	337
550	3089
5900	4004
7383	6279
45	1556
1397	2147
68	358
6909	2996
3245	5224
2415	6072
134	2141
93	3366
2770	617
4691	2935
3984	4508
1937	6744
621	2395
7441	5648
5953	5393
7429	1669
3524	116
300	5345
1643	513
946	4642
3414	318
6999	287
7164	3500
845	235
4261	755
34	556
4394	2604
203	3436
1010	222
5640	4891
4419	385
2021	2178
71	3357
1820	5642
318	2227
328	362
334	1961
2211	1450
339	868
6469	3345
40	2562
1877	68
71	235
2891	7060
2428	1111
252	3664
3370	121
6895	7257
613	5265
237	5092
122	363
281	454
7486	4749
304	4233
2877	292
3008	337
5960	1970
458	1000
2454	1518
40	3156
2359	7081
1845	5218
7253	3650
692	874
352	1145
6069	1587
5284	214
2198	197
6788	83
575	906
2038	4447
3594	3959
3077	1610
2617	5398
2741	222
792	707
2615	5113
333	5818
234	597
85	5638
300	4290
971	6627
4345	7130
4435	2974
1079	4416
49	546
1310	140
318	823
83	2500
1674	369
207	2336
1325	643
1418	4779
553	369
234	237
3290	7380
5451	3530
280	826
4084	118
3214	300
554	6610
318	1489
2046	516
3638	81
7030	5261
183	6029
2469	613
222	1701
2042	1006
1409	4182
2533	372
322	6029
4236	337
491	2458
2393	3430
5866	712
207	597
5087	613
1060	711
5220	6706
4220	828
526	252
5545	2529
2592	3113
7179	5260
1480	101
5715	287
5986	547
7356	2347
519	6994
378	6385
11	118
395	3744
823	2200
613	6635
5577	88
6668	257
5222	421
1616	4320
109	93
39	237
376	78
5433	83
3292	377
6928	6616
2926	6819
4483	318
750	7450
1139	136
1435	4764
3439	7043
136	378
7038	6899
1423	5972
234	378
237	378
1466	3193
235	222
237	1010
6508	3741
1967	2562
300	4763
5276	2765
1702	5522
6161	3872
5866	3881
5626	1790
2183	5752
39	4360
4789	1206
293	5362
1250	7466
318	299
3293	3885
7282	1992
935	382
16	778
4785	2456
4967	1713
267	1529
799	291
3514	3398
5690	990
4927	465
256	6566
6272	3645
826	1635
1481	4131
6860	3966
4616	2103
73	6073
83	2058
91	608
448	5940
101	386
109	2080
2529	3415
2080	2151
5460	191
4434	336
1956	4487
3940	387
2780	84
7260	4328
3246	4605
6927	592
2141	612
43	3268
6871	908
1362	2494
393	7364
22	1455
2065	6328
5345	293
91	5720
4873	2423
2569	6966
786	1326
622	3570
1723	7327
3419	390
767	581
318	234
4518	390
1140	334
2760	345
5383	2204
203	68
2306	3540
4588	1122
2001	1132
4102	2125
1341	486
361	6543
2877	2097
3167	1120
459	4435
1527	393
5212	929
5464	5602
1692	2755
5570	4444
7330	3180
1580	29
33	506
2887	58
7314	3
83	5345
3021	4934
4577	569
7249	394
3364	395
1195	221
4083	136
3635	2212
318	1623
3198	4892
222	4698
702	4496
237	91
1592	4065
5189	395
787	4986
712	2322
677	7041
1368	396
3296	6007
4750	3462
900	5923
3403	5546
308	5794
650	7335
676	397
136	1784
159	697
2283	4067
1400	207
222	4279
3480	1569
7447	1648
293	2682
2289	322
1682	4306
222	2058
3282	237
968	6344
2758	2037
1283	2482
1378	872
2080	1641
325	1274
2525	5141
3454	6730
2592	6755
385	335
611	318
3921	3872
2568	6572
2875	346
325	891
2375	334
2266	1461
940	5280
570	1945
2414	3427
3999	3300
3815	3226
6050	2681
5593	400
2498	401
2846	7010
3931	3052
468	401
2864	1071
3094	1702
389	401
2599	17
1329	1909
725	6975
395	6632
6992	5675
5441	4278
95	2697
6323	5185
3879	4950
293	2067
3689	318
4808	7205
6966	2450
5727	853
4441	7162
7175	1866
5513	350
318	1393
3034	2226
1967	1648
395	7289
3251	7094
5808	404
4234	1357
5152	3387
5740	1377
235	533
1523	237
2051	2348
474	404
5492	3066
4280	334
2490	350
2530	869
1781	5398
612	2323
1586	60
711	6348
325	406
3432	406
5308	348
409	5400
378	6748
548	238
24	406
40	406
69	3528
83	406
357	2671
85	406
136	406
75	3089
6490	600
87	41
1918	57
1962	6302
835	5038
3588	77
222	846
873	223
84	408
185	5557
237	549
239	627
4536	2706
3779	1380
1419	382
1633	2289
7394	829
222	409
2410	409
1455	546
93	4762
3417	5218
5756	4897
7471	4927
6358	4696
5627	1116
4248	6030
564	4028
1426	2192
168	6695
4435	148
5787	567
1042	2315
3219	5531
3315	796
735	222
293	412
300	412
4690	312
691	1485
4004	3695
334	5141
337	412
2236	4284
57	6228
1309	4368
2604	811
83	4483
284	1216
1629	2645
3078	39
3125	3078
7489	2393
712	5792
1602	5035
5652	39
222	5104
300	416
222	4453
325	416
994	3553
863	348
350	416
2058	409
3335	909
1193	186
2178	611
6275	3132
35	5040
36	5173
3707	203
921	3646
1399	708
250	1608
964	418
2895	118
6706	711
680	1424
4460	325
234	5174
235	1682
4511	295
5072	6088
7060	2400
1736	5980
5074	3725
964	1026
325	597
2107	5643
2760	1917
4991	2213
2009	416
6932	1303
2410	13
194	5089
3659	5956
1852	65
1169	32
567	1250
413	1178
4176	288
2254	1972
6495	1621
60	422
1535	2232
607	2067
4126	11
5029	6376
6041	7406
40	3793
4779	714
167	3339
3890	422
1662	649
5337	40
612	423
2747	1990
1628	125
154	6045
4382	423
2732	1437
280	195
7068	627
3006	325
957	714
40	1704
1619	1756
3412	5270
1940	4274
7296	7130
4275	299
327	1195
2563	1496
2653	860
3696	5507
166	6251
5362	1501
4244	6901
5824	5929
293	4347
1389	3001
1554	3913
1000	300
5590	1803
3450	4339
811	3458
7034	2374
872	284
293	222
2847	513
5424	7041
6420	4460
3834	4850
325	4162
3882	4395
1967	1670
391	880
691	325
2068	6529
4127	361
4083	409
6962	235
1079	24
4277	5537
3463	35
5065	56
565	429
71	2195
78	1908
83	4140
2319	2646
6821	2365
7179	494
131	1281
83	5462
2134	689
4975	85
3621	2486
87	76
5805	4640
964	7234
92	275
3590	2913
124	1164
1967	5280
1	4251
6987	4662
40	1107
1003	2969
1132	4824
2006	222
593	4226
1157	5904
5221	4845
6841	236
6739	1296
2077	280
2199	601
5787	4210
1497	3304
6740	7306
273	4136
5398	284
289	4634
3805	4156
4613	297
318	1241
319	1539
3936	6799
3453	3214
402	397
4774	3666
1000	2899
1902	1851
2916	162
4514	434
4250	4604
235	299
85	409
632	3294
7006	5567
1002	300
1548	528
1306	1361
5138	304
6405	2579
291	713
5524	6642
1286	971
6390	6217
742	5508
3271	4483
4316	409
150	850
580	4378
548	6404
847	675
4007	3758
35	6699
36	1037
56	1633
883	3009
446	7108
3408	106
123	4006
2105	471
1561	2672
157	4734
293	1872
39	1641
3706	6224
118	49
4547	71
2491	4913
1796	6387
386	950
6628	198
1416	3679
4130	1688
7446	7447
3122	3430
292	1038
6126	1003
691	24
186	4140
165	4595
279	663
4040	222
1741	6763
261	440
4928	237
543	1467
5515	2080
2292	2029
4199	3197
2200	352
3831	5307
388	5167
4899	3289
1008	71
1065	695
896	2449
7195	910
4307	3227
95	2707
1967	1377
816	396
2199	299
1283	1893
1211	1474
2049	7496
2665	5667
13	273
136	2009
11	1786
178	1007
207	24
4910	3063
3646	2311
2695	41
1142	443
5475	6442
293	2093
1180	868
2067	222
422	4482
24	3391
433	1923
3936	9
6200	1523
3279	67
5863	2725
3989	2853
5381	3570
85	597
2991	3659
257	5403
5238	6288
598	288
7262	1123
2154	2908
327	386
334	118
335	4710
4360	1265
6789	3432
1301	4597
409	2287
4118	546
4975	83
6525	1718
4813	2515
7257	3718
222	447
3950	6722
1192	2555
1189	7097
293	447
1040	300
1489	3391
5148	4227
2470	1718
5286	3658
4111	1066
334	1
1572	448
774	100
1578	2542
5443	4373
1336	3099
710	1000
501	1482
889	4059
237	6633
4960	4134
5844	2877
3132	7175
483	222
808	3614
5402	167
2029	6898
2713	4352
651	1165
1703	5792
6816	7426
5056	1270
1000	48
1002	3644
3594	1060
3271	2877
98	924
5191	2117
700	117
83	100
5634	5282
1479	1447
5667	472
367	1331
395	5113
1808	726
6988	7280
908	7458
6812	3807
6404	7360
527	284
7065	4763
293	4763
711	6375
5587	2523
6043	5048
316	3495
2109	454
333	2961
4308	4650
5096	5008
214	443
1952	2764
1994	2065
39	7393
5312	3643
6622	1020
1838	161
4161	24
597	208
4279	4275
2958	5752
3906	812
2090	1489
225	4180
1198	864
3455	4692
2672	736
2653	456
2629	6257
1428	4534
1064	3161
471	4040
3897	2476
1083	860
711	3486
6420	970
610	2249
394	4189
1716	7194
4271	7308
318	6515
2890	4850
4978	458
334	458
335	4920
358	6078
406	458
917	1286
267	423
24	458
727	7438
2401	6720
5835	1661
2251	5917
553	5411
114	1545
7456	459
3400	1
3674	460
416	293
883	1746
6344	6333
2895	284
6362	83
98	5293
4836	2813
742	2260
1733	4736
1667	3247
4056	4029
6853	7001
4149	5266
932	940
1814	467
6679	5500
2080	40
2568	1585
2073	1706
2276	275
2608	276
1549	3649
6164	446
1738	2629
298	1481
6247	1229
1002	91
318	5266
5158	711
2065	4380
817	4075
1195	3783
456	1687
2452	1815
147	35
39	5608
1551	2416
3808	4088
1529	830
86	465
96	3739
2993	3099
2065	109
1261	3845
148	1446
2329	1613
237	4610
533	1076
5641	5996
6544	2974
5938	2422
5409	2047
5234	859
2131	71
83	5608
3590	1490
870	2332
783	2287
6927	616
4929	1335
3360	5888
762	3946
406	707
1506	2391
7321	1282
4371	22
742	1809
482	364
4013	1803
1448	1282
3837	264
234	4087
1183	1399
977	318
541	5851
4118	300
773	5943
527	298
307	2645
721	905
1682	3868
826	334
2943	640
117	6441
2000	1672
409	3894
412	5280
416	1501
778	571
4466	1076
1896	4920
6791	1869
224	2313
147	4746
155	2266
416	2058
7421	196
56	1252
730	5936
3166	5641
1491	471
83	2863
3087	2037
4807	4670
4476	765
148	1290
2990	1355
2384	5205
7256	273
1121	222
83	4921
1360	2140
7128	6032
222	711
3746	1472
234	1008
235	473
3932	1426
4253	6842
2878	203
7004	4966
1967	2556
4385	995
711	6493
2222	910
195	49
235	3567
3198	6952
2768	2373
18	2899
5095	1607
378	4191
3668	1633
293	1761
5863	1347
444	619
7467	7032
6796	795
3025	1196
4702	1874
2967	3877
3437	4695
1383	4495
2350	5188
530	897
1718	7220
2162	2341
7256	7347
6040	771
1260	405
386	4468
6797	3533
299	4307
5768	5079
1857	479
2462	812
7208	4179
5204	3826
7239	383
1591	1767
409	1961
3830	410
223	1072
614	4200
4907	7208
1429	4
4361	734
2672	2992
1982	58
436	3615
3278	1368
235	4083
7144	2222
334	846
4524	4816
550	1815
4378	7071
161	6253
2248	2067
222	4347
2324	256
3582	3566
4436	267
4003	177
6217	4894
3947	482
2495	2979
318	1071
3254	71
1277	291
235	483
3598	829
1090	4434
707	483
2572	483
409	4552
504	6776
6707	784
1155	83
692	2584
1659	433
2755	4160
4490	467
71	2336
5269	2059
223	3300
85	485
107	4014
3222	701
5098	3968
668	39
900	486
753	3726
2064	3036
111	888
1324	5609
1636	222
222	83
7473	4080
1193	2916
4906	7201
5609	4877
40	2478
137	4370
1932	4248
6917	610
1085	6938
1926	379
6196	2450
2495	635
4025	4945
1115	6601
6815	6451
909	711
1230	1762
2548	392
6729	6813
1166	5837
2460	3303
665	3828
223	3500
234	36
3379	7202
4977	2325
1798	490
318	3271
655	1508
334	1128
1704	888
39	4358
367	1309
1015	1603
334	2369
2617	1377
1568	3271
6544	417
3641	1466
52	5676
3082	5868
4493	3465
2248	85
7423	5967
965	7295
2307	1423
6018	2806
39	2067
1522	492
6472	6002
84	6387
1162	5908
2371	100
5608	548
2504	492
118	2262
1493	493
1695	5185
7220	5382
851	4506
6684	4576
610	7062
36	118
6719	84
1739	107
144	6124
6105	3090
162	3086
4335	5563
5017	312
5782	2146
6312	3738
6541	1616
1847	4338
6405	7231
3801	6880
2133	2195
3580	2734
2096	452
1968	657
7463	3852
4137	495
235	4285
45	495
416	943
4863	4180
7248	3586
4946	4093
3428	496
4457	847
3121	2774
5587	3809
617	5410
13	4079
7459	4303
1359	3341
4833	2982
4598	6643
3206	4180
237	71
2049	2336
3296	2538
6418	5204
3443	35
409	6861
3383	4949
6008	1171
4280	1076
239	4136
3614	576
6535	4433
2706	4603
222	1383
2149	5240
746	4215
3027	7315
1424	5954
4835	2992
318	2397
7105	322
83	1874
7453	711
2793	4798
4310	300
357	906
319	306
320	1479
1146	1195
1966	2633
334	1238
966	637
3622	665
4886	1310
1888	2776
4665	500
5061	161
1511	1004
1858	3
2923	2237
71	845
2743	6348
83	6862
4132	6098
3125	297
35	1037
3550	16
7061	6363
4049	1926
794	5075
71	2151
293	1641
2100	4416
6284	1507
299	40
317	4435
3539	4365
7071	5607
334	3623
329	1034
307	505
314	1454
940	2720
1107	3622
4367	2407
68	3365
548	778
5879	4225
2340	1021
6696	4893
84	2977
91	2962
4973	6169
378	4279
3549	2599
1494	6784
3368	2364
10	507
1786	2257
4262	3953
1212	3971
6567	5744
4425	614
992	4029
870	118
318	1777
2587	226
3009	3283
3044	1936
6128	2196
605	2435
235	3894
608	2544
6471	2136
300	611
4304	172
318	40
284	893
5238	6041
647	3999
3097	7056
300	5092
2818	6818
4130	436
2753	7024
3680	4913
3342	4076
1218	2489
5171	1561
6757	872
234	2373
7493	6822
4611	6192
6247	297
299	5270
2500	292
5468	4097
1127	2856
2260	7222
4452	7290
3923	2720
743	683
203	6535
1610	7235
3630	6032
235	234
3794	6481
195	405
5661	2715
608	1670
7069	3583
4805	335
1046	3085
7490	447
478	6753
6873	5064
645	1424
83	936
3865	265
1501	1383
350	1702
5481	6737
1072	4646
378	3906
5053	1317
1399	1476
477	7378
442	2694
2735	4853
475	2536
1369	3751
4241	2437
36	3093
2032	234
265	295
1333	3734
4234	5832
5	300
1095	517
2067	2769
6532	6742
4759	136
