50	654
491	334
403	281
105	842
913	43
89	179
90	23
311	122
706	179
675	101
390	161
897	933
337	50
148	113
2	149
89	161
340	923
84	176
227	876
255	699
183	635
50	57
725	6
675	3
137	156
224	584
23	163
635	34
402	57
837	116
461	551
43	121
152	681
26	167
578	438
289	809
22	722
795	612
36	160
138	165
276	188
22	484
152	151
331	630
816	166
114	166
380	391
178	48
630	166
283	384
46	811
899	459
87	167
253	318
174	137
67	495
98	285
416	167
450	238
174	943
292	168
699	133
194	168
876	134
537	535
206	689
251	684
8	125
400	141
292	441
2	292
22	121
108	329
480	26
505	173
83	455
227	170
462	131
563	846
488	606
24	537
679	578
22	27
151	74
570	9
558	598
60	656
74	513
389	879
970	89
898	315
31	699
693	248
880	773
57	259
47	59
650	379
136	316
43	62
434	516
289	17
309	338
36	475
180	333
24	696
111	544
77	993
189	185
4	175
0	911
11	149
562	293
897	25
97	849
68	20
239	734
33	518
497	132
890	729
507	176
124	431
647	494
99	177
21	82
45	605
456	297
949	40
125	66
749	137
56	166
816	453
94	27
175	382
0	124
202	118
44	164
208	2
22	232
472	179
607	106
159	835
175	218
790	57
39	170
162	89
965	113
947	615
186	139
874	613
727	243
124	181
125	55
93	127
581	177
152	181
148	181
143	182
442	254
304	993
39	963
615	956
493	932
277	95
169	102
326	211
223	604
331	554
148	22
73	890
414	187
17	75
78	184
34	434
218	5
381	125
333	2
136	494
210	704
179	185
368	831
225	331
22	185
265	252
786	444
76	229
278	807
22	151
11	315
290	538
78	27
81	5
194	187
756	182
369	905
722	167
78	15
649	22
618	656
152	188
809	161
163	92
338	166
357	545
179	188
181	188
69	135
902	779
87	396
453	384
103	85
149	79
788	151
134	397
488	142
386	407
280	110
585	70
805	9
358	138
166	619
124	167
22	170
179	333
628	15
652	95
35	525
361	862
202	739
74	181
901	93
235	741
159	114
877	199
179	911
181	564
188	189
125	906
910	740
91	929
89	525
135	841
791	71
921	148
777	843
199	503
179	467
141	792
839	535
50	152
605	854
38	161
719	117
970	167
164	179
305	948
761	196
660	379
127	149
132	59
623	466
162	196
64	418
763	928
951	561
59	22
704	80
77	494
81	102
334	16
95	198
446	551
745	660
904	253
186	225
28	198
469	44
883	109
37	552
22	657
805	125
387	107
27	224
207	574
947	306
53	200
969	329
482	0
72	475
125	611
688	86
523	842
234	106
969	108
698	331
880	504
246	615
463	733
63	83
87	716
528	97
274	797
904	383
131	56
53	587
153	139
276	460
901	59
113	152
240	324
427	0
921	524
943	522
520	331
418	285
202	81
492	294
681	0
545	0
232	915
81	7
11	39
552	183
89	274
602	98
455	192
179	1
205	101
164	206
113	457
124	932
125	426
726	124
985	377
93	0
98	371
767	573
178	902
597	631
651	588
236	529
0	743
11	367
51	666
23	240
24	546
17	161
776	22
17	475
24	209
3	286
26	181
586	24
577	988
271	645
118	77
473	343
234	210
472	26
207	3
99	247
25	829
20	450
602	569
14	638
22	761
882	82
149	81
645	870
434	183
57	87
1	396
121	398
38	317
114	113
493	215
950	213
29	105
577	711
151	448
578	179
602	875
11	770
362	148
151	378
637	320
155	174
777	321
50	196
77	496
848	718
370	201
293	796
209	828
742	171
73	69
506	36
599	3
810	616
143	272
36	595
27	642
883	610
818	902
844	806
439	148
937	251
229	153
159	248
214	964
125	572
333	344
869	98
957	88
99	19
484	435
840	23
492	172
179	181
790	469
300	815
91	618
83	791
68	693
52	683
816	139
222	922
903	273
215	467
22	180
78	503
867	221
683	451
160	657
567	337
467	514
82	741
196	527
723	580
826	126
970	75
703	188
715	401
359	25
313	104
872	82
379	847
496	739
107	223
242	108
683	580
939	658
382	218
642	19
970	1
215	0
590	291
18	317
162	87
87	940
935	457
863	566
179	994
494	498
128	801
289	124
383	64
139	225
148	613
954	127
113	566
140	441
214	873
414	261
548	813
503	482
844	227
887	532
134	317
895	559
308	228
887	558
210	856
53	124
546	228
191	832
446	500
79	401
382	229
446	783
770	89
11	712
124	229
514	179
605	230
282	446
54	391
705	263
125	764
434	230
154	250
62	168
7	62
752	78
27	864
834	83
140	92
136	518
109	531
738	141
289	26
244	148
155	629
462	653
564	152
356	185
308	952
346	44
183	423
207	443
645	430
50	1
171	571
27	741
115	805
681	179
403	140
7	916
0	179
506	235
6	270
192	973
16	575
73	221
124	438
131	79
883	236
521	248
19	160
50	370
232	613
480	925
475	506
161	22
148	237
527	237
592	700
22	979
161	237
206	269
211	563
363	24
56	446
734	548
275	17
493	131
57	162
24	182
534	162
537	690
230	239
189	344
779	440
168	240
997	174
40	946
348	205
307	145
907	211
121	72
94	410
226	711
161	758
57	925
163	255
443	884
16	595
441	403
858	242
469	148
486	427
534	724
139	242
177	600
588	111
772	172
345	134
694	0
244	472
124	370
438	166
166	153
94	885
826	406
687	57
26	151
162	244
582	659
151	245
10	854
237	525
123	146
338	132
627	749
23	267
46	492
84	62
514	560
694	929
4	79
84	218
293	91
23	618
867	36
27	785
25	256
243	324
27	465
442	499
322	124
342	126
968	370
211	131
893	148
0	161
25	325
548	24
618	294
218	249
506	221
803	132
246	143
11	44
527	416
714	652
154	133
140	250
113	1
47	639
397	770
131	520
226	504
879	40
139	56
161	26
163	169
135	60
20	124
134	142
62	804
78	183
543	466
979	113
356	244
11	397
187	405
337	356
74	1
894	413
98	442
417	569
35	17
689	17
44	38
521	591
486	643
152	823
281	798
628	143
241	247
2	111
304	255
889	248
11	89
126	23
750	677
124	87
835	283
889	639
164	148
657	235
166	47
153	132
144	120
148	737
151	345
232	152
187	707
118	462
811	978
486	97
362	782
755	419
316	780
961	677
225	801
148	259
920	935
665	27
556	647
486	684
336	485
179	259
672	497
868	63
683	557
75	180
89	124
126	486
104	260
826	5
97	149
210	473
508	211
960	261
595	22
287	55
108	698
300	848
435	329
547	672
320	295
662	803
494	127
22	206
82	583
952	690
768	580
365	125
308	125
404	28
825	260
104	257
75	38
533	84
108	211
297	868
375	56
922	279
414	252
744	460
452	52
286	66
658	265
894	482
995	712
22	373
156	891
67	433
921	545
729	851
239	957
775	75
63	267
92	439
59	93
705	100
81	340
494	267
57	188
873	641
128	147
194	148
62	268
511	197
307	14
409	440
716	609
473	36
50	244
211	679
560	564
172	302
36	270
230	22
42	267
21	270
564	50
401	59
235	72
127	643
951	233
131	166
907	860
36	221
815	157
189	564
113	458
734	130
236	272
27	239
403	77
892	377
180	134
698	114
989	23
214	5
215	893
99	538
65	782
493	170
5	973
803	96
633	164
23	406
227	679
948	274
294	760
22	35
406	71
215	275
885	334
538	359
516	990
26	275
196	276
915	185
626	568
513	390
873	249
196	188
823	276
7	31
216	137
386	313
3	953
457	979
167	378
189	180
124	735
97	954
706	262
710	811
110	226
23	651
74	493
216	43
114	56
25	670
765	229
0	534
125	927
71	63
610	308
459	468
182	870
244	179
4	17
864	909
31	77
414	133
0	164
86	360
460	0
897	439
150	501
610	655
698	801
71	23
498	23
193	450
214	891
237	75
14	231
97	7
179	319
149	868
259	275
434	119
821	63
919	186
734	704
246	22
763	222
26	148
917	104
24	531
309	39
378	18
793	436
289	708
941	582
588	281
0	560
1	488
148	18
609	918
438	134
275	915
974	148
233	535
104	773
322	456
444	291
135	924
736	271
104	452
50	215
871	56
112	212
185	493
877	288
106	381
149	53
57	330
287	64
235	99
239	890
519	242
681	244
245	11
467	275
16	270
570	696
143	25
931	125
155	341
935	659
652	107
0	776
816	619
904	955
565	660
695	728
494	97
200	316
660	981
63	7
448	309
248	533
353	96
500	630
219	55
114	47
602	900
510	20
93	483
772	875
796	524
153	382
387	541
580	815
215	124
232	493
236	526
874	517
27	73
107	66
87	17
483	131
983	818
93	5
121	295
193	510
476	24
421	296
106	327
280	762
483	128
808	703
702	717
315	259
831	543
363	830
804	490
215	259
839	319
766	556
357	275
266	89
269	330
903	437
519	542
4	406
456	340
990	88
436	751
661	559
907	329
27	709
555	407
231	208
719	900
113	654
690	210
412	705
52	557
132	131
29	91
713	418
250	588
807	120
24	325
191	25
448	170
263	100
103	848
38	160
562	70
242	846
701	824
545	259
262	695
47	985
95	604
620	672
312	71
885	6
721	651
294	203
916	23
335	393
11	662
316	304
263	862
653	398
125	425
715	126
108	919
227	305
23	494
24	109
25	701
746	976
495	433
616	489
151	317
182	27
552	15
727	926
244	514
497	671
464	22
831	279
216	72
1	75
971	23
163	647
31	76
64	28
27	980
813	158
220	718
92	250
102	833
700	957
316	42
564	179
22	937
11	488
147	309
138	526
204	231
326	134
146	581
147	801
980	88
152	357
194	90
275	979
6	67
459	652
340	312
838	22
161	431
124	189
22	249
341	600
423	465
248	266
276	527
937	312
628	428
301	312
114	93
366	865
61	311
388	774
29	116
776	179
816	822
79	214
481	263
151	488
23	472
27	423
53	800
800	23
217	405
206	315
194	261
211	458
72	231
178	307
435	227
113	87
337	553
393	125
581	155
21	67
166	139
140	111
49	437
853	316
0	457
1	317
11	317
319	316
23	121
111	462
124	294
124	38
125	318
118	178
229	533
688	381
803	547
1	181
331	353
114	128
286	541
347	260
59	229
174	727
134	245
250	320
259	333
128	816
81	456
472	275
137	265
161	44
558	424
412	124
223	122
395	865
939	509
947	15
441	0
42	739
50	514
202	647
428	400
510	71
305	323
672	128
848	542
146	177
317	323
0	64
23	292
380	986
211	186
82	221
222	949
232	344
157	981
678	202
2	295
334	670
756	143
870	306
910	270
588	403
276	162
249	5
410	475
259	370
716	237
269	370
649	317
436	211
215	196
192	641
206	237
148	131
699	136
348	381
89	244
554	128
848	481
315	517
848	328
16	495
451	523
220	105
114	596
666	492
186	329
372	444
423	415
86	696
53	127
58	260
152	215
322	176
985	142
812	158
244	232
18	435
471	219
132	84
375	274
357	514
16	247
402	17
198	285
850	112
603	47
304	731
840	622
586	109
290	252
683	332
363	814
315	333
566	692
0	333
514	74
11	87
72	307
168	960
456	126
185	181
38	925
148	859
513	416
609	206
657	221
856	881
38	206
173	335
445	381
900	499
680	209
448	375
176	456
330	26
344	517
480	0
596	166
153	108
315	337
750	125
399	317
599	223
632	812
330	823
703	514
217	23
476	548
186	338
465	88
211	672
662	242
442	171
566	703
130	813
41	28
852	72
392	686
135	45
508	147
258	308
152	244
785	16
162	716
62	983
25	197
176	340
519	481
79	791
82	341
807	674
368	113
992	92
973	79
166	113
775	11
84	131
606	1
188	22
192	342
80	546
89	420
81	53
882	495
142	33
628	829
888	53
98	277
22	344
473	445
617	789
637	204
26	344
635	88
289	525
105	562
944	125
737	0
112	952
18	345
999	738
928	28
113	356
167	346
22	120
97	739
964	126
369	131
394	11
900	922
400	24
237	480
573	562
761	517
84	901
558	51
388	24
68	71
34	88
278	473
111	92
472	281
24	197
126	127
78	430
108	630
18	375
50	148
68	59
57	75
315	113
111	252
125	350
508	435
275	22
122	85
212	143
568	109
120	51
386	22
125	205
127	684
737	370
152	185
315	893
583	217
317	712
531	233
394	377
814	856
188	564
318	961
263	103
479	742
352	303
305	353
505	978
306	828
68	940
420	74
78	88
482	434
38	11
105	789
282	354
162	402
590	355
384	193
69	88
995	323
192	193
515	509
679	206
771	88
218	266
232	356
360	764
675	884
248	84
524	357
113	357
287	339
124	357
695	924
68	186
767	349
237	269
265	54
173	631
536	99
269	472
228	129
526	856
179	370
214	283
162	188
815	279
796	157
22	179
598	302
67	243
68	331
612	360
528	53
402	75
2	76
181	5
852	156
68	901
124	134
152	370
571	46
260	449
931	86
506	99
75	362
148	124
87	687
89	362
90	92
5	192
98	51
454	466
894	640
179	968
554	497
158	350
346	17
262	910
934	265
82	539
641	266
244	185
19	177
0	189
688	393
25	155
188	863
860	114
399	970
337	232
195	899
148	517
731	150
206	276
181	315
861	197
982	456
193	401
533	663
908	755
323	876
136	118
336	849
124	333
303	341
349	220
248	817
203	519
508	497
486	200
186	619
244	22
30	20
654	356
455	127
113	330
54	540
191	605
444	621
788	18
124	542
560	181
147	139
525	513
312	97
18	1
724	57
923	149
367	227
541	125
457	244
918	289
399	264
622	204
864	24
90	187
117	977
137	522
7	954
566	196
289	373
802	474
248	664
304	787
242	305
161	373
315	148
0	188
9	298
71	176
249	20
845	628
181	911
24	233
898	89
188	269
375	242
394	142
509	187
152	148
215	22
335	864
283	84
132	218
368	100
760	13
532	376
432	37
79	474
142	1
844	797
770	245
474	5
417	558
799	260
186	147
113	259
14	341
829	440
193	984
536	137
907	108
203	843
26	660
20	83
124	111
17	375
457	24
504	41
24	615
19	303
838	429
79	83
318	559
50	113
376	195
946	742
874	337
741	614
90	133
266	175
700	22
441	250
904	287
562	768
403	464
166	93
176	83
945	617
499	98
179	148
180	712
478	67
642	72
98	222
25	861
551	394
126	873
283	591
231	307
225	309
535	109
251	821
62	4
397	180
28	361
93	969
226	774
157	203
39	892
216	310
960	818
788	378
113	0
905	227
107	755
792	896
303	600
733	125
474	68
745	379
822	131
72	352
357	472
495	243
311	117
20	79
434	27
127	92
208	829
604	772
21	478
264	17
682	466
377	17
807	570
596	128
812	138
625	205
490	240
124	968
651	140
276	330
515	540
11	958
352	997
738	864
8	585
595	270
124	201
286	234
250	739
344	50
517	0
217	268
776	493
524	370
471	742
666	392
88	37
260	571
17	57
264	315
127	470
28	222
931	393
89	87
180	524
457	181
333	761
402	164
485	342
44	394
346	394
682	945
376	98
75	513
287	697
71	533
228	88
89	74
36	601
710	257
142	39
315	525
245	75
898	188
724	196
553	167
201	100
578	326
325	531
384	4
749	156
345	113
337	113
593	218
170	461
42	102
208	54
23	196
69	536
134	420
394	378
0	152
863	808
14	673
8	205
11	142
113	920
17	50
167	75
491	665
131	596
915	179
181	215
344	179
980	738
88	680
283	401
966	206
44	967
277	418
141	199
26	514
50	467
337	560
390	402
196	344
357	179
49	404
728	933
62	92
178	261
74	0
734	655
90	252
820	702
276	925
630	132
394	488
494	304
309	497
990	640
50	315
581	608
841	832
361	372
780	971
320	405
278	207
134	274
416	87
266	964
162	269
491	224
181	189
284	855
87	790
20	984
756	961
64	532
190	407
96	22
90	168
778	705
539	19
802	47
798	408
325	15
591	79
309	305
609	390
408	992
823	703
179	167
556	102
111	989
755	426
162	703
40	763
221	538
414	111
813	626
960	62
686	899
42	150
152	162
460	330
301	2
179	613
789	273
700	725
774	717
232	259
219	223
740	829
344	259
389	198
74	396
4	159
56	331
909	112
178	133
530	492
644	725
282	83
126	312
0	315
800	427
578	671
382	47
232	457
474	149
157	621
119	415
746	41
133	23
511	505
18	161
629	852
42	833
137	231
341	727
345	416
346	416
68	354
251	587
319	422
754	116
113	893
502	183
801	186
122	51
844	170
232	113
81	643
685	237
15	335
986	934
21	936
26	352
882	701
393	419
399	89
96	806
310	99
573	429
176	79
251	849
24	636
26	666
674	101
44	613
396	722
244	113
480	87
237	179
659	70
148	57
463	125
23	528
169	127
700	183
176	450
199	561
211	96
663	646
541	253
232	560
422	792
327	426
659	437
14	380
463	550
696	3
310	433
410	784
129	550
394	180
95	371
242	274
399	17
404	144
490	43
77	408
124	827
170	671
0	543
769	828
15	10
136	798
445	572
326	147
467	148
355	621
152	744
361	264
430	143
23	427
380	156
738	124
976	46
315	394
780	787
997	629
897	21
20	891
125	745
484	248
325	428
985	180
18	420
382	126
65	694
148	227
148	357
362	770
358	236
650	523
470	780
472	11
16	224
898	415
747	496
411	440
17	905
120	347
689	57
57	431
75	431
975	76
89	513
724	703
353	242
142	420
1	151
305	18
236	631
214	406
744	26
173	511
924	644
934	145
130	158
301	507
312	643
113	994
124	898
490	261
127	150
132	159
544	133
213	819
505	288
783	175
75	377
514	206
185	26
186	698
469	74
235	495
56	500
139	128
164	167
880	763
149	316
152	275
184	197
457	275
779	94
301	923
28	95
378	367
5	455
489	60
321	555
369	93
111	90
825	811
803	438
384	84
15	432
697	365
494	501
340	297
969	147
308	284
127	42
77	281
660	621
315	356
420	431
245	346
793	803
340	149
529	112
626	210
849	127
268	509
814	548
289	161
303	252
188	527
371	442
191	27
517	196
305	367
401	84
215	344
55	327
793	242
470	23
419	750
353	563
253	443
485	791
333	232
762	713
442	85
342	71
876	353
576	612
342	23
203	116
505	586
284	733
434	592
295	804
316	494
259	50
993	759
79	192
205	956
257	58
68	446
57	367
788	74
339	459
899	9
273	447
536	829
833	150
433	600
1	685
476	537
527	457
295	268
290	352
279	328
187	168
754	988
245	317
634	367
595	440
516	413
178	265
179	50
730	964
493	67
731	255
26	89
806	963
251	63
175	715
3	387
200	501
124	363
871	801
542	12
468	300
433	235
686	368
420	722
47	453
125	855
573	557
267	127
795	452
59	218
229	453
22	142
23	993
96	663
336	149
180	151
436	139
59	84
25	10
179	17
69	224
549	76
196	776
197	482
893	244
93	455
249	901
33	486
888	849
179	206
722	416
81	316
59	20
152	124
306	258
458	497
129	22
151	606
179	457
564	457
603	229
888	340
188	915
189	457
90	156
28	987
142	797
142	18
133	462
227	461
332	437
39	712
438	326
196	662
648	530
621	981
262	256
81	83
473	8
386	590
416	75
514	893
402	967
489	239
35	431
753	186
609	22
1	775
976	226
485	322
43	804
620	458
193	218
162	689
42	314
178	240
336	127
180	1
641	71
26	737
154	2
839	680
911	189
665	785
17	480
548	125
336	79
162	167
148	333
672	108
18	96
638	54
367	448
3	906
83	312
635	465
84	873
196	189
406	192
215	57
477	230
340	821
140	494
277	64
421	466
913	515
594	920
389	28
113	467
365	223
35	809
649	722
181	467
100	795
737	613
128	793
259	181
337	124
310	741
862	523
287	40
819	94
74	38
2	281
905	93
661	95
113	469
23	256
554	71
587	470
151	461
177	841
796	379
156	145
0	25
161	716
272	546
586	668
24	896
25	695
26	560
695	27
319	143
141	878
148	898
143	999
150	2
714	278
152	472
161	35
425	298
151	124
5	114
470	316
532	922
479	385
532	299
528	200
225	907
218	20
214	474
78	24
574	138
185	264
885	256
651	439
264	179
15	258
109	141
142	375
391	204
520	435
429	444
178	295
392	468
103	374
831	903
96	497
433	832
658	324
475	975
330	244
664	74
512	339
55	365
438	436
491	213
460	87
185	472
495	478
14	352
177	478
761	315
504	49
475	94
391	637
160	867
305	375
416	180
846	474
206	480
289	57
28	623
47	225
764	284
24	212
168	23
323	551
420	345
162	124
275	356
114	438
378	148
824	601
223	55
256	872
809	237
232	181
552	34
18	844
416	89
472	609
108	483
646	474
495	160
476	568
329	846
161	708
465	738
22	455
670	706
353	844
233	561
148	89
953	28
115	463
641	5
8	445
387	677
134	461
474	283
330	859
982	312
628	465
333	113
783	338
317	770
125	493
411	359
474	249
277	479
224	475
458	96
500	338
0	1
169	63
470	97
181	567
688	125
182	107
671	326
146	243
474	153
22	619
850	130
477	489
508	803
978	965
647	136
33	549
206	74
180	378
753	114
206	181
450	97
123	666
22	431
142	326
86	286
177	364
284	443
23	281
457	681
125	86
267	766
408	739
908	350
429	328
994	315
226	799
375	315
310	36
41	717
402	918
405	121
507	456
457	737
340	251
119	991
194	845
315	150
151	87
757	15
161	732
149	322
135	243
916	102
183	135
377	151
887	198
645	258
453	835
39	995
134	89
98	648
435	108
12	843
23	496
38	633
166	186
92	72
435	497
877	209
247	933
356	863
102	267
589	59
323	438
118	993
529	306
477	73
126	485
662	211
992	651
199	810
127	97
166	453
363	526
450	401
93	159
114	500
39	227
166	500
38	17
140	23
88	552
472	797
281	441
474	30
435	96
81	486
491	16
86	318
787	267
0	142
225	458
380	943
60	197
92	240
894	502
196	74
197	37
886	123
56	753
183	640
815	103
401	5
493	75
417	763
293	723
479	512
39	124
125	371
504	110
758	264
755	24
29	285
899	339
8	288
620	438
272	212
517	244
370	113
779	359
390	38
140	2
19	506
681	898
491	21
65	321
342	684
495	0
941	65
259	44
149	315
806	803
92	408
0	527
6	544
521	4
384	817
394	1
398	295
962	675
306	503
251	83
738	319
0	268
