137	72
258	24
291	103
21	475
457	125
123	880
26	269
41	492
81	20
221	642
112	611
877	306
616	143
26	113
549	31
351	302
807	125
35	390
259	0
866	1
458	147
208	352
23	202
439	154
22	357
511	258
403	2
299	772
566	567
585	91
248	59
312	7
268	983
408	439
108	22
152	11
922	987
312	868
178	23
421	91
9	101
39	448
624	64
736	597
776	50
222	417
0	23
551	0
910	728
232	206
315	180
246	24
20	71
24	129
88	720
470	556
44	420
268	194
737	50
322	126
45	924
972	752
140	439
144	927
491	614
109	271
18	866
194	515
943	638
852	145
311	459
412	203
5	71
316	150
729	60
341	926
306	24
217	939
467	26
208	943
593	47
784	99
282	5
721	707
818	398
72	216
232	0
443	807
8	158
439	403
148	23
112	24
784	614
253	387
50	493
79	314
74	57
898	0
17	74
56	520
52	831
561	109
199	24
774	22
40	895
729	27
69	60
35	469
562	580
153	84
370	356
489	73
68	132
438	225
783	186
609	35
18	75
536	608
347	978
446	59
17	685
291	519
878	792
612	3
345	75
993	255
837	920
270	475
708	685
314	312
707	133
395	65
826	336
182	877
921	50
430	947
505	999
538	600
238	149
473	419
900	125
552	25
454	543
507	79
67	270
87	1
11	124
48	303
23	81
319	15
392	558
23	304
473	286
25	364
374	226
657	82
472	898
330	50
35	918
5	83
23	518
18	50
231	216
96	508
371	418
730	266
57	808
54	622
211	620
42	63
13	157
23	268
24	319
604	311
730	175
828	680
886	104
748	723
169	23
24	430
566	330
683	421
422	78
148	472
22	189
493	654
311	85
433	359
26	87
17	215
697	223
117	946
23	983
24	726
25	88
26	206
27	670
757	78
960	265
44	89
54	579
28	879
2	53
859	57
33	81
113	206
241	411
377	11
137	852
166	919
952	655
553	89
508	458
44	390
566	26
11	305
998	130
391	121
79	487
196	315
817	715
0	185
38	416
462	92
899	512
23	975
188	808
99	495
22	333
23	149
613	333
238	83
26	356
281	2
75	399
316	787
284	286
415	73
441	408
651	2
634	858
206	57
800	127
255	150
206	566
295	90
726	704
839	258
721	133
674	3
27	334
394	75
390	164
405	268
159	664
212	271
23	11
380	231
972	25
26	124
861	27
827	945
254	98
710	978
59	114
63	53
561	388
544	653
129	830
354	455
732	89
318	674
701	36
344	337
706	829
121	133
17	460
401	973
913	111
121	324
69	851
452	773
193	79
484	497
431	74
802	453
309	170
17	525
278	425
20	384
773	811
118	731
448	305
265	23
100	781
556	267
124	100
149	251
940	93
111	747
272	24
1	227
316	97
24	348
138	998
698	225
978	257
289	402
259	22
891	192
974	493
765	93
485	238
476	308
314	127
315	744
650	718
234	66
90	136
426	541
650	103
1	134
464	588
738	88
371	61
975	494
39	606
742	922
696	884
101	962
352	174
478	433
59	108
878	738
108	446
227	18
148	232
251	53
538	581
1	378
314	923
7	53
25	262
743	289
258	246
20	873
54	137
23	653
210	548
25	334
52	91
230	27
23	111
436	563
107	572
23	108
656	694
434	197
568	228
109	912
877	24
508	139
461	472
265	204
686	875
23	124
326	323
245	782
971	255
22	113
469	859
720	434
146	25
579	121
731	23
26	692
958	151
26	915
69	670
955	148
336	401
169	33
124	25
224	94
404	226
4	715
473	115
237	930
676	116
229	84
491	94
483	68
0	623
990	667
95	875
526	881
329	56
113	724
965	51
530	838
252	62
82	99
375	458
76	140
739	77
408	154
110	120
113	188
142	317
69	191
247	82
62	0
411	270
51	124
5	126
778	847
904	576
89	17
96	679
953	772
416	633
357	0
481	862
230	25
487	4
24	850
56	131
48	997
939	121
233	870
365	122
92	22
17	162
853	267
315	26
470	853
433	601
37	845
618	273
838	717
429	157
892	488
0	147
859	87
88	592
84	591
878	552
502	605
113	124
119	73
358	535
305	844
893	0
849	149
121	960
267	33
42	501
107	101
473	327
741	433
619	329
817	30
623	941
633	970
132	500
320	405
938	1
545	333
518	102
309	751
23	22
68	114
101	735
507	322
125	387
331	128
427	127
679	305
59	603
977	471
549	23
24	951
25	224
125	106
787	556
124	185
98	900
126	192
95	61
146	882
513	17
640	27
0	724
84	266
860	131
567	232
11	970
583	261
967	17
282	487
232	370
569	299
544	2
4	401
240	804
289	431
753	59
22	74
155	19
458	751
226	110
22	26
27	135
947	258
382	175
39	375
812	165
50	124
512	9
59	619
119	135
450	821
124	716
367	170
168	490
92	544
356	467
57	493
17	390
22	264
23	136
515	721
629	72
111	739
627	137
167	17
362	245
23	699
319	400
25	779
244	915
229	4
966	38
26	18
702	41
152	457
92	651
840	934
320	261
917	171
215	206
66	419
59	940
985	606
676	594
255	202
115	327
75	402
521	715
119	230
869	254
303	72
94	409
749	14
275	259
50	472
319	870
52	929
185	457
505	430
378	317
23	501
869	479
18	170
858	326
529	212
281	118
320	43
210	158
129	726
71	126
23	250
652	559
108	331
905	108
186	309
210	952
22	131
571	886
808	689
527	50
202	136
143	24
356	893
685	35
715	283
124	164
108	753
72	48
57	26
78	319
82	359
353	662
644	991
496	92
497	225
608	303
23	737
249	384
23	25
101	857
101	125
127	81
134	712
215	148
0	148
1	44
286	125
678	281
33	63
394	788
472	1
305	124
765	47
0	289
83	589
102	150
125	419
439	111
133	509
315	124
625	348
63	97
592	738
211	547
569	468
124	180
753	147
329	139
608	177
337	152
57	181
848	203
637	168
696	125
356	152
472	560
367	1
103	412
44	317
50	534
14	22
68	153
658	54
851	752
22	181
23	154
80	24
239	25
237	26
25	15
15	143
781	713
642	506
81	63
817	249
553	164
898	776
493	1
20	730
43	90
739	23
516	957
24	610
988	116
578	634
729	725
153	59
573	220
408	23
167	26
145	303
110	41
124	681
551	142
139	520
419	572
473	952
83	126
229	159
22	527
25	575
608	48
50	654
491	334
403	281
847	313
23	405
89	179
90	23
418	122
740	706
675	101
390	161
897	950
337	50
148	113
673	749
89	161
340	251
84	79
227	876
255	699
183	635
50	57
933	27
675	3
137	156
595	224
23	163
635	34
402	716
837	659
461	551
168	43
152	514
317	167
578	844
289	809
89	633
795	386
36	160
138	165
276	188
140	739
152	151
331	630
816	166
114	166
23	391
178	398
630	166
283	71
260	46
899	904
181	196
443	961
142	438
67	310
98	285
416	151
450	238
986	943
647	498
515	133
194	168
876	134
23	50
206	689
251	684
8	125
951	199
403	441
2	292
936	310
108	329
480	26
505	319
474	83
227	170
401	641
563	679
488	606
88	24
846	309
22	27
87	151
612	570
648	123
256	60
74	513
389	879
970	89
898	315
31	699
693	248
880	51
57	259
964	510
650	379
179	127
43	62
725	45
289	17
309	338
36	475
97	83
32	612
111	544
304	136
189	185
4	175
0	911
227	11
562	293
897	25
97	849
126	641
700	434
33	518
497	329
890	729
507	176
124	431
647	494
506	99
23	82
413	894
456	297
949	40
125	612
749	137
56	166
816	131
94	27
175	964
0	124
202	118
44	164
155	926
22	232
472	179
412	355
159	132
114	229
790	57
39	170
167	89
569	532
947	615
186	139
333	357
177	727
124	181
675	125
93	153
92	111
152	181
148	181
143	182
442	117
678	154
39	963
422	628
87	467
277	95
149	456
326	170
223	604
331	554
148	22
73	890
414	187
17	75
78	184
34	434
131	218
473	381
96	225
136	494
210	130
539	581
368	313
338	331
22	185
509	252
786	444
292	496
884	278
26	147
11	315
290	538
78	738
312	81
194	187
756	182
369	483
722	167
78	15
649	22
618	789
152	357
809	161
202	163
435	338
874	356
682	837
181	188
909	325
464	441
87	525
453	384
565	105
149	79
788	151
591	401
488	142
386	407
280	110
917	226
805	425
135	124
166	619
124	167
416	18
179	333
628	15
604	219
0	35
361	58
20	126
480	181
901	93
478	614
159	114
400	756
179	911
181	564
188	189
559	906
595	740
116	594
89	525
69	841
791	71
921	148
777	577
947	199
232	179
129	476
109	212
50	152
605	854
609	161
719	117
970	167
460	179
305	472
457	761
660	429
127	149
132	59
623	694
162	196
64	418
763	928
246	951
59	500
704	956
77	494
255	498
334	16
95	64
630	446
650	745
223	85
186	225
28	198
469	44
392	198
37	552
677	318
805	125
387	107
27	224
207	574
541	234
53	200
969	329
482	15
601	475
636	626
696	86
523	842
234	106
969	108
698	331
598	666
246	615
205	733
63	83
87	716
528	97
274	797
652	383
132	919
853	53
274	858
276	460
901	59
113	152
240	90
427	297
921	524
943	216
520	331
0	473
165	24
481	263
681	0
545	0
564	232
81	7
11	39
552	24
89	164
602	98
455	192
179	1
668	141
22	394
113	457
124	932
125	426
726	210
985	461
93	0
98	371
767	573
156	673
616	631
651	588
236	529
237	0
11	367
51	666
23	707
24	546
17	161
776	22
148	17
24	209
3	360
26	181
586	24
577	988
839	645
177	581
420	134
526	130
472	26
961	207
99	247
25	728
20	455
602	624
600	536
22	761
262	60
149	81
400	325
434	845
57	87
1	161
121	902
346	38
114	663
493	215
950	213
29	466
65	945
151	0
305	578
602	875
11	770
420	362
151	378
583	637
155	174
777	321
50	196
77	496
848	300
74	525
789	349
505	828
361	407
10	73
506	36
22	286
810	616
388	143
36	495
614	475
881	814
121	23
211	436
439	441
937	251
229	153
159	248
382	214
125	572
467	344
869	98
854	957
23	99
484	435
380	840
623	777
179	181
790	469
451	103
981	343
83	791
22	68
52	683
816	139
222	172
903	273
215	467
59	22
258	586
867	701
718	451
160	539
567	337
467	514
82	741
23	87
70	585
826	126
970	75
703	188
802	20
391	840
41	49
829	575
815	379
496	739
869	418
242	108
683	929
261	658
382	218
642	19
245	1
215	0
590	103
18	317
162	87
92	133
935	837
863	566
179	994
494	498
128	801
289	124
195	383
139	225
148	613
954	127
113	566
140	441
214	873
121	261
548	813
503	482
844	227
887	532
134	317
878	325
308	228
887	558
210	856
124	401
546	228
191	832
446	500
79	401
382	30
338	128
770	89
11	712
31	292
514	179
605	230
282	79
54	391
705	263
125	764
69	24
154	77
62	168
7	316
902	638
15	878
834	83
140	92
136	518
109	288
999	141
289	26
244	148
155	629
462	653
564	152
356	185
112	688
346	44
183	423
207	443
645	586
837	50
171	571
27	741
115	8
681	179
403	140
97	868
0	179
506	235
113	53
192	973
16	82
423	73
124	460
124	131
906	287
521	84
19	160
50	370
232	613
480	925
155	506
161	22
148	237
527	237
592	700
22	979
161	237
206	269
211	563
363	655
56	446
125	755
315	2
493	259
57	162
24	182
534	162
546	537
516	230
189	344
221	19
168	240
997	174
40	946
66	205
307	145
47	30
442	471
94	410
226	711
161	758
57	925
163	255
443	884
16	595
588	441
858	844
469	480
486	427
534	124
124	139
177	600
588	154
772	172
44	345
0	395
244	472
124	370
438	844
554	166
182	586
826	406
687	57
687	925
162	244
582	659
151	245
230	10
399	525
174	522
338	520
627	749
23	118
46	717
23	62
514	560
91	557
4	249
984	84
23	681
6	23
867	221
27	785
25	256
178	204
24	27
442	499
127	322
342	126
968	681
211	435
330	567
0	161
197	757
363	548
618	52
218	4
506	221
803	242
246	199
11	44
527	26
198	607
494	154
140	250
113	1
47	639
399	416
131	520
51	504
607	879
139	56
161	402
916	169
135	73
148	93
134	142
62	804
15	432
321	543
979	113
356	244
11	397
187	2
337	915
74	1
894	980
98	442
417	569
35	17
689	460
44	38
30	521
486	643
527	152
281	798
22	88
241	584
2	111
304	255
889	248
11	89
126	791
755	750
124	87
218	835
132	639
378	148
657	235
166	369
153	132
144	120
148	737
151	345
232	152
187	707
118	462
811	978
486	97
394	782
755	419
316	780
961	674
225	242
148	259
945	656
665	27
556	518
486	684
336	485
179	259
672	497
849	63
594	321
75	124
89	124
514	315
104	260
826	5
97	149
210	814
508	211
960	261
25	475
287	195
108	698
607	28
435	448
793	672
320	295
662	803
464	494
22	206
179	185
22	24
768	580
955	9
66	124
123	28
825	492
762	257
75	38
533	84
1	353
684	297
206	17
922	98
414	252
149	301
530	711
286	66
658	265
894	957
995	712
22	373
146	235
67	433
921	545
785	729
482	400
775	75
63	267
92	439
59	93
705	555
163	81
494	281
716	685
71	641
128	147
150	587
62	268
182	388
307	14
409	440
716	609
23	113
50	244
128	211
560	564
172	302
642	36
213	256
42	267
21	270
564	50
684	200
235	6
127	643
10	924
131	166
907	128
36	221
815	355
189	564
114	108
734	130
738	22
27	239
403	77
892	377
180	134
329	114
989	23
214	5
215	457
410	99
590	492
134	170
5	973
803	96
633	345
329	520
227	679
948	274
571	917
22	35
406	71
215	275
885	334
538	19
516	990
26	275
196	276
915	185
476	626
513	89
873	249
196	188
823	276
7	149
216	137
386	361
419	3
893	979
167	399
87	35
144	302
97	954
73	60
710	811
702	226
23	651
269	196
216	307
114	56
25	670
765	229
0	534
895	125
643	63
610	308
459	219
182	870
244	179
227	948
864	319
31	77
414	133
57	809
278	86
460	0
281	76
150	501
610	655
698	801
71	23
498	23
456	450
214	891
244	524
14	231
97	7
899	559
149	868
259	737
434	465
301	340
919	446
426	101
246	272
302	880
26	148
917	46
24	531
148	39
378	18
305	436
289	708
941	582
496	588
0	560
1	488
93	520
0	609
508	793
370	275
974	148
503	909
104	773
322	456
444	291
135	924
736	271
104	452
50	215
871	56
828	112
275	185
631	561
106	381
149	53
57	330
287	599
235	99
239	890
449	452
654	613
245	11
467	275
16	270
570	696
607	479
931	125
72	522
259	467
195	652
0	776
816	619
904	55
565	660
73	728
888	102
200	127
903	618
63	7
448	793
248	533
353	96
500	630
219	55
114	47
95	900
510	68
93	483
772	666
796	565
153	382
195	387
843	12
215	124
737	232
236	736
402	685
27	73
365	85
87	17
483	131
983	818
93	500
121	295
218	193
476	24
421	105
106	327
530	46
483	59
808	703
571	702
315	259
0	444
363	830
804	490
215	259
306	839
766	556
564	275
108	309
269	330
717	104
519	110
4	406
456	937
502	88
436	751
714	661
907	329
27	709
774	407
638	208
719	40
113	654
655	690
368	705
321	617
132	131
321	29
713	300
250	588
962	3
24	511
191	25
448	170
263	100
103	848
38	22
565	562
793	242
701	824
545	259
204	0
854	413
987	95
620	225
312	71
885	575
252	721
929	618
916	23
125	113
11	435
316	304
263	862
168	913
3	425
646	591
108	919
227	305
23	494
24	109
25	310
746	976
495	642
851	27
151	317
141	482
552	434
538	72
244	514
147	497
75	22
683	831
216	303
1	75
971	23
163	647
31	76
64	697
163	993
813	158
580	220
92	250
102	833
233	586
316	42
564	179
404	22
11	488
147	309
129	952
76	403
326	134
146	581
147	801
94	69
517	357
194	90
275	979
6	67
459	652
340	312
838	504
161	431
124	189
175	873
341	600
423	465
68	248
276	692
937	312
628	428
301	312
114	93
366	865
624	922
648	598
452	58
776	179
816	822
71	79
778	263
151	113
23	472
27	832
81	800
800	23
217	405
206	315
90	2
211	458
72	231
178	622
180	866
113	87
148	337
393	125
581	243
779	16
166	139
140	111
300	523
853	316
0	457
1	317
11	317
503	319
23	97
111	462
786	372
237	124
125	318
515	544
229	533
234	463
803	547
1	402
331	596
114	128
286	541
347	811
59	56
174	727
985	134
250	2
259	333
153	128
455	193
188	161
840	137
396	44
558	424
412	542
223	122
113	395
486	63
306	680
441	992
441	739
50	514
202	647
428	400
510	214
305	323
672	128
848	542
146	177
317	958
316	0
23	292
380	986
211	186
82	221
222	144
232	344
157	981
678	2
22	18
410	334
756	143
428	668
910	256
653	439
276	162
249	964
410	475
259	370
716	237
215	915
315	276
436	620
215	196
192	641
206	237
170	274
699	281
348	381
89	237
554	128
848	412
315	517
65	694
16	440
451	372
296	105
114	596
504	280
186	329
372	444
352	145
734	308
491	819
58	260
152	215
322	176
985	142
473	158
244	232
18	527
385	471
248	132
375	274
357	514
241	247
402	17
558	198
548	850
603	47
304	731
324	622
430	199
600	290
683	332
363	814
315	333
566	692
0	333
681	275
11	87
673	72
818	168
456	312
185	181
689	87
148	534
513	732
609	264
657	221
856	881
654	681
173	228
445	908
900	499
615	209
448	375
176	456
330	162
457	517
480	0
596	166
153	30
315	337
750	125
399	317
558	686
704	130
330	823
703	196
658	217
350	205
186	338
465	88
211	846
662	242
299	198
566	703
130	813
157	355
54	156
602	686
135	45
382	889
224	885
152	244
670	16
17	716
62	983
25	465
176	340
519	481
79	791
539	341
807	612
562	279
992	92
973	79
309	124
775	11
84	131
606	1
188	22
192	342
15	552
89	420
81	53
882	936
378	142
628	792
888	53
98	277
22	344
473	445
543	676
637	204
26	344
635	88
289	525
105	562
472	72
737	0
212	597
18	345
319	511
928	28
113	356
167	346
710	886
2	739
964	126
369	131
394	11
205	3
400	24
237	480
920	656
761	370
4	84
392	51
388	24
4	835
34	88
101	278
77	92
127	766
24	197
30	175
335	482
108	630
227	375
50	148
68	59
469	57
315	113
111	653
125	350
508	435
275	22
599	122
212	173
546	109
120	51
12	293
125	205
7	127
189	370
152	185
315	18
583	217
317	345
531	233
394	377
814	856
244	564
318	3
848	291
479	742
352	303
797	305
368	555
615	306
68	940
420	74
78	88
490	43
38	11
623	682
282	354
44	402
203	590
384	175
183	88
995	323
192	193
747	515
438	679
771	88
218	266
232	356
360	32
674	962
30	84
524	357
113	357
287	339
124	357
695	69
860	382
437	767
237	431
265	54
173	631
936	36
689	269
473	109
526	856
179	370
214	283
162	188
815	621
660	796
22	179
927	880
972	897
68	331
612	360
528	53
431	402
2	76
181	344
852	177
68	901
102	853
152	370
571	46
260	449
931	612
155	22
75	362
148	124
87	687
89	362
154	464
5	192
179	51
454	676
894	640
179	968
554	108
158	548
346	17
262	910
156	934
82	262
641	84
244	185
19	177
0	189
426	393
25	99
188	863
860	114
17	970
337	467
195	899
148	517
731	150
206	276
181	315
729	861
982	456
193	401
533	663
908	473
323	876
136	118
507	336
124	333
303	341
349	220
229	248
686	772
326	11
486	200
448	671
244	22
954	149
654	356
450	127
113	330
72	54
191	695
444	650
74	18
64	914
560	181
147	139
525	996
923	97
18	1
724	57
923	149
367	227
541	66
457	244
918	289
399	18
622	204
864	24
90	187
117	977
137	522
528	7
566	196
289	373
802	474
248	664
498	993
242	305
161	373
315	148
0	188
9	298
71	176
483	108
845	184
181	911
24	233
0	89
188	269
375	242
394	142
509	187
152	148
215	22
335	864
283	84
248	218
368	847
760	203
719	499
432	37
131	474
142	1
844	797
770	245
474	5
417	351
799	260
186	147
113	259
14	341
27	15
193	984
536	341
907	108
22	523
124	273
20	83
409	491
17	26
976	711
504	965
24	615
867	19
379	103
79	83
318	122
50	113
468	389
946	471
457	337
740	410
90	133
266	175
160	6
441	250
904	287
562	768
403	464
166	93
176	83
976	51
499	98
179	148
180	712
478	67
235	642
704	473
25	861
551	367
283	873
283	591
231	307
225	309
535	109
251	821
217	62
397	180
157	404
646	248
773	774
157	748
375	134
160	290
67	495
788	378
113	0
114	905
3	107
184	792
48	145
733	125
474	68
745	379
822	131
72	352
357	472
472	89
922	117
20	79
434	27
154	739
23	24
492	123
270	478
264	17
941	827
377	378
807	570
338	907
812	148
625	205
490	405
124	968
651	140
276	330
515	540
11	958
352	997
113	864
459	425
721	111
745	760
115	234
250	739
344	50
517	0
217	268
776	493
524	545
688	677
666	648
173	209
260	825
17	57
237	315
127	124
28	222
733	393
89	87
606	180
457	181
333	761
264	164
485	342
375	211
397	394
682	945
376	98
75	513
299	285
159	533
688	107
89	74
36	601
407	257
142	39
44	525
245	75
215	188
724	196
553	167
201	100
578	326
184	27
384	4
749	156
44	633
337	113
593	218
170	858
42	102
208	54
23	27
69	785
180	551
394	378
0	152
808	330
14	673
8	463
11	142
201	705
17	50
167	75
491	665
56	93
567	915
181	215
344	179
980	10
531	546
20	283
966	75
113	930
98	418
236	288
26	514
50	467
276	337
390	402
196	344
357	179
49	404
829	933
97	587
178	261
74	0
734	210
90	252
820	702
276	26
630	132
394	488
494	304
309	497
640	10
50	315
581	882
841	729
842	300
780	971
124	2
278	207
134	274
416	164
266	964
162	269
67	491
181	189
318	253
87	790
20	984
364	829
110	976
104	710
96	458
90	168
778	523
539	19
802	591
699	798
325	15
354	83
148	11
609	390
408	992
823	703
179	517
281	140
111	989
755	284
162	703
733	688
243	538
22	111
228	626
960	62
298	122
124	128
893	152
460	330
301	7
179	613
789	273
88	667
773	347
232	259
219	223
740	829
344	180
64	254
74	396
663	159
56	331
241	94
178	579
811	452
119	644
282	83
79	312
0	315
643	427
578	671
382	47
232	457
525	390
157	621
45	415
746	820
133	23
511	864
985	18
629	608
42	150
137	231
341	608
345	416
346	416
534	315
251	97
531	645
105	573
113	893
423	502
801	186
311	122
844	170
232	113
81	102
685	743
15	335
627	934
21	99
196	26
882	701
393	944
399	89
96	806
310	99
754	273
176	79
251	849
24	636
323	0
755	572
87	315
396	722
244	113
480	87
237	17
920	659
874	148
463	541
23	528
169	127
15	792
176	450
143	233
211	96
47	663
541	205
232	560
422	792
526	327
929	903
14	23
463	550
125	3
310	433
410	359
129	130
394	180
95	371
242	274
345	399
41	404
62	320
77	408
451	291
170	671
941	935
769	212
182	15
163	136
24	445
242	170
467	148
355	621
152	744
430	531
258	209
23	427
380	156
740	262
702	46
461	394
780	498
72	997
27	872
20	891
815	294
484	458
325	78
985	180
18	420
765	693
116	466
218	148
148	357
362	770
358	236
650	760
470	833
180	74
16	224
545	898
747	90
411	475
39	367
530	746
689	57
57	431
75	431
975	76
633	513
724	703
353	242
142	420
1	151
305	18
236	271
214	984
744	26
272	173
924	644
536	145
130	158
301	507
126	450
113	994
124	898
252	490
127	53
18	124
544	133
440	819
505	233
84	193
75	649
514	0
185	26
186	698
469	74
235	495
147	56
139	128
164	167
113	499
821	149
152	275
184	434
457	275
475	665
301	322
28	558
378	770
5	455
720	771
321	676
369	93
111	540
347	825
803	438
384	84
720	432
697	365
42	494
340	297
969	147
130	363
127	42
77	281
660	621
315	356
420	732
244	259
93	596
340	149
529	112
626	138
849	127
268	265
814	830
289	161
22	146
188	527
371	442
191	27
26	517
113	367
401	84
215	344
445	125
672	846
470	23
419	750
353	563
284	857
485	791
333	232
762	713
904	949
342	71
803	353
576	512
342	23
454	920
505	586
284	733
434	592
295	804
63	316
259	50
833	759
79	192
115	956
886	449
68	919
57	315
11	788
661	459
899	9
273	447
665	247
833	316
270	433
390	685
476	22
527	925
295	268
341	290
279	328
268	168
754	988
245	317
634	844
595	440
516	413
178	265
179	50
730	47
275	493
316	731
26	89
458	108
5	301
175	715
3	387
200	97
561	828
134	844
105	12
523	104
433	235
742	875
420	722
47	664
125	298
573	557
267	316
347	452
346	148
229	693
22	142
23	993
816	59
336	149
180	151
497	436
159	84
25	10
179	473
364	224
549	76
196	524
197	482
893	244
93	84
1	679
84	113
888	169
179	134
722	553
81	316
593	663
152	124
306	258
458	497
865	582
151	606
179	457
1	357
603	229
888	127
188	915
189	457
506	21
28	987
142	797
142	18
133	462
227	461
332	437
39	712
438	326
316	33
120	648
296	293
334	241
821	83
473	8
58	386
416	75
514	356
402	967
489	239
35	431
753	186
609	22
1	775
976	702
485	322
509	804
484	620
521	218
162	689
42	23
178	637
176	982
180	1
11	472
26	737
154	2
839	680
911	189
262	706
17	480
655	632
23	63
162	480
148	333
672	458
18	96
27	315
367	448
195	906
83	312
667	635
84	873
196	189
406	192
215	1
423	990
340	937
102	494
277	64
421	70
913	515
831	617
389	28
113	467
365	223
35	809
513	649
181	467
100	795
356	613
1	26
259	181
330	337
310	741
862	523
287	922
819	94
74	38
2	316
905	93
661	223
113	918
771	23
231	997
587	470
151	461
235	177
429	796
156	840
653	2
161	716
109	272
586	668
465	183
25	695
26	560
695	27
319	143
141	400
148	898
143	999
150	267
512	125
152	472
161	35
443	425
151	124
712	963
470	316
459	855
604	479
532	987
528	200
225	907
218	153
214	126
78	24
574	675
180	377
829	25
651	250
269	859
15	503
182	319
17	142
391	204
132	166
104	542
178	583
299	468
815	104
831	903
96	448
605	465
658	324
475	478
687	330
664	266
512	339
55	64
438	436
950	491
460	87
206	185
241	478
316	14
14	522
181	654
504	49
475	94
391	637
160	867
305	375
892	180
846	751
206	480
35	289
523	263
47	68
764	387
24	212
721	2
866	551
420	345
162	124
275	356
114	248
87	148
824	221
223	55
256	897
809	237
232	181
184	552
367	18
416	89
472	38
134	227
646	474
16	124
597	568
329	147
161	708
197	738
132	619
670	262
436	844
233	182
148	89
953	172
115	463
641	5
8	445
387	677
397	461
401	283
330	185
982	312
628	896
333	113
783	225
317	770
674	125
784	411
474	249
277	479
224	829
620	458
871	446
0	1
169	102
470	916
22	567
688	125
88	135
671	326
146	243
474	153
25	16
850	130
477	489
508	803
386	794
647	501
176	406
743	74
180	378
871	114
206	181
643	149
123	666
553	22
89	142
86	55
926	174
9	383
23	281
339	559
125	86
81	267
408	739
908	350
429	328
994	315
226	41
460	315
310	6
41	795
402	918
405	121
507	456
457	737
406	340
957	423
240	194
401	71
151	44
757	15
553	75
149	322
256	933
916	102
477	45
377	151
887	763
645	430
453	510
39	995
134	89
98	28
435	108
91	843
23	496
38	633
166	186
490	194
435	497
561	209
475	247
276	189
102	267
868	23
323	438
118	993
615	26
477	73
126	149
662	211
992	651
109	810
127	97
891	453
158	363
891	401
93	329
114	500
39	227
166	500
38	17
140	23
88	552
87	724
281	163
474	30
435	96
81	486
491	16
86	318
23	787
0	142
225	458
380	943
60	972
92	398
183	894
460	196
78	197
120	965
56	554
183	640
767	349
401	5
493	244
417	763
293	723
385	55
180	39
125	363
504	110
758	264
106	8
617	29
899	339
550	8
620	166
272	212
517	244
370	113
440	779
390	38
140	2
359	99
681	898
491	21
447	789
342	5
247	495
935	65
87	259
25	235
806	803
92	408
0	527
124	495
521	4
384	817
394	1
398	295
962	675
233	306
121	90
228	810
927	51
