319	27
18	204
6744	18
19	193
19	1201
1235	4920
1184	1968
28	25
19	241
2093	2575
20	2759
20	2320
1359	132
359	20
1020	20
1336	108
2091	20
20	319
4515	20
2691	20
20	802
21	2200
2161	679
1526	6468
3769	22
953	4357
22	520
22	112
22	2011
22	245
3407	22
6814	22
22	61
4343	228
3386	23
23	922
6405	5506
2695	2180
5960	3401
23	232
1266	2944
4444	7463
23	26
23	29
763	5419
3906	293
2768	24
2296	6753
24	721
2171	24
7256	729
5590	5565
2816	4068
25	129
904	3671
25	268
25	212
4044	165
4189	7360
25	26
25	2011
496	792
2068	26
5313	4405
26	211
3188	2035
849	868
2410	26
1522	26
6710	1331
6462	1869
3017	27
27	135
27	232
27	263
27	6209
1703	29
7179	27
27	3057
27	3061
1187	1181
872	3600
5581	27
1601	27
27	2170
3865	58
27	286
3501	95
4834	6492
833	7330
28	70
28	6405
2562	458
28	716
28	2066
28	4774
28	3238
28	5319
4902	2067
6965	28
6844	1586
29	976
2434	4145
6384	571
29	205
5273	4156
3003	29
5302	86
3300	29
334	2770
69	30
30	100
1619	4600
30	33
30	4435
2837	31
888	6801
31	42
31	47
1229	405
31	1119
7000	1093
2170	31
31	220
5102	32
33	1726
4776	5697
33	6823
895	33
1852	547
33	261
34	288
1679	34
34	1669
4510	34
5816	4012
3749	5248
6427	1383
35	228
35	4433
2496	227
3456	1657
35	1198
35	4628
958	35
3496	639
6832	35
3166	6812
5190	118
40	215
3537	282
2840	3282
35	284
300	615
36	3920
2251	4935
1429	251
7195	318
36	615
3894	3917
2426	42
37	64
4784	87
3722	37
38	65
2792	1471
38	137
4404	12
7230	48
2727	278
39	2462
6446	1164
4516	253
3668	43
39	543
1967	986
40	289
5223	5027
40	1988
6374	547
41	2011
237	42
5623	1000
42	2404
42	262
42	2161
971	395
2017	43
890	2149
2890	217
4820	6971
44	6357
5822	6130
44	124
5320	79
2285	45
45	4480
45	2333
45	4724
965	84
53	45
5773	46
46	6890
46	2156
5235	46
46	69
5995	6422
48	6573
460	2283
48	5665
2535	2060
48	3141
1198	49
50	712
50	244
2186	501
2455	50
50	61
2781	51
2502	4785
5862	203
2434	52
52	76
52	77
5700	4190
2597	3143
5985	53
54	96
54	3552
2454	2306
55	334
1296	55
55	251
1107	260
4023	2992
5975	55
55	150
3882	165
56	233
729	1568
56	5189
4106	2562
3765	237
57	409
234	57
5385	5311
360	57
57	2155
57	266
57	3897
440	57
57	1224
1902	1116
897	57
57	154
4649	136
1796	6568
3442	470
1360	1716
58	416
58	179
3622	4670
2233	59
59	500
2829	213
4458	7328
1744	59
7383	60
3160	60
60	346
60	39
6289	1782
60	1448
5978	3912
60	111
910	60
61	161
61	215
61	1904
1578	5780
2316	62
6612	62
62	7109
546	5174
64	278
5230	64
64	4424
64	73
6402	1378
4860	65
65	201
66	148
6122	213
66	86
66	6224
5891	6193
3372	74
2843	66
3506	66
1085	5437
4716	4010
4660	67
67	3055
67	206
1068	5896
68	104
68	102
5699	3000
69	131
1465	502
1094	69
4815	4391
7115	4365
2694	222
71	5104
71	5966
2810	6781
5976	90
1228	7471
144	71
72	3065
73	146
74	238
75	4075
75	83
906	4962
75	1687
3312	71
75	1355
78	198
79	278
7365	79
615	205
80	941
6867	1364
1841	294
3187	3955
84	1854
84	295
3195	248
85	943
85	930
85	237
86	253
4043	2065
6205	88
443	4247
88	963
2757	3504
89	6755
1267	1599
2372	674
5237	4481
5153	276
6239	149
5489	91
4279	842
91	234
7329	159
93	1504
4963	94
94	7426
2523	5634
3218	6077
2891	261
1419	7489
97	615
4385	97
6192	4904
1319	97
569	144
98	130
98	244
1410	294
100	195
4065	499
100	2665
100	830
101	13
1387	1918
102	116
103	1671
2969	103
104	84
4567	2383
1343	283
105	286
846	2660
108	152
385	947
839	134
108	231
4440	108
4218	108
108	5025
109	2410
3190	5173
109	297
110	172
110	672
6999	111
112	4244
112	7138
686	189
112	406
113	3745
5515	114
6626	114
5377	4721
114	6400
3894	292
5888	1608
116	6558
116	259
116	6103
116	142
4036	241
117	130
1726	5909
690	160
5572	111
118	2865
582	119
575	328
121	182
122	1491
1341	3703
86	122
122	4023
122	416
4422	178
2847	1463
126	3616
5320	4456
4006	1850
131	2279
132	6705
1615	132
2163	1570
714	1441
133	173
7488	250
136	2035
139	7142
2728	3788
140	265
1923	5854
140	3579
4798	3073
3567	267
1234	141
2128	141
948	732
3006	184
3420	6363
2553	2264
1406	209
2930	611
147	5523
148	175
149	258
150	158
5415	269
151	566
152	190
5914	6976
3983	154
2006	2049
1109	156
156	163
157	367
158	2406
159	223
159	217
161	203
6302	898
1076	237
7270	7454
164	3220
5978	201
168	216
3119	168
169	5195
7229	173
6474	242
1362	243
175	270
6020	1860
5460	188
6331	1683
181	3841
3416	711
3895	3754
183	3685
183	3248
758	3810
3656	277
191	242
195	289
234	275
1461	5686
2415	1692
199	1709
6972	204
6039	206
293	209
210	285
4856	298
1702	293
219	3158
5593	4629
234	1430
1860	237
6020	6890
241	270
255	296
4663	289
266	1614
349	3101
3108	5723
1290	4516
904	138
7363	4693
43	363
71	300
83	300
109	300
1972	5452
1617	6408
1178	164
192	300
195	118
222	300
292	691
293	300
3624	1274
996	301
5311	3074
82	301
5379	4334
3853	301
1561	2731
4389	2590
2764	301
144	7344
6403	301
183	5736
3258	665
207	5608
1023	1172
234	2080
1693	1894
4031	7367
294	1702
3361	1967
7409	1442
612	177
2782	183
6298	2199
2264	234
4570	304
1906	2562
280	304
6914	5106
5842	815
1300	6851
35	305
3359	305
5132	6888
427	5496
178	5078
217	306
2609	4196
234	3645
237	2336
975	7017
36	2391
4690	5708
260	307
1998	902
530	307
845	3369
6869	307
40	721
6275	7437
1499	6110
4623	190
203	2359
7445	1159
136	3794
1474	5893
154	309
7078	222
231	2157
5799	234
2350	309
3272	6599
292	546
134	3627
4621	2803
5821	3157
5775	4119
3756	220
6751	310
7147	3550
484	289
2290	310
3769	311
998	2799
53	2200
71	7135
844	72
83	1915
84	4250
5276	5121
610	2556
7225	311
318	312
1726	312
28	312
849	35
36	5165
3433	83
3820	4996
5616	93
1509	5531
142	4606
2755	312
281	3222
222	1834
7257	234
4642	1732
1599	177
222	524
223	313
1355	313
6124	4806
6643	1743
11	4002
716	6710
5337	3443
5963	1912
281	314
909	691
83	315
491	315
1741	1485
86	315
4348	5096
144	315
2828	695
293	1771
298	316
5395	310
7224	2239
3028	714
3846	317
24	318
58	318
83	318
85	318
5049	5313
179	318
222	318
6893	2961
2193	6937
7433	253
256	1283
293	318
300	318
4113	912
5878	5835
1499	319
195	2831
6499	4329
234	320
5136	2955
254	226
3780	267
7426	321
300	650
11	5104
2597	2918
689	3945
23	7043
36	6140
5359	322
2018	5344
224	83
85	322
91	322
111	322
122	322
136	1906
155	322
5764	161
194	1147
203	5312
208	323
568	221
1975	5053
3410	1653
299	2768
300	932
11	412
2981	5567
300	5384
2380	1137
816	1466
868	2755
234	325
3758	291
293	325
783	325
1436	326
85	4487
5919	1099
1911	4985
3317	2729
4363	136
3258	1241
2404	3092
3163	125
287	40
293	326
1071	5631
6517	305
318	326
5275	1213
7010	313
318	327
3071	338
868	913
292	1519
2100	91
6516	328
299	5720
4205	328
6734	1113
318	11
319	328
7454	321
2610	1357
88	4280
6898	111
136	4978
138	932
147	792
222	710
2898	2176
126	330
5686	69
7432	613
1654	1460
4015	85
91	292
5490	330
7415	6501
96	1561
872	234
7488	1817
5673	1594
6732	332
293	337
4598	294
7169	333
28	333
82	781
4182	200
2930	780
93	736
7358	109
347	234
4663	144
5219	5111
6973	234
6451	5382
3121	7446
267	333
207	334
979	334
215	29
222	334
234	334
235	334
2064	5977
268	334
293	334
118	358
135	960
136	3453
1480	1948
2161	6737
225	2903
6303	335
632	5955
1337	7401
5240	336
6473	2350
91	4306
2938	336
142	147
138	6923
144	2035
155	6366
3352	156
1094	5828
5821	179
234	337
3596	235
237	337
284	3361
207	1002
208	338
4783	239
253	1409
2359	267
300	338
295	3904
319	338
4905	1948
2923	11
1484	6065
1803	2029
71	338
3430	338
234	339
1948	1023
267	4358
5368	340
318	340
334	472
4087	3258
24	298
36	4076
5612	3968
6401	340
4168	65
70	340
71	520
6507	340
4211	40
1777	1962
3416	341
71	2978
334	83
5172	3379
96	341
192	506
200	342
203	83
1040	136
5746	776
223	2643
87	1591
2643	234
235	1480
747	342
252	2772
160	6038
3976	343
125	1000
1523	136
39	1843
42	401
817	43
49	345
4940	5268
6837	1888
83	345
85	3423
93	1490
5690	227
234	5608
1969	5022
292	1000
6202	346
3054	4748
33	7224
318	861
334	6698
5608	293
1983	347
318	3411
334	3260
335	347
336	1682
337	347
222	348
4196	2925
6375	5351
245	348
267	2100
292	348
293	348
300	4377
2151	334
339	348
6714	4003
222	228
361	269
39	6090
3035	295
293	3028
299	554
1860	318
5548	549
5200	1753
5757	6449
84	1143
91	350
1978	3451
207	3861
3574	3566
234	350
7212	350
72	351
214	614
4223	597
144	3889
5247	5795
4794	222
4069	351
144	4983
5537	153
271	5210
503	5819
3894	6584
300	845
318	353
333	353
334	353
344	4273
2624	3850
881	75
83	354
793	433
111	1599
118	692
130	6369
3119	150
378	5889
164	5447
7253	354
4038	318
826	6636
335	355
6787	40
1112	5735
1700	46
49	7363
5939	7145
222	1781
234	1532
4028	356
238	242
2698	2177
5804	6101
1741	703
39	357
1147	6134
474	222
71	546
83	357
84	5815
5704	357
101	6441
1879	358
335	6139
2450	762
337	358
454	24
39	2437
6279	43
45	1556
2147	56
68	358
2996	683
5224	6299
2415	6072
134	2141
83	1077
2770	2087
4691	2935
3984	4508
4088	1705
2395	1620
2606	5648
5953	2899
2196	1669
299	7031
300	5345
6929	6730
334	4693
350	2992
6999	2131
7164	999
845	235
4261	755
2897	2772
4394	195
203	1704
1010	222
234	6972
4473	5036
293	2172
3357	1471
1820	4785
318	362
328	362
334	1961
2211	1112
743	868
6469	3737
40	4455
68	293
71	235
4317	157
7472	5570
3664	184
3334	222
223	7257
234	363
237	5092
275	363
281	300
2787	300
304	9
334	2279
337	909
5960	3072
68	363
2454	7128
40	3156
1419	364
6375	364
52	3650
69	337
352	5452
6069	640
4431	909
7189	197
4848	83
84	366
6685	1470
3594	2154
3566	155
2617	520
2741	3430
195	707
222	4948
333	3120
6312	597
292	5638
300	4290
307	367
335	3204
405	1232
40	4416
49	546
1310	4490
1662	823
83	2500
4328	369
207	2336
196	369
4582	2034
6450	369
237	33
264	7380
5338	1532
280	826
147	299
3214	300
4689	369
318	369
319	4137
3638	1333
2437	142
183	450
2469	613
222	371
1006	223
318	372
5018	372
322	1673
327	2009
999	341
7277	372
6916	373
207	597
83	374
84	374
5220	6706
235	1021
526	252
5545	4290
6070	280
7179	375
298	3158
785	6247
5986	3246
7356	2347
4618	269
378	6385
11	483
395	3744
164	1064
5188	6635
4966	376
4322	6500
5222	6353
4320	4967
109	93
39	377
78	2260
5433	83
84	377
4919	988
86	377
4483	318
750	134
136	2437
83	378
4424	7043
136	378
6899	2803
199	5972
234	378
237	378
6936	924
235	222
237	1010
6508	379
1967	379
300	4763
318	2765
1702	6333
6161	321
5866	3881
2815	379
1756	5595
39	4663
4789	40
293	5362
2859	2266
318	299
365	382
5282	1992
935	382
16	83
25	2199
1713	7299
267	3906
291	1097
87	3398
72	1486
4927	465
40	2449
6272	385
56	385
2673	75
1962	774
71	7007
73	4305
83	2058
91	872
448	95
101	386
109	386
4034	716
2080	2151
5460	6404
4434	336
71	335
3940	387
84	387
5793	5312
378	4548
1809	388
39	4817
43	5203
908	388
1362	5157
323	4790
22	1455
2065	6328
5345	2485
71	5222
2078	389
85	6966
786	2450
281	4021
299	445
300	390
767	301
318	234
4518	390
334	2383
345	609
13	390
203	68
2306	390
762	84
3427	281
318	3815
222	392
4067	223
3163	2097
1120	6085
4435	4693
39	393
40	1276
5464	5602
1692	2755
84	4159
2560	3274
29	393
57	394
2887	58
6573	394
83	394
6007	164
195	569
7249	394
3364	395
40	395
4083	136
690	1204
1623	147
3198	4892
222	1848
1738	937
237	91
354	4065
268	395
787	6304
39	614
7041	675
60	396
68	7033
4750	396
900	13
6724	2432
60	5794
650	525
676	397
136	1784
159	697
173	397
4211	207
222	4279
7307	397
7447	273
293	3054
5934	5715
299	4235
222	2058
3282	237
5309	3465
2037	3608
5600	2562
318	3781
2939	319
325	1274
488	493
6730	6170
2592	398
385	6774
221	392
1272	16
2817	5062
6027	318
325	6246
334	300
3522	1461
5280	71
1945	4190
84	4646
39	3300
3815	3226
2681	400
23	400
306	401
7010	401
318	401
5307	401
363	401
2920	1520
389	401
2599	401
1126	2675
725	401
20	401
6992	5182
93	1797
95	402
107	5366
6534	4493
293	2067
301	7025
314	5626
1331	403
319	853
4043	1568
1866	326
2501	350
7021	5301
569	345
2972	403
395	1902
3251	7094
5808	404
5194	1357
228	404
234	5297
235	533
237	1702
1549	4966
82	404
778	7443
4280	334
2490	350
334	184
5398	405
5229	405
295	2601
6414	4151
325	406
337	406
348	4748
5400	406
378	6748
573	1370
24	406
40	406
69	6402
83	406
2671	84
85	406
136	406
75	1780
490	2894
41	2771
57	407
6302	3923
5593	5038
7026	1353
222	846
223	4900
5182	408
235	408
237	549
239	408
1124	2068
959	2205
1961	1809
2438	2289
171	6048
222	409
223	409
91	410
93	4762
2923	3169
124	611
1104	5368
2329	6525
134	2248
1617	5901
565	199
222	11
696	411
3895	411
5787	5304
5690	2447
2813	1652
271	4383
3071	6543
293	412
300	412
4690	312
1485	1044
325	412
334	5141
337	412
39	6113
57	6228
1309	70
71	413
83	4483
6655	1282
2597	2645
846	39
49	4334
136	415
180	3140
5035	4516
264	2048
5104	416
300	416
318	416
325	416
345	416
868	348
350	416
409	416
6142	416
39	416
412	840
6275	417
35	469
36	5173
53	417
794	2081
2518	708
250	830
964	418
118	1481
6706	711
208	3111
6861	1475
234	5174
235	39
5482	2995
5072	6088
5621	2400
1736	5980
5074	3725
964	319
325	597
7277	2875
4095	872
399	3105
5736	416
5719	420
13	420
7129	4279
1131	1107
65	420
1422	75
5994	2968
413	1178
6319	288
999	2233
5516	293
3768	422
3358	2232
521	417
7139	11
5029	3730
7452	422
40	422
1583	41
43	422
3890	422
1662	1656
5090	40
612	423
6800	1990
125	1431
154	6045
222	423
2732	100
280	423
294	423
325	978
4408	5071
5811	424
1619	3860
6439	6898
4396	1659
6047	424
85	299
3059	88
1496	424
3685	100
136	424
166	424
892	3009
4710	7045
5824	5929
293	4347
6658	1300
2665	11
300	426
314	426
1404	1519
811	4909
2134	427
284	427
293	222
299	427
7041	3001
6420	4460
318	824
325	4928
3882	4395
1967	348
391	880
691	325
6529	3744
361	1875
4083	409
3089	4890
24	1951
1043	28
3463	35
1666	56
58	429
71	429
78	467
83	601
1438	2902
6821	6312
485	1198
131	429
83	801
4287	84
85	409
86	430
87	1807
1833	909
964	430
92	111
2913	300
124	430
142	3282
11	431
6046	431
40	1107
4148	431
215	4824
222	432
5149	432
5904	234
4845	3029
6841	236
1296	432
1021	2477
601	898
2210	4210
6129	617
3034	5962
273	734
284	433
289	5837
3805	6544
4613	297
318	433
319	5942
3936	334
3402	1868
1910	434
118	1267
5484	4207
4520	5266
6937	162
4514	434
335	1469
235	4279
3567	4719
267	434
4457	292
1002	300
528	435
6488	5640
5138	304
3137	2067
4444	6556
5524	593
386	891
6217	435
4439	350
5021	436
409	4644
2441	436
11	1130
24	5890
675	437
4007	87
35	5844
36	1037
56	1633
883	665
446	83
109	4739
123	4006
471	7171
1561	524
157	4437
186	3376
39	1641
6489	1422
2923	49
4547	71
2781	3185
75	438
83	287
198	439
3679	225
4130	439
6998	7447
693	439
292	1038
6126	1003
691	24
2442	3134
165	7121
663	1651
1147	440
1741	440
261	440
4190	440
543	5644
5515	3240
318	5218
3197	2203
352	440
3458	6534
388	5167
406	5913
71	972
1065	5690
3651	441
7420	267
2804	463
1620	266
289	442
396	3299
299	442
5280	100
1211	1474
2049	318
2665	442
13	123
136	2009
6194	148
178	1699
207	24
222	443
4365	6781
2695	41
1142	443
3372	1246
293	819
203	868
2067	222
422	3074
1568	4093
433	5345
973	16
3630	24
24	445
7182	4188
390	7030
83	6988
85	597
1506	3659
257	446
5238	275
288	446
7262	1812
5782	1609
327	386
334	446
335	128
4360	611
361	3432
7173	406
409	1623
5655	446
4975	83
1718	387
5149	324
4193	190
222	447
6722	321
1192	1095
494	116
293	447
300	447
1489	447
4066	319
2470	1718
2374	2529
83	448
3549	4046
1572	448
774	100
3546	448
5443	448
3431	5139
710	1000
3324	903
236	448
237	6633
293	448
3837	395
6077	449
483	5146
808	450
5402	167
2029	6898
2713	4352
2144	7060
234	451
3713	451
1343	318
48	451
56	452
3594	5777
83	4003
98	452
3909	3589
117	452
122	452
5282	5328
5624	452
472	4996
155	199
1809	520
1808	3603
1098	453
2977	453
6812	223
7360	453
284	453
292	4763
293	4763
6375	453
2523	453
3888	453
316	6660
334	454
3270	396
4650	454
284	5008
443	2109
1751	454
35	454
39	454
5312	533
6622	1020
161	455
164	3263
208	2795
2342	792
2803	2403
3186	812
2090	3462
225	5041
1198	234
3455	1721
2672	608
239	456
2629	1547
1428	4553
940	300
318	457
3897	2476
3368	756
1631	2928
378	4913
6185	2655
394	4165
7194	458
4271	694
318	458
320	3622
325	458
334	458
335	2317
358	6078
406	458
917	1286
4006	423
24	458
71	5401
2401	5434
4452	459
2251	6915
553	459
114	21
7456	459
2288	4381
3674	460
416	293
883	1746
6333	3353
24	167
5204	83
98	5293
182	2813
131	460
1733	4938
890	3247
147	3453
7101	192
5266	4485
164	7402
35	467
6679	462
2080	40
1585	45
1532	463
275	463
276	463
284	71
1785	2418
295	4088
298	1568
100	463
5586	631
318	5266
5158	711
405	464
541	6272
416	3803
456	6306
4933	4278
35	3590
39	5608
83	2875
84	465
85	1373
86	465
96	300
2993	6533
109	237
110	465
5258	465
1613	1257
130	465
131	6674
392	4076
2974	0
5938	2430
5409	35
5234	1711
2131	71
83	2287
3590	85
109	1745
284	467
287	467
1386	1335
1969	3573
762	3887
406	2141
409	2391
1282	4235
22	468
742	3038
83	1535
4013	164
1448	207
5355	222
234	4087
1183	244
276	6866
299	5851
4118	300
773	3302
298	469
307	2645
721	905
1682	2248
334	2369
640	4934
318	336
403	6406
409	3894
412	5280
416	1501
7455	1826
39	1076
4920	612
1869	3070
100	2331
147	470
155	2266
24	1393
7421	196
56	7038
5936	64
3166	4504
1491	471
83	2863
3087	2563
118	7310
4850	471
2851	1723
2990	448
2384	5205
68	472
222	3207
83	1948
4847	84
172	473
222	473
1472	6393
234	473
235	473
236	473
279	473
5989	1079
7004	299
2556	1241
6446	473
1569	5722
2222	910
195	49
1902	234
3198	5974
237	2373
2899	1261
6057	259
378	4191
2991	456
293	1761
5863	474
3903	475
71	7032
124	5958
1110	165
3008	167
180	477
214	2007
4495	5176
5188	477
4288	1253
1718	478
2074	2341
83	734
6040	2250
100	3404
386	1935
295	3533
299	533
5079	784
1857	479
2462	5076
4443	7188
5204	3826
7239	383
5518	1767
409	1961
3830	410
3236	437
547	3601
2374	1926
1429	4
437	3453
5995	480
4676	481
4623	481
1368	2411
235	4083
2222	294
334	481
335	6211
4459	1815
5087	3252
161	6253
3374	166
222	4347
256	3879
1831	930
267	521
284	482
293	482
3947	482
132	482
318	1071
1416	6573
5368	713
235	483
3293	290
4226	5603
297	483
2572	483
409	4552
2862	1108
6281	6134
819	11
83	1969
433	485
24	1640
40	767
71	2336
5269	2059
5780	1463
85	485
107	7128
6746	427
443	3968
39	486
4943	486
3477	3379
2064	2076
5836	3937
1324	5609
944	166
222	83
4080	2995
3396	85
808	488
5609	488
4727	909
137	4370
4452	4248
7201	488
203	4902
3115	488
6196	237
2495	635
4025	4945
5067	456
6768	5848
7094	489
1762	3492
1537	489
6729	354
358	5837
208	490
222	490
223	6404
234	36
235	490
3296	284
2004	490
318	3271
897	532
334	1128
234	888
6661	421
2459	1309
1015	6061
334	5923
341	491
1568	3271
1215	417
1466	491
52	491
5868	507
4473	491
85	1229
88	4404
965	7295
16	6927
1097	1963
39	2067
508	492
6472	7217
84	1725
85	2025
2371	100
2865	548
114	492
118	5548
221	493
234	7353
235	493
851	3154
4576	493
610	304
36	118
319	3709
107	494
144	6124
6848	692
659	4198
4030	5563
222	4240
5782	494
2365	765
7386	3968
334	275
5895	4187
4220	494
2133	2195
2734	7173
2096	452
454	4075
3852	7364
304	495
5887	5423
45	495
416	943
1356	1568
2359	496
7438	496
3428	496
4457	5104
3121	493
3809	7
617	5410
13	4313
4303	2216
40	496
71	2182
6042	496
234	3934
237	71
284	497
56	3258
1986	497
367	2186
409	6861
2934	498
161	3094
5852	167
239	3535
2969	114
1282	707
157	1204
222	1383
223	1937
2370	4459
3027	499
294	1404
2287	300
318	345
7105	322
327	818
5902	500
2218	4682
300	1491
4920	4030
319	500
320	957
6697	2327
333	2804
334	1238
966	354
386	3228
4886	1310
1888	2113
4665	500
474	161
499	501
1858	3
5808	501
71	845
2743	6348
83	1670
8	293
3125	297
35	1037
3412	49
6363	503
398	83
1364	3220
1377	6906
293	1641
294	1571
3820	3006
299	40
317	4435
318	3389
7071	322
334	3623
930	504
307	505
314	1454
318	2720
328	505
2342	5053
68	3365
2459	506
5879	78
82	6734
6696	506
84	2977
91	267
5265	6169
3775	3388
342	3055
5983	4024
454	4746
10	507
5781	13
2211	3953
35	3971
39	5089
4425	614
117	6081
870	118
318	912
147	1482
3009	7267
7162	6358
212	508
605	222
235	1234
275	911
2136	276
300	611
3948	7361
318	40
284	5360
5238	509
803	293
3097	7056
300	5092
6386	597
4130	1983
351	509
3680	234
3342	4076
239	1165
6350	510
5526	203
234	538
6822	511
972	6267
297	4611
299	511
5898	511
3639	6509
1127	2856
5678	151
4190	1568
4279	902
200	5892
203	289
573	513
1191	1545
235	234
847	513
405	574
5143	900
412	514
1432	4710
4805	1757
1046	5381
447	723
1330	6753
3679	6330
43	1424
83	4335
6572	2246
339	2992
350	515
2432	4264
1072	515
378	3906
406	2500
1646	515
429	515
442	2694
474	5364
475	318
1842	515
4241	36
36	318
6791	495
265	295
746	517
4234	5832
300	1447
3400	517
4959	1153
6850	517
4759	136
2658	518
235	237
2288	634
292	83
293	142
608	39
525	40
696	2295
446	3484
2401	519
84	519
707	293
299	520
4002	520
325	520
1341	327
1076	5433
413	521
421	521
516	521
6529	3388
510	1781
6322	5983
1267	35
46	2082
1467	1994
1435	3391
1997	84
6256	521
3175	7255
92	199
5449	522
3360	522
3804	586
40	337
4524	522
2336	18
933	269
40	416
71	1843
2290	5028
2982	523
39	136
6771	600
178	524
203	524
5096	524
6936	2929
2848	257
267	1751
293	4280
300	524
5257	7136
2663	3452
409	525
417	4115
471	3748
4597	6919
6939	106
4785	525
736	318
1431	2894
7460	6961
4378	526
6164	526
348	6086
352	4712
6887	526
411	2208
7256	456
461	526
485	180
6053	514
475	2140
484	527
514	3200
524	527
3656	7134
6832	527
6996	3110
83	527
4461	84
222	533
3036	2766
237	527
11	2136
4785	553
391	528
5470	3516
406	3640
409	601
423	1405
498	689
1467	528
16	1349
24	307
40	5981
4473	2835
83	6729
7077	529
72	529
1568	2546
84	529
4186	529
93	1010
3372	529
137	5733
148	529
162	5109
461	3589
213	529
424	171
3381	217
793	783
2750	12
5627	531
54	5122
4096	5650
352	2263
409	1002
412	532
417	532
1958	442
475	339
3718	532
345	2237
334	533
4942	15
348	533
345	533
2768	6837
501	839
1637	70
71	533
83	533
1015	1150
5661	4537
6542	2348
4432	534
1326	534
4412	222
235	2410
237	534
256	2292
6736	534
783	292
5963	1660
315	2932
2609	5727
85	319
5546	2567
71	2244
74	6643
83	144
84	535
5071	195
3825	319
146	536
4282	318
226	4179
6819	2824
235	536
127	537
605	5230
178	6280
207	3590
222	3156
3860	83
6808	6885
234	4920
235	378
293	538
998	166
199	539
222	6842
4772	102
298	5001
2359	5983
300	6950
318	1596
3438	319
637	322
1427	1378
7449	292
610	1871
358	539
3778	540
130	3257
144	4079
162	540
6853	540
5791	6544
743	6855
2793	1595
237	4609
5236	2982
266	540
2026	280
5613	5046
2379	293
1180	297
5689	541
24	5328
7315	7427
46	541
60	5226
83	1692
