5238	6802
598	288
7262	1123
5782	2908
327	386
334	3643
335	128
4360	6833
361	3432
952	4597
409	2287
546	5655
4975	83
1718	387
10	1853
4193	190
222	447
6722	321
1192	2555
1189	7097
293	447
300	447
1489	447
4227	4502
2470	1718
2374	4338
83	448
3549	4035
1572	448
774	100
3546	7217
5443	4373
1336	4835
710	1000
546	1482
5373	2030
237	6633
293	389
2877	1353
6546	6077
483	5146
808	450
5402	167
2029	6898
2713	4352
651	1165
614	451
3713	451
7174	1270
48	451
56	452
3594	4831
5422	1241
98	924
5191	2117
6705	117
480	122
5282	5328
1447	452
5667	472
4331	39
1809	520
1808	3603
1098	335
7458	2977
6812	3807
6404	7360
527	284
292	4763
293	4763
6375	453
2523	453
5048	1510
316	6660
334	454
333	2961
4650	454
284	5008
214	443
1751	2764
35	2065
39	5162
5312	533
6622	1020
161	455
4161	292
597	208
2342	792
2958	2403
3186	812
2090	1498
225	5964
1198	234
3455	4692
2672	736
239	456
2629	1547
1428	4553
940	300
471	4040
3897	2476
1083	3368
1631	110
378	4913
6185	4190
394	4165
7194	458
4271	694
318	6515
6966	886
325	458
334	458
335	4920
358	6078
406	458
917	1286
4006	423
24	458
71	7438
2401	3115
6772	2573
2251	179
553	459
114	194
7456	459
3053	2288
3674	460
416	293
883	1746
6333	155
24	167
6362	83
98	5293
4836	2813
3734	2260
1733	4969
1667	3247
4056	4029
7101	192
4149	5266
164	7402
1814	467
6679	5500
2080	40
1585	617
1532	463
275	7090
276	1861
3649	1108
3287	2418
1738	295
298	1481
100	1229
5586	1212
318	5266
5158	711
2065	405
2820	541
1195	3803
456	5447
4933	4278
35	3590
39	5608
5975	2875
84	465
1529	85
86	465
96	300
2993	6533
109	237
4813	465
1446	5258
1613	1257
130	710
131	4815
392	4076
6544	2974
5938	2422
5409	35
5234	859
2131	71
83	5608
3590	1490
109	1745
783	2287
616	287
1386	1335
3360	1969
762	3946
406	707
409	2391
1282	4235
22	468
742	3038
83	2019
4013	164
1448	207
6123	222
234	4087
1183	1399
977	318
541	5851
4118	300
773	6501
298	469
307	2645
721	905
1682	3868
334	2749
640	4934
117	2845
403	6406
409	3894
412	5280
416	1501
778	571
4466	1076
1896	4920
1869	3070
6026	2313
147	4746
155	2266
24	1393
7421	196
56	1252
730	5936
3166	4504
1491	471
83	2863
3087	2037
118	1008
4476	765
2851	4342
2990	1355
2384	5205
273	472
222	3207
83	1948
1360	2140
1280	26
222	473
3746	1472
234	1008
235	473
3932	1426
279	2230
2878	2047
7004	711
1967	2556
6446	1259
1569	5722
2222	910
195	49
1902	3567
3198	6952
2768	2373
2899	1261
6057	3261
378	4191
2991	1633
293	1761
5863	474
3903	3673
7467	7032
795	1660
1110	1065
4702	167
180	3877
214	2007
4495	5176
2350	5188
3994	4288
1718	478
2162	2341
7256	734
6040	2250
100	405
386	4468
6797	3533
299	533
5768	5079
1857	479
2462	812
3428	4443
5204	3826
7239	383
1591	1767
409	1961
3830	410
223	3236
547	3601
4293	1926
1429	4
4361	3666
2672	3414
4676	4047
4623	3615
3278	1368
235	4083
2222	294
334	846
335	2734
550	1815
5087	3252
161	6253
3374	6892
222	4347
256	4223
3566	3675
4436	267
4003	6409
293	482
3947	482
2495	2
318	1071
3254	71
291	3352
235	483
3023	3293
1090	3141
297	483
2572	483
409	4552
504	6776
6281	1785
1155	11
83	1969
433	485
24	1640
40	467
71	2336
5269	2059
5780	1463
85	485
107	7128
3222	5870
5098	3968
39	486
900	486
1000	2878
2064	2076
111	3937
1324	5609
1636	222
222	83
7473	4080
3396	85
808	4280
5609	488
4727	1393
137	4370
4452	4248
7108	7201
1085	203
379	6258
6196	4895
2495	635
4025	4945
5067	294
6815	6451
7094	711
1230	1762
1537	489
6729	354
358	5837
2460	3303
3828	222
223	6404
234	36
6388	7202
2325	4439
2004	490
318	3271
897	6544
334	1128
1704	888
39	4358
2459	1309
1015	1603
334	2369
2617	341
1568	3271
1215	417
1466	491
52	491
5868	507
3465	4473
2248	85
88	5967
965	7295
16	6927
2806	58
39	2067
713	492
6472	7217
84	6387
85	2025
2371	100
2865	548
114	492
118	2262
1493	493
5225	7353
7220	1739
851	7374
3803	4576
610	304
36	118
529	3709
1739	107
144	6124
6848	3570
659	2275
4335	5563
222	3090
5782	5903
2365	765
3043	7126
5137	1631
5895	2211
5634	7334
2133	2195
2734	7173
2096	452
454	6007
3852	3223
304	495
6422	5423
45	495
416	943
2971	1356
520	3102
4946	4093
3428	496
4457	824
3121	493
3809	7
617	5410
13	4079
4863	4303
40	496
71	2182
6042	6643
234	3934
237	71
2049	707
2538	3015
1986	1160
367	2186
409	6861
2934	498
6008	1171
5852	167
239	3535
641	2436
1282	7471
2706	157
222	1383
2149	223
1605	4459
3027	7315
1372	753
2992	2287
318	2377
7105	322
5296	818
711	5902
2218	4798
300	1491
6725	4030
319	500
320	957
1146	1195
1966	333
334	1238
966	637
386	665
4886	1310
1888	6267
4665	500
5061	161
499	612
1858	3
5808	4610
71	845
2743	6348
83	1670
179	6098
3125	297
35	1037
3412	49
6363	503
4049	1926
794	5075
2151	6906
293	1641
1608	1571
3285	4290
299	40
317	4435
3539	318
7071	322
334	3623
329	930
307	505
314	1454
318	2720
328	505
2407	1158
68	3365
2459	5824
5879	78
4116	1021
6696	4893
84	2977
91	267
5265	6169
5539	3775
3549	4960
2283	5983
3368	2364
10	507
5781	13
2252	3953
1212	3971
5744	5556
4425	614
992	4029
870	118
318	912
2587	1482
3009	7267
7162	1936
212	703
605	2435
235	4609
275	911
6471	2136
300	611
172	1649
318	40
284	5360
5238	509
5582	3999
3097	7056
300	5092
2818	6386
4130	1983
351	509
3680	1852
3342	4076
1218	2489
5171	1561
5526	203
234	538
6822	511
972	6267
297	4611
299	5270
2500	1761
1481	3639
1127	2856
5678	151
6819	4190
3923	1198
683	200
203	6535
1968	1659
1191	3046
235	234
6481	707
405	1506
5661	5143
412	3271
1432	5061
4805	335
1046	5381
7490	447
478	6753
3679	1747
43	1424
83	936
6572	2246
339	6909
350	1702
5481	4264
1072	515
378	3906
1317	2500
1399	1089
2538	4067
442	2694
2735	5364
475	318
6606	1842
4241	345
36	318
2234	5110
265	295
1333	746
4234	5832
300	1447
3400	517
2067	1153
6532	517
4759	136
2658	518
235	237
2288	634
6761	83
293	4609
608	39
525	40
696	2295
446	3484
2401	519
84	519
707	293
299	520
4002	7165
325	520
3553	327
1076	5433
3531	4316
998	5293
516	521
6529	3388
510	1781
6322	5034
829	35
46	2082
870	1467
1435	830
3074	2801
6256	2401
2551	7255
92	199
1595	5449
4882	5548
3804	586
40	337
1499	522
1046	1623
223	409
40	416
71	1843
6549	5028
1261	2829
39	136
6771	600
1931	1183
203	524
1923	1659
6936	2929
399	5342
267	4719
293	4280
300	91
5257	7136
3626	650
6898	525
417	2182
471	3037
4597	3574
2524	4098
4785	525
1234	3608
1431	4461
7460	6961
4378	526
6164	526
4981	348
352	1251
111	130
411	2208
7256	3735
461	712
485	2383
6053	514
475	4905
484	1800
514	3200
524	527
3656	7134
6832	3016
