18	3770
6424	18
18	27
18	204
18	177
19	193
19	275
19	21
19	54
19	25
19	241
19	3257
20	129
20	194
20	132
20	262
1020	20
20	108
2091	20
20	319
20	22
20	5586
20	802
21	209
21	817
21	203
22	199
4357	22
22	566
22	112
22	2011
22	245
22	121
6814	22
22	61
23	228
23	104
23	922
23	78
4738	23
5483	1621
23	232
1266	23
7463	218
23	26
23	29
6272	23
3906	293
2768	24
1037	291
24	721
24	58
24	98
5590	53
6406	25
25	129
25	233
25	268
25	212
3340	25
4189	2551
25	26
25	2011
25	37
26	136
3273	26
26	211
2035	26
868	88
2410	26
26	155
26	1331
27	33
3017	27
27	135
27	232
27	263
27	6209
27	29
7179	27
27	67
27	55
27	56
27	121
27	90
27	283
27	220
3865	58
27	286
27	95
28	203
28	1761
28	70
28	138
458	28
28	716
28	1383
28	116
28	85
28	86
28	2067
6965	28
29	40
29	31
2434	55
6384	29
29	205
5516	29
29	182
29	136
2857	29
29	191
30	243
30	100
30	249
30	44
30	4435
2837	31
6801	31
31	42
31	47
31	273
31	50
3711	31
2170	31
31	220
32	68
33	83
33	196
33	5455
895	33
1852	547
33	261
34	288
1679	34
34	276
34	45
35	1851
35	98
35	1383
35	228
35	4433
35	227
2633	156
35	291
35	4628
35	83
35	115
35	361
35	46
35	118
35	215
35	282
35	60
35	284
36	615
36	85
36	45
36	251
36	167
36	202
3089	79
36	42
37	64
37	87
3722	37
38	65
38	2720
38	137
38	75
7230	48
2240	278
39	70
1164	7405
1981	225
39	43
39	170
39	133
40	289
40	263
40	1520
6374	547
41	54
42	5382
5538	131
42	2404
42	262
42	1223
971	98
43	70
2149	180
43	217
6971	182
44	268
44	58
44	124
44	79
45	80
45	4480
45	212
45	266
965	270
45	63
46	48
46	198
46	4932
46	74
46	69
5995	47
48	101
48	713
48	5665
48	239
48	127
49	711
50	243
50	244
50	233
2455	50
50	61
2781	51
2502	52
5104	92
2434	52
52	76
52	77
5700	52
52	69
53	97
54	96
54	3552
5790	54
55	2255
55	66
55	251
1107	260
55	2992
55	102
55	150
2346	165
56	233
56	73
56	170
56	108
56	237
57	279
57	99
57	292
57	129
57	6758
57	266
57	75
57	141
57	110
57	145
57	2404
57	154
4649	1639
1796	58
470	97
58	3777
58	5584
58	156
3622	4670
59	84
59	199
59	213
4458	7328
59	157
60	1311
60	143
60	145
60	39
60	1782
60	1448
60	122
60	111
60	287
61	161
61	215
61	6999
1578	80
2316	62
62	209
62	248
5174	63
64	278
64	4958
64	4424
64	73
65	252
65	1165
65	201
66	148
66	213
66	86
66	168
66	185
66	74
2843	66
66	207
3882	67
4716	67
67	246
67	92
67	206
67	111
68	104
68	102
69	6501
69	131
69	181
69	172
70	175
71	146
5641	44
71	246
71	195
71	239
71	90
71	187
71	106
72	3065
73	146
74	238
75	4075
75	83
75	299
75	124
3312	71
75	608
78	198
79	278
79	166
615	205
80	94
6867	81
82	294
84	219
84	230
84	295
85	248
85	943
85	254
85	237
86	253
87	1951
88	103
4734	91
88	173
88	205
89	218
89	90
89	674
5237	226
91	276
6321	149
91	3605
5090	842
91	234
5714	159
93	4483
4963	94
94	7426
5634	94
95	6077
95	261
1419	97
97	120
97	171
6192	97
97	181
569	144
98	130
98	244
100	294
100	195
2294	3767
100	421
100	1489
101	137
101	863
102	116
103	132
103	191
104	84
105	171
105	283
105	286
2660	288
108	152
947	4709
839	134
108	231
108	265
2903	108
108	221
109	2410
109	151
109	297
110	172
110	208
111	144
112	216
112	247
112	189
112	406
113	115
114	119
114	287
114	236
114	6400
115	292
116	132
116	7323
116	259
116	153
116	142
5845	241
117	130
117	222
690	160
118	409
118	2865
119	290
575	91
121	182
122	192
1341	122
122	2895
122	280
122	416
4422	178
124	1463
126	235
4456	129
130	195
131	2279
132	296
132	189
133	5690
133	151
133	173
135	250
136	296
139	240
139	3788
140	265
140	5854
140	236
140	238
141	267
5608	141
141	330
732	141
144	184
144	1817
145	149
5555	209
146	611
147	214
148	175
149	258
150	158
151	269
151	3548
152	190
153	158
154	218
156	279
156	184
156	163
157	241
158	159
159	223
159	217
161	203
570	898
1076	4126
7270	7454
164	3220
5978	201
168	216
168	256
169	5195
7229	173
175	242
175	243
175	270
6020	176
177	188
178	299
181	259
182	245
3754	182
183	3685
183	3248
184	192
185	277
191	242
195	289
195	275
197	246
1166	245
199	1709
204	7482
6039	206
209	290
210	285
4856	298
4992	295
219	272
230	294
234	257
237	2100
6890	240
241	270
255	296
4663	289
266	1614
269	282
270	3777
2297	294
904	138
24	300
43	300
71	300
83	300
109	300
1972	300
1617	142
164	300
192	300
195	300
222	300
292	300
293	300
40	301
49	301
71	301
82	301
7362	3665
88	301
111	301
5708	301
6939	301
144	301
6403	301
183	301
222	301
207	302
1172	2895
234	2080
235	302
4031	302
294	3140
136	303
7409	1442
177	303
183	304
6298	2751
234	304
4570	304
276	24
280	304
6914	970
5842	815
299	6851
35	305
3359	305
5132	305
427	166
178	306
217	306
2609	306
234	306
237	306
7017	306
36	306
5708	39
260	307
902	307
299	307
3	307
6869	307
40	721
6275	7437
83	307
190	308
203	308
222	308
136	3794
1474	145
154	309
222	5190
231	7281
234	4925
2350	309
3272	7272
292	546
6801	309
4621	309
5821	309
1741	4119
220	5468
6751	310
3550	234
235	289
237	310
3769	311
39	311
53	2200
71	311
4950	72
83	311
84	4250
5121	7490
123	2556
7225	311
1957	312
1726	312
28	312
35	312
36	5165
83	931
84	312
93	312
128	312
142	4606
147	312
207	3622
222	1245
234	312
4642	130
177	235
222	313
223	313
234	313
4806	1768
294	313
11	313
2823	314
266	3443
2051	314
281	314
40	3412
83	315
84	315
85	315
86	315
5096	101
144	315
2828	315
293	316
298	316
5395	310
7224	24
28	710
3846	317
24	318
58	318
83	318
85	318
167	5313
179	318
222	318
6893	318
244	318
253	318
256	318
293	318
300	318
13	318
6660	318
161	319
195	319
221	319
234	320
2955	235
254	226
267	1988
273	321
300	321
11	5104
2918	5735
39	321
23	7043
36	322
39	322
2018	7165
83	322
85	322
91	322
111	322
122	322
136	1906
155	322
5764	161
194	322
203	2437
208	323
221	92
234	323
3410	323
299	2768
300	323
11	323
5567	293
300	324
305	324
816	4720
180	39
234	325
291	4875
293	325
300	325
1436	326
85	326
1940	326
6598	118
3579	122
136	5970
144	326
2404	3092
3163	125
287	326
293	326
298	5631
305	326
318	326
2904	326
7010	313
318	327
3071	3074
11	327
292	1519
293	328
6516	328
299	1723
300	328
6734	1113
318	11
319	328
4245	82
1357	83
88	4280
6898	111
136	329
138	329
147	792
222	710
58	5871
59	330
69	330
7432	613
1437	83
85	330
91	5448
3034	330
88	331
96	1561
234	332
235	332
5673	1594
292	332
293	337
3799	294
24	333
28	333
82	333
3907	333
2930	1757
93	3202
109	333
122	333
144	333
5111	5944
234	7118
237	873
256	333
267	333
207	334
979	334
215	334
222	334
234	334
235	334
244	334
268	334
293	334
118	335
135	335
136	335
199	335
6737	1797
225	2903
234	335
1641	1286
1337	336
83	336
85	3003
91	4306
99	336
142	336
138	3490
144	337
155	337
4070	156
5456	1428
179	2604
234	337
235	337
237	337
284	337
207	1002
208	338
239	338
253	338
2236	267
300	338
3904	338
319	338
325	1948
2923	11
56	338
1803	3577
71	338
3430	338
234	339
239	339
267	339
5368	340
318	340
334	340
11	340
24	298
36	4076
39	340
49	340
65	340
70	340
71	340
6507	340
5839	40
49	341
69	341
71	2978
334	83
2847	5064
96	341
192	342
200	342
203	6566
207	1010
5746	776
223	342
224	352
6765	234
235	996
747	342
252	2772
160	343
3976	343
125	1000
1523	136
39	345
42	401
817	345
49	345
71	345
6837	82
83	345
85	345
93	1490
5690	227
234	406
1969	346
292	346
1218	346
297	346
1869	346
318	861
334	346
293	347
299	347
318	347
334	347
335	347
336	347
337	347
222	348
4196	2925
237	348
245	348
267	2100
292	348
293	348
300	4500
334	348
339	348
207	2436
222	349
235	349
4091	1538
3035	3
293	349
299	349
318	349
2357	349
5490	349
6014	6449
84	350
91	350
147	3451
207	350
3566	222
234	350
235	350
72	351
6536	351
4223	1704
144	351
5795	351
222	351
223	351
144	352
153	352
271	5210
503	353
294	353
300	845
318	353
333	353
334	353
344	353
70	354
75	354
83	354
91	433
111	1599
118	2764
130	2395
3119	150
378	5889
164	2227
186	354
318	355
6636	334
335	355
40	355
3539	355
46	5611
49	7363
5939	221
222	1039
234	356
237	356
238	356
297	581
298	526
703	357
39	357
1147	357
49	222
71	546
83	357
84	357
85	357
101	357
334	358
335	6139
2450	6300
337	358
24	358
39	358
43	358
45	1556
56	358
68	358
71	358
85	6299
95	358
134	358
83	359
91	359
96	4075
106	4508
130	359
166	359
5648	360
294	360
1669	360
299	360
300	5345
6730	360
334	4693
350	360
40	256
7164	361
123	361
4261	144
171	361
195	361
203	361
222	361
234	361
280	5036
293	2172
3357	362
3897	2695
318	362
328	362
334	1961
5	362
13	868
16	362
40	4455
68	293
71	362
4317	362
84	362
184	362
222	363
223	7257
234	363
273	363
275	363
281	5032
2787	300
304	9
334	2279
337	363
40	6760
68	363
352	1962
40	3156
1419	364
6375	364
52	364
69	364
352	222
363	365
4431	365
39	5983
4848	83
84	366
119	367
142	367
155	367
167	367
179	367
195	707
222	367
234	367
6312	367
292	367
300	4290
307	367
3824	368
12	368
40	4416
49	546
71	368
1662	368
83	2500
4328	369
207	147
196	369
203	369
234	369
237	369
264	369
275	369
280	826
299	369
300	369
4689	369
318	369
319	369
3638	1333
142	370
183	370
4769	203
222	371
3726	223
318	372
319	372
322	372
327	2410
707	341
7277	372
195	373
207	373
83	374
84	374
5220	375
235	1951
5525	252
5545	375
280	375
7179	375
298	375
785	300
318	375
334	375
4618	269
358	375
11	483
3744	375
164	376
165	376
222	376
918	223
5222	234
4967	376
267	7218
39	377
78	377
5433	83
84	377
5678	309
86	377
87	377
134	1064
136	377
83	378
91	378
136	378
142	378
199	378
234	378
237	378
4442	379
235	222
237	1010
293	379
299	379
300	4763
318	379
319	379
321	379
3069	379
2815	379
1756	380
39	1702
4789	40
293	381
2635	312
318	381
365	382
4	5922
935	382
16	382
25	382
239	383
267	383
291	383
71	384
72	222
75	384
40	385
43	385
56	385
2938	75
1962	1635
71	386
73	386
83	386
91	872
1004	95
101	386
109	386
207	1087
36	2151
39	6404
1187	387
71	387
83	387
84	387
5312	993
378	4548
24	388
39	388
43	5203
908	388
71	4093
1653	388
22	1455
40	389
41	389
71	389
2078	389
85	6966
4371	147
281	390
299	390
300	390
301	390
318	234
1223	390
334	390
345	4324
11	390
3093	68
7219	390
84	390
3427	281
318	391
222	392
223	392
224	392
1120	392
276	1629
39	393
40	393
71	5602
1786	2755
84	393
85	1682
86	393
57	394
58	394
6573	394
83	394
164	394
195	394
203	394
5091	395
96	395
4083	136
139	1204
147	1467
3198	196
222	395
1738	1868
237	91
4065	395
268	395
4662	21
39	396
40	396
60	396
68	7033
71	396
900	13
39	397
60	397
650	7228
101	397
136	1784
159	397
173	397
207	397
222	4279
271	397
7447	273
293	3054
3773	297
299	4235
222	398
237	5814
5309	3465
293	398
5600	5378
318	398
319	398
325	1274
334	398
4082	350
378	398
385	398
392	398
6068	16
24	93
318	399
325	399
334	300
7168	1383
71	399
83	399
84	399
39	400
40	400
2681	400
7272	400
306	401
312	401
318	401
4040	401
363	401
378	401
389	401
2599	401
11	401
725	401
20	401
24	401
93	402
95	402
107	402
138	402
293	1967
301	3558
314	403
318	403
319	403
4978	325
1866	326
334	403
719	339
345	403
375	403
395	1902
36	403
136	404
1357	2324
228	404
234	404
235	533
237	404
242	404
293	404
333	4537
334	404
2490	350
334	405
337	405
5229	405
39	2601
6414	4151
325	406
337	406
348	406
350	406
378	6748
13	1370
24	406
40	406
69	5760
83	406
84	177
85	406
136	406
151	406
490	407
41	407
57	407
68	407
71	407
5279	408
222	846
223	408
5182	408
235	408
237	35
239	408
1124	2068
2205	294
297	408
155	409
171	6048
222	409
223	409
91	410
93	4762
95	410
124	611
1104	160
2329	411
134	411
3466	162
565	199
222	411
223	411
3895	411
5787	411
2447	411
2813	412
271	4383
3071	412
293	412
300	412
4690	312
1485	412
325	412
334	412
337	412
39	413
57	6228
1309	70
71	413
83	4244
2445	85
2597	2645
846	39
49	414
136	415
180	415
7455	415
264	2697
273	416
300	416
318	416
325	416
345	416
348	416
350	416
409	416
6142	416
39	416
412	840
19	417
35	1535
36	5173
53	417
73	4831
2518	417
84	417
964	418
118	1481
6706	419
208	419
6203	222
234	5174
235	339
5482	419
5072	419
301	419
5980	1416
318	419
3210	319
325	597
334	419
1345	347
399	3105
416	4505
11	420
13	420
41	420
63	4064
65	420
75	420
406	421
413	421
288	422
999	2233
293	5174
300	422
322	422
521	385
11	4201
5029	3730
24	422
40	422
1583	41
43	422
71	422
83	422
96	422
612	423
6800	1990
125	423
154	4244
222	423
234	423
280	423
294	423
325	7279
416	937
5811	424
3860	424
40	424
68	1659
82	424
85	424
3059	88
1496	424
100	39
136	424
166	424
6911	203
1399	222
287	426
293	4520
295	426
299	4075
300	426
314	426
318	426
811	334
2134	427
284	427
293	222
299	427
300	306
4460	4416
318	427
325	4928
5930	427
348	427
391	880
325	428
339	428
361	428
409	429
3089	4439
24	1951
28	429
35	429
56	4609
58	429
71	429
78	4087
83	601
85	1599
109	429
1640	1419
131	429
83	430
84	430
85	409
86	430
87	430
1833	430
89	430
92	111
7256	430
124	430
142	430
11	431
6046	431
40	431
3211	431
215	432
222	432
228	432
234	432
235	432
236	432
273	432
1021	284
898	838
2210	1393
6129	1860
237	2598
273	433
284	433
289	433
3805	293
4613	297
318	433
319	433
334	5555
111	2760
1910	434
118	1267
1380	136
5266	137
162	1274
4514	434
222	434
235	3675
237	434
267	434
292	569
1002	300
307	435
4964	5640
325	435
363	435
6556	7488
5524	435
386	435
6217	435
4439	350
356	436
409	4644
433	436
11	436
24	5890
406	437
16	437
35	437
36	1037
56	1633
883	437
83	437
109	437
123	6911
1723	4791
144	411
157	437
186	437
39	438
45	438
49	438
71	438
72	438
75	438
83	287
198	439
225	439
4130	439
233	6452
264	439
292	439
6126	439
297	439
164	943
165	440
207	440
222	440
1741	440
261	440
293	440
297	510
5515	3240
318	5218
3197	334
352	440
3458	358
388	5167
406	440
71	441
4733	5690
234	441
7420	267
198	442
266	3434
289	442
614	3299
299	442
2054	442
1211	317
318	442
2665	442
123	443
136	4977
148	443
178	443
207	24
222	443
235	443
2695	253
1142	443
3372	443
293	443
203	444
2067	222
422	445
426	445
433	445
16	445
24	445
36	445
7182	445
7030	445
83	445
85	4279
91	445
257	446
275	446
288	446
7262	1812
5782	1609
327	6191
334	446
335	6587
350	611
361	3432
406	446
409	1623
416	446
83	447
148	387
172	324
190	447
222	447
235	1678
238	1095
260	447
293	447
300	447
318	447
319	447
320	447
2848	3470
83	448
4046	448
92	448
774	100
6363	448
203	448
3431	5139
2577	448
235	448
236	448
237	6633
293	448
3837	395
409	449
437	449
123	450
167	450
2029	6898
198	451
222	451
234	451
293	451
318	294
319	451
56	452
3594	5777
83	452
98	452
3909	3589
117	452
122	452
5282	5328
139	452
147	4924
155	452
1809	520
3603	453
207	453
222	453
223	453
234	453
284	453
292	4763
293	453
294	453
302	453
3888	453
316	6660
334	454
396	454
2811	454
5008	454
443	454
447	454
35	454
39	454
141	455
148	1020
161	455
164	455
208	455
195	456
2403	206
208	456
222	3462
225	456
234	456
235	456
5083	237
239	456
2629	285
3743	293
300	457
318	457
3897	2476
3671	4261
341	5787
378	4913
381	2655
394	457
7194	458
298	694
318	458
320	458
325	458
334	458
335	458
358	6078
406	458
917	5547
4006	423
24	458
71	459
83	459
4452	459
3138	109
113	459
114	459
123	459
2587	136
6404	460
416	460
452	460
6333	454
24	460
83	460
98	943
125	711
131	460
3061	460
890	3247
147	460
192	460
118	461
164	461
35	462
39	462
40	462
45	605
245	463
275	463
276	463
284	824
293	2418
295	463
298	1568
299	463
300	463
318	463
5158	3872
405	464
541	464
416	3803
456	6306
27	1030
35	3590
39	464
83	465
84	465
85	1373
86	465
96	465
6533	465
109	465
110	465
5258	465
122	378
130	465
131	465
392	466
0	466
2430	466
35	466
39	466
71	4118
83	466
3240	85
267	467
284	467
287	467
1386	299
4333	3573
348	4347
406	467
409	2391
11	468
22	468
742	3038
83	468
164	468
207	468
222	468
234	468
244	468
276	468
299	5851
300	4032
334	468
298	469
307	469
318	469
1535	319
334	469
4934	469
336	469
403	469
409	1040
412	5280
416	469
420	469
39	1076
83	470
1869	3070
100	470
147	470
155	58
24	1393
4166	471
7038	567
64	471
71	471
1491	471
83	471
948	471
118	5844
4850	471
2851	471
256	471
292	471
68	472
1710	472
83	472
84	6245
172	473
222	473
230	6393
234	473
235	473
236	473
279	473
293	473
299	3608
2556	473
6446	473
5722	4131
6700	474
195	474
1902	234
3198	5974
237	2373
1261	238
259	474
4191	474
275	474
293	474
318	474
69	475
71	475
124	476
1110	165
167	477
180	477
214	2007
4495	297
6597	477
24	478
1718	478
2074	478
83	478
6040	1160
100	478
147	478
295	3533
299	479
5894	479
319	479
320	7383
334	479
362	479
7239	383
5518	406
409	3705
410	479
437	1699
334	480
357	480
1843	3340
437	433
5995	480
4676	481
195	481
222	481
235	481
294	481
334	481
335	6211
4459	481
5087	482
161	482
166	482
222	458
256	3879
3018	264
267	482
284	482
293	482
295	482
1671	482
318	1071
334	482
5368	483
235	483
3293	236
293	483
297	483
300	483
409	484
429	484
474	484
819	11
83	484
433	485
24	485
40	485
71	485
83	485
5780	1463
85	485
107	7128
427	486
443	486
39	486
4943	486
3379	84
85	4624
5836	3937
161	487
166	487
222	83
3802	488
85	488
6996	488
5609	488
135	488
137	488
4248	488
7201	488
203	4902
207	488
237	488
635	240
3609	488
327	456
6768	489
7094	489
339	489
1537	489
6729	354
358	489
208	490
222	490
223	490
234	490
235	490
284	490
2004	490
318	3271
319	490
334	490
2579	348
6661	421
423	490
327	491
334	491
341	491
3271	483
24	491
1466	491
52	491
5868	491
83	491
85	491
88	491
91	491
16	492
35	297
39	2067
508	492
83	492
84	1697
85	492
100	492
2865	111
114	492
118	5548
221	493
234	493
235	493
2149	236
293	493
304	493
318	118
319	493
107	494
144	6124
6848	692
4198	494
5563	5570
222	494
5782	494
2365	3856
237	494
275	1414
5354	3066
294	494
2133	5270
4710	494
452	495
454	495
6897	710
304	495
5887	495
45	495
416	943
433	496
458	496
7438	496
3428	496
475	496
493	496
7	496
11	845
13	496
2216	496
40	496
71	496
83	496
234	633
237	71
284	497
293	497
1986	497
367	2186
409	6861
6779	498
161	498
167	498
239	3535
114	2158
146	707
157	1204
222	499
223	1937
234	499
293	499
294	499
300	499
318	499
3969	322
327	499
284	500
293	500
300	500
318	4030
319	500
320	500
2327	500
333	2804
334	1238
354	500
386	500
406	267
2113	409
4321	500
474	3002
499	501
540	3
5586	501
71	2657
72	501
83	1670
293	502
297	502
35	503
49	503
75	503
398	83
696	4268
92	503
293	2055
294	1571
297	504
299	40
317	4435
318	504
322	504
334	504
337	504
307	505
314	1454
318	505
328	505
39	506
68	506
6058	506
5879	78
82	6734
83	506
84	506
91	267
6169	6838
3775	3388
136	506
177	4372
454	507
10	507
5781	13
4680	507
35	507
39	507
5406	85
117	6081
870	118
136	912
147	507
3009	507
223	507
212	508
605	222
235	508
275	5100
2136	276
300	611
314	508
318	40
284	509
292	509
293	509
297	509
300	4275
6386	509
4130	509
351	509
234	510
1252	237
239	510
293	510
203	6862
234	511
237	511
3048	293
297	511
299	511
5898	511
130	512
819	4538
151	512
4794	156
167	513
200	513
203	289
573	513
5873	513
235	6069
237	513
405	514
485	406
412	514
418	4710
433	893
435	514
447	514
1330	6753
3679	514
43	514
83	514
334	515
339	515
350	515
2561	352
372	515
378	515
406	7074
409	515
429	515
442	2694
474	515
475	515
1842	515
5602	36
36	516
6791	7260
265	295
746	517
287	517
300	517
307	517
4959	517
333	517
4759	136
2658	518
235	518
2288	518
292	518
293	518
39	519
40	519
49	519
75	519
83	519
84	519
707	293
299	520
300	520
325	520
1341	327
409	5433
413	521
421	521
516	521
3388	2045
510	1781
6322	521
35	521
46	2082
71	521
83	521
84	521
6256	521
86	7255
92	521
416	522
3360	522
586	522
40	5114
83	522
18	523
933	523
40	416
71	1843
2290	523
80	523
39	136
138	524
178	524
203	524
214	524
222	524
257	524
267	524
293	4280
300	524
5257	318
378	525
409	525
417	525
471	3748
510	525
28	525
4785	525
318	526
356	319
6961	526
334	526
337	526
348	526
352	4712
409	526
411	2208
456	526
461	526
485	526
514	526
475	527
484	527
514	3200
524	527
36	527
40	527
3110	71
83	527
4461	84
222	533
6811	527
237	527
263	527
267	527
391	528
5470	528
406	528
409	528
423	659
498	528
520	528
16	1479
24	528
40	5981
4473	2835
83	528
71	529
72	529
2546	529
84	529
4186	529
93	1010
109	529
137	529
148	529
162	529
207	529
213	529
171	530
217	530
235	530
12	49
5627	531
54	5878
5650	4077
352	532
409	68
412	532
417	532
442	532
475	339
495	532
43	2237
334	533
4942	15
348	533
345	533
486	533
501	533
70	533
71	533
83	533
96	6511
160	534
6542	171
177	534
207	534
222	534
235	2410
237	534
256	2292
275	534
292	3120
293	534
315	534
2609	534
319	534
2567	972
71	1
74	535
83	5475
84	535
5071	195
222	535
146	536
4282	2375
226	536
234	536
235	536
127	537
605	5230
178	6280
207	3590
222	537
223	83
6808	538
234	6647
235	378
293	538
998	166
199	539
222	539
4772	5975
298	6519
4533	539
300	6950
318	539
319	539
322	539
1427	539
334	539
337	539
358	539
3778	540
130	540
144	540
162	540
180	540
210	540
743	6855
5422	233
237	4609
5236	238
266	540
2026	280
4629	1131
2379	293
297	540
533	541
24	541
40	541
46	541
53	541
83	541
84	541
98	806
114	541
171	541
222	541
234	541
235	3835
244	4211
267	4116
222	542
234	39
299	542
167	543
204	4326
207	543
222	543
223	543
280	543
283	543
300	543
318	543
36	544
40	544
2919	544
83	544
91	544
136	544
137	6537
1283	138
155	544
161	544
162	544
2287	207
6146	544
322	545
325	447
337	499
348	545
378	545
386	3892
405	3553
5141	545
417	1094
454	545
520	3275
3910	545
5022	533
5022	4538
7149	354
378	546
379	546
406	546
409	546
444	6493
513	3151
520	546
526	6893
541	2390
543	546
4103	490
511	256
5787	9
39	547
6400	547
2427	547
6382	547
83	547
5325	547
2111	547
3229	33
6804	547
1569	547
178	5717
486	548
495	548
6884	1120
6413	518
531	548
2321	548
543	548
546	548
35	548
322	549
334	549
348	549
358	549
6586	6188
235	548
714	237
5545	266
3033	284
500	551
533	792
538	6439
40	816
45	551
71	2281
83	551
6733	84
118	4901
195	551
7007	551
237	551
203	552
5205	207
318	553
334	1079
339	1920
405	553
406	553
409	553
416	222
4732	553
463	553
5718	483
499	553
1522	553
526	553
533	553
368	553
4386	363
378	554
381	1716
397	554
423	554
5979	554
378	4162
406	1002
421	555
423	555
456	555
483	1178
486	555
3572	3600
510	1393
511	555
520	1537
3271	548
549	556
1	556
40	3533
192	4343
1153	202
207	608
210	557
235	557
264	557
6384	4221
274	3066
293	1238
300	557
318	557
319	899
320	557
321	557
1688	2081
300	558
313	558
314	741
3110	558
331	2765
334	2077
6743	194
350	558
616	558
510	558
533	559
543	5190
546	559
4745	559
549	559
2995	553
466	560
483	560
498	560
533	560
546	560
36	560
39	560
81	560
6828	561
12	561
15	561
39	721
40	561
74	4629
83	561
85	561
5578	561
454	3248
6413	562
475	2049
6036	562
511	562
520	562
2410	562
548	562
13	562
289	611
2836	563
2348	5087
325	5835
334	6887
337	564
358	318
1089	483
518	7424
1833	565
521	565
526	6304
527	565
543	3463
548	5076
5460	565
39	565
40	565
83	566
84	566
85	566
6084	6462
5764	5960
180	566
214	566
167	567
192	567
3120	207
3207	234
239	3409
6610	381
68	568
83	4871
3067	84
85	568
5195	5574
144	568
181	568
254	568
7424	39
40	569
68	569
83	569
85	569
91	348
93	3374
142	569
546	570
548	570
4835	570
7145	570
68	570
71	548
72	570
75	162
3190	83
84	570
85	570
71	571
78	571
92	571
1135	3866
1458	571
207	571
222	571
234	571
247	571
78	1740
83	572
84	572
101	3078
136	572
144	1038
157	2000
4036	6147
212	573
222	3732
3085	234
2103	573
287	573
318	573
319	573
1997	327
3176	7268
458	574
5946	464
3300	574
2348	484
520	574
527	574
528	574
543	5203
546	574
548	2021
557	574
4861	105
84	575
93	164
3442	575
599	575
2835	196
207	6006
222	575
6422	575
252	575
284	575
39	576
3559	576
83	576
1736	84
85	576
86	5560
87	576
88	576
89	576
5091	576
707	91
92	638
2150	576
106	576
164	576
39	577
3329	577
83	577
85	577
90	335
7285	1906
101	577
4117	577
139	577
140	577
147	577
567	222
283	2607
293	578
295	578
300	6650
301	3100
318	578
325	1620
334	578
