336	2079
2932	18
18	59
7382	1916
18	3770
378	1939
319	27
18	204
6744	18
19	193
19	1201
1235	6816
1184	934
28	25
19	241
2093	2575
20	2759
20	2320
1359	132
359	20
1020	20
1336	108
2091	20
20	319
6626	20
2691	20
20	802
21	2200
2161	679
1526	583
3769	678
662	4357
22	520
22	112
22	2011
22	245
3407	22
6814	22
341	892
4343	228
3386	23
23	922
2899	6405
2695	2180
5960	3401
23	232
1266	2944
4444	7463
23	26
23	29
763	5419
3906	293
2768	24
2296	6753
2190	721
2994	2171
7256	729
5590	5565
2816	4068
25	129
904	3671
6721	268
25	212
6814	4044
234	452
25	26
25	2011
496	792
172	2068
5313	4405
7401	211
3188	2035
849	868
2410	26
1522	26
6710	1331
6462	1869
3017	27
27	135
1742	232
27	921
1303	27
1703	29
7179	27
27	3057
27	3061
1187	1181
872	284
5581	27
1601	27
27	2170
3865	58
27	286
3501	95
4834	6492
833	7330
28	70
28	1867
2562	458
28	716
28	2066
28	4774
28	3238
28	5319
4902	2067
6965	28
3491	215
1492	29
2434	4145
6384	1659
29	205
5273	4156
3003	29
5302	86
3300	29
334	2770
69	30
30	611
1619	4600
30	33
30	4443
2837	31
888	6801
31	42
31	47
1229	405
31	1119
7000	1093
2170	31
31	220
792	32
33	6128
480	1835
33	6823
895	33
1852	547
33	3452
34	288
1679	34
34	1669
4510	2995
5816	7467
3749	5248
525	1433
35	406
35	4433
772	227
3564	3456
35	2257
35	4628
958	35
3496	639
6832	1229
5776	6812
5190	118
1880	40
3537	282
2840	3282
35	284
300	615
36	3920
2251	4935
1429	251
7195	318
3084	36
3894	3917
2426	42
37	64
4784	87
3722	37
38	65
2333	2792
38	137
4404	12
7230	48
2727	278
39	2462
2145	1164
3141	253
2014	3668
39	543
1967	986
40	289
5223	5027
40	1501
6374	547
41	897
237	42
5623	1000
2181	42
42	7007
42	2161
5343	971
2017	43
890	2149
2890	217
4820	6971
44	6357
5347	6130
44	124
5320	79
2285	45
45	4480
45	2333
45	4724
965	84
53	45
5773	46
46	6890
46	2156
1829	5235
46	1923
5995	6422
48	6573
460	1674
48	5665
2535	2060
48	4226
1198	49
50	712
2822	50
2186	4719
3743	2455
50	61
6995	2781
2502	4785
5862	203
1058	2434
52	5556
52	77
5700	4190
2597	3143
5985	53
6382	5486
54	7281
2454	2306
55	334
1296	55
2609	55
1428	260
4023	39
5975	55
55	150
3882	165
56	233
3466	729
56	5189
1963	2562
3066	3527
671	57
234	57
5385	5311
360	57
57	2155
57	266
614	5700
440	57
57	1224
1902	1116
897	57
57	154
4649	273
1796	6568
3442	470
1360	1716
58	416
58	179
3622	4670
2233	59
59	500
2829	213
4458	2778
1744	59
7383	60
3160	60
60	346
60	39
6289	2312
60	2200
5978	3912
60	111
6538	60
6516	61
61	4105
61	1904
1578	5780
6446	2316
6612	62
62	7109
546	5174
64	278
5230	64
64	4424
64	73
6402	1565
4860	65
6906	201
66	148
6122	213
66	86
66	6224
5891	6193
3372	74
2843	66
3506	66
1085	5437
4716	4010
4660	6581
3751	3055
67	206
1068	5896
68	863
2390	68
5699	3000
69	131
1465	502
1094	69
4815	4391
7115	4365
2694	222
71	5104
71	5966
2810	283
5976	90
1228	7471
144	71
72	6698
73	146
74	238
75	4075
75	83
906	300
75	1687
1448	2171
75	1355
78	198
79	2197
6085	7365
615	205
80	941
6867	7147
1841	294
3187	3955
84	1854
84	295
3195	2376
85	943
85	930
85	237
86	253
4043	2065
6205	88
443	1790
88	963
2757	3504
89	6755
1267	1599
2763	2372
5237	4481
5153	276
6448	6239
5489	3442
4279	842
91	234
7329	159
93	1504
4963	94
94	7426
2523	5634
3218	6077
2891	261
1419	7489
97	615
4385	97
118	6192
1319	3859
569	144
98	130
98	244
1410	294
100	195
4065	499
100	2665
100	301
101	13
1387	1918
102	116
103	1671
2969	4287
104	84
4567	2383
1343	2890
105	286
846	2660
108	152
385	947
839	134
108	231
4440	108
4218	108
1976	5025
7455	2410
3190	5173
109	297
110	172
110	672
6999	111
112	4244
6632	5887
686	189
112	406
113	3745
5515	6004
7021	6626
5377	4721
3871	6400
3894	292
5888	1608
116	6558
116	259
3708	6103
116	142
4036	241
6087	117
1726	538
690	160
5572	111
118	2865
582	119
575	328
121	409
122	1491
1341	3703
2996	6003
122	4023
122	7038
4422	178
2847	1463
126	3616
5320	4456
4006	1850
131	2279
132	6705
1615	132
2163	1570
714	1441
133	173
7488	250
136	2035
139	7142
2728	2546
140	265
69	5854
140	2880
4798	3073
3567	267
1234	3139
2128	141
948	3529
2878	3006
3420	6363
2553	2264
1406	209
783	2930
147	5523
148	175
149	4937
150	158
5415	269
151	566
152	4688
5593	5914
3983	154
2006	2049
1109	156
156	163
157	367
3983	3869
159	223
159	217
78	161
5519	898
1076	237
7270	7454
164	3220
5978	201
4079	168
3119	168
169	5195
7229	173
6474	242
1362	243
175	270
6020	2629
5460	188
6331	1683
181	4649
3416	711
3895	3754
1467	183
183	3248
1761	674
3656	277
191	242
195	289
234	275
1461	5686
2415	1692
199	1709
6972	204
6039	206
293	209
210	285
4856	298
1702	293
219	3158
5593	4629
234	1430
1860	237
6020	6890
241	5454
255	296
4663	289
266	1614
6548	3101
3108	3552
1290	4516
904	1286
7363	4693
43	363
71	300
83	300
109	300
1972	4937
1617	6836
1178	164
192	300
195	118
222	300
292	691
293	300
3624	1274
996	301
5311	3074
82	301
2465	4334
4310	301
1561	2731
4389	2590
2764	301
144	7344
6403	301
1934	5736
3258	665
207	5608
1023	1172
234	2080
1087	1894
4031	7335
294	1702
3972	1967
7409	548
612	177
2782	183
6298	3008
2264	234
4570	304
1906	2562
280	304
6914	3134
5842	815
1300	6851
3873	305
3359	305
5132	6888
427	5496
178	5078
217	306
2609	4196
234	940
237	2336
975	7017
36	2391
4690	5563
956	260
1998	902
530	307
845	3658
6869	307
40	721
6275	7437
1499	6110
3069	190
203	6497
2921	1159
136	3794
1474	5893
154	309
7078	222
231	2157
5799	234
2350	309
3272	1330
292	546
134	3627
4621	2803
5821	1505
5775	4119
3756	220
6751	4661
7147	3550
484	289
2290	6970
3769	311
998	2799
2632	2200
71	7135
844	72
83	3056
84	4250
5276	5423
610	4084
7225	311
1140	1029
3029	322
28	312
849	35
31	5165
3433	83
3820	4996
5616	93
1509	5531
142	4606
4576	289
281	3222
222	1834
7257	234
4642	1732
1599	177
222	524
223	3314
1355	313
6124	4806
6643	2860
11	4275
716	6710
5337	3443
5963	1912
281	314
909	691
83	315
491	315
1741	1485
86	315
4348	5096
819	144
2828	695
293	1771
298	316
5395	310
7224	2239
3028	714
3846	2155
24	318
58	318
83	318
85	318
5049	301
2562	318
222	318
6893	2961
2193	6937
7433	253
6369	711
293	318
300	318
4113	912
5878	1967
1499	319
4656	2831
6499	4329
234	320
5136	2955
254	226
3780	1952
7426	321
300	2663
11	5104
2597	2918
3329	3649
23	7043
810	6140
5359	322
4510	5344
1992	224
85	322
91	322
111	322
122	322
136	1906
155	322
5764	161
194	1147
203	5312
208	323
568	566
1975	5053
3410	1653
299	2768
300	932
11	412
2981	3199
300	5384
2380	1137
816	1466
868	2755
234	325
2394	3758
293	325
783	325
1436	326
85	4487
5919	1099
1911	4985
4618	3317
4363	136
3258	1241
2404	3092
3163	125
287	40
293	326
267	5631
1409	305
318	326
5275	1213
7010	313
621	318
3071	338
2362	868
292	3374
2100	91
6516	328
299	5720
4205	6409
6734	1113
318	11
319	328
7454	321
1663	2610
88	4280
6898	111
136	4978
138	932
147	792
222	710
2898	2176
126	330
5686	69
7432	613
1654	1460
1045	1083
91	292
5490	330
7415	6501
96	612
872	234
764	5191
5673	1594
6173	6732
293	798
4598	294
2196	7169
28	333
82	781
4182	200
2930	780
93	736
3995	7358
347	712
4663	144
5219	5111
6973	234
6451	5382
3121	7446
267	333
207	334
979	334
6177	215
222	334
234	334
235	334
2064	5977
268	334
293	334
118	358
135	960
136	3453
1480	1948
2161	6737
225	2903
6303	335
632	5955
1337	403
5240	336
4186	6473
91	4306
2938	3009
142	147
138	6923
222	2035
155	6366
3352	156
1094	5828
5821	1651
234	337
3596	1659
237	337
284	3361
207	1002
208	338
4783	239
253	1409
6831	7313
300	3821
295	3904
319	338
4905	3040
2923	11
1484	1579
1803	2029
4923	338
7277	338
234	5073
1948	1023
267	4358
5368	340
318	340
334	472
4087	3258
24	298
36	4076
5612	3968
6401	340
6002	4168
70	340
71	520
6507	340
4211	40
1777	1962
3416	6122
71	2978
334	83
5172	3379
96	2709
192	506
200	342
203	83
1040	136
5746	776
223	4077
87	1591
2643	234
235	1480
747	342
252	2772
160	6038
3976	4366
125	3221
1523	136
39	1843
42	401
817	43
49	345
3737	3671
6837	1888
83	345
85	3423
93	1490
5690	227
234	5608
2802	1969
292	1000
6202	346
3054	2426
1703	7224
4459	861
4562	6698
5608	293
1983	6123
318	3411
334	3260
335	4182
336	1682
6878	799
222	348
4196	2925
6375	5351
245	1481
267	2100
292	2332
293	348
300	337
2151	334
339	348
6714	857
222	1460
361	269
39	6090
3035	295
293	3028
299	1123
1860	318
5548	549
5200	1753
5757	1814
84	1143
91	350
1978	3451
207	3861
2151	3574
234	350
7212	350
5857	351
214	3403
2459	597
144	3889
3327	1817
4794	222
4069	351
144	4983
5537	153
271	2005
6720	5819
3894	6584
300	845
318	353
333	481
609	151
344	4273
2624	3850
881	75
1251	4382
793	433
111	1599
118	692
951	1283
3119	150
378	1704
164	5447
7253	354
4038	318
610	6135
335	355
6787	40
1112	5735
1700	46
49	7363
5939	7145
222	1781
234	1532
4028	356
238	242
2698	3505
5804	6101
1741	703
39	357
1147	6134
474	222
71	546
1408	357
84	5815
5704	357
101	6441
1879	1506
335	6139
2450	762
337	358
550	454
39	2437
7383	6279
45	1556
2147	56
68	358
2996	683
5224	6299
2415	6072
134	2141
83	1077
2770	2087
4691	2935
3984	4508
4088	6744
2395	1620
2606	5648
5953	2899
2196	1669
299	7031
300	5345
6929	6730
334	4693
350	2992
6999	287
7164	999
845	235
4261	755
2897	2772
4394	195
203	3436
1010	222
234	6972
4473	5124
2021	2172
3357	913
1820	4785
318	362
328	362
334	1961
2211	1112
339	868
6469	4940
40	4455
68	293
71	235
4317	157
346	5570
3664	184
3334	222
6895	7257
234	363
237	5092
275	363
281	454
2787	300
304	9
334	2279
337	909
5960	3072
68	363
2454	7128
40	3156
2359	364
6375	6880
52	3650
69	337
352	5452
6069	640
5284	3338
7189	197
4848	83
84	2349
4447	6685
3594	2154
2856	3566
2617	520
2741	3430
195	707
222	1571
333	5818
234	597
292	5638
300	4290
307	367
7130	3204
2974	1232
40	4416
49	546
1310	4490
318	823
83	2500
4328	369
207	2336
5600	5602
7063	4582
6450	369
237	33
264	7380
5338	1532
280	826
147	118
3214	300
4689	5465
318	369
6838	4137
3638	1333
5070	2437
183	6029
2469	613
222	371
1006	223
318	372
5018	372
322	1673
327	2009
999	61
2393	3430
6916	373
207	597
5943	374
84	374
5220	6706
7476	1021
526	252
5545	2529
6070	1707
7179	375
1480	298
785	6247
5986	3246
7356	2347
4618	269
378	6385
11	4837
395	3744
164	1064
5188	6635
1258	4966
4322	6500
5222	998
4320	4967
109	93
39	237
78	2260
5433	83
84	377
4919	988
86	377
4483	318
750	7450
136	2437
1435	83
4424	7043
136	378
6899	2803
199	5972
234	378
237	378
3193	1729
235	222
237	1010
6508	932
1967	379
300	4763
318	2765
1702	6333
6161	321
5866	3881
2815	379
1756	5595
39	4663
4789	1206
293	5362
2859	2266
318	299
365	7307
5282	1992
935	382
16	83
2640	25
1713	7299
267	2237
291	4498
87	3398
72	1486
4927	465
40	2449
6272	1107
5283	56
943	75
1962	611
262	71
73	4305
83	2058
91	872
448	95
101	386
109	386
3415	4034
2080	2151
5460	6404
4434	336
71	335
3940	387
2780	84
7260	5793
378	4548
1809	3433
1543	1205
43	5203
908	388
1362	5157
323	4790
22	1455
2065	6328
5345	291
71	5222
4873	2721
85	6966
786	2450
281	5720
299	445
300	390
767	301
318	234
4518	390
334	2383
345	609
5383	390
203	68
2306	390
3646	84
2001	3427
4102	3815
1341	392
4067	223
3163	2097
3167	1120
4435	7204
1527	393
5212	1276
5464	5602
1692	2755
84	4159
2560	3274
29	393
5952	57
2887	58
6573	710
83	5345
6007	164
195	569
7249	394
3364	395
3550	395
4083	136
690	1204
1623	147
3198	4892
222	1848
702	937
237	91
354	4065
268	395
787	6304
39	614
7041	6036
60	396
68	3045
4750	396
900	13
6585	1568
60	5794
650	6427
676	397
136	1784
159	697
173	397
4211	207
222	4279
7307	397
7447	273
293	3054
5934	5715
299	4235
222	2058
3282	237
5309	3465
2037	3608
5600	2562
318	3781
2939	319
325	1274
488	493
1737	6730
2592	398
385	6774
318	221
1272	2851
2568	5062
945	1662
325	6246
334	300
3548	1461
5280	71
1945	4190
84	4646
3999	3300
3815	3226
2681	400
5593	400
2498	401
7010	401
318	401
5307	401
6581	401
6677	1520
389	401
2599	401
1126	2675
725	401
20	1821
6992	5182
93	1797
95	402
107	5366
6534	4493
293	2067
301	7025
2614	5626
1331	403
319	853
4441	4043
1866	326
2501	350
7021	6356
569	345
2972	403
395	1902
3251	7094
5808	404
5194	1357
228	404
234	5297
235	533
237	2500
5222	221
474	404
5492	778
4280	334
2490	350
334	5456
5398	405
5229	405
295	2601
1618	2246
325	406
337	406
348	4748
5400	406
378	6748
573	1370
24	406
40	406
69	6402
83	406
2671	84
85	406
136	406
75	186
490	2894
41	2771
57	407
6302	3923
5593	5038
707	1353
222	846
223	4900
5182	408
235	5535
237	549
239	408
4536	2706
959	2205
1961	1809
2438	2289
829	171
222	409
223	409
546	410
93	4762
2923	3169
5756	611
1104	5368
1936	6525
134	2600
1617	5901
1727	199
1923	222
168	696
3895	411
5787	5304
1915	955
5531	2813
271	4383
222	3071
293	412
300	412
4690	312
1485	1044
325	412
334	5141
337	412
39	6113
57	6228
1309	70
71	413
83	4483
6655	1282
1629	2645
846	39
49	4334
136	415
180	3140
5035	4516
3712	264
5104	416
300	416
318	416
325	416
345	416
868	348
350	416
409	416
6142	5052
39	416
4490	758
6275	934
35	469
36	5173
53	417
8	794
2518	708
250	7393
964	418
2895	118
6706	711
208	3111
4460	325
234	5174
235	39
5482	2995
5072	6088
7060	2400
1736	5980
5074	3725
964	319
325	597
7277	2875
2760	4095
4991	399
5736	416
5719	420
13	420
7129	4279
1131	886
65	420
1422	75
5994	2266
413	1178
6319	288
999	2233
5516	7289
3768	422
3358	2232
521	417
7139	11
5029	3730
6106	7401
40	422
1583	41
43	422
3890	422
1662	1656
5090	40
612	423
6800	1990
125	1431
154	6045
222	423
2732	100
280	423
1948	423
325	978
4408	5071
40	424
1619	3860
6439	6898
4396	1659
6047	424
85	299
3059	88
2563	1496
3685	3783
136	1771
166	424
892	4569
4244	4710
5824	5929
293	4347
6658	1300
2665	11
1000	300
314	71
1404	1519
811	4909
2134	6854
284	427
293	222
5847	299
7041	6185
6420	4460
318	824
325	4928
3882	4395
1967	348
391	880
691	325
6529	1000
361	1875
4083	409
3089	4890
24	1951
4277	1043
3463	35
1666	56
58	429
71	429
78	467
83	319
1438	2902
6821	6312
485	1198
131	429
83	801
4287	471
85	409
3621	86
87	1807
1833	909
964	430
92	111
2913	300
124	430
1967	3282
11	4379
6046	431
40	1107
1003	4148
215	4824
222	432
5149	432
1157	5904
4845	3029
6841	236
6739	1296
2077	2477
601	898
2210	4210
6129	617
3034	5962
273	734
284	433
289	5837
3805	3527
4613	297
318	433
319	5942
3936	334
3402	1868
1910	434
5911	1267
5484	4207
1497	4520
2916	162
4514	434
335	1469
235	4279
3567	4719
267	434
4457	292
1002	300
528	435
6488	1361
5138	304
3137	2067
4444	6556
5524	6946
386	891
6217	435
4439	350
5021	436
409	3414
2441	436
11	1130
24	5890
675	437
4007	87
35	6699
36	1037
56	1633
883	665
446	83
109	4739
123	4006
471	7171
1561	524
157	4734
186	3376
39	1641
6489	1422
2923	49
4547	71
2781	3185
75	438
83	287
198	439
3679	225
4130	439
6998	7447
693	439
292	1038
6126	1003
691	24
2442	3134
165	7121
279	663
1147	440
1741	440
261	440
4190	440
543	5644
5515	3240
318	4087
3197	2203
352	440
1226	6534
388	5167
406	5913
71	972
1065	5690
3651	1976
910	7420
2804	3227
1620	2707
289	442
396	3299
299	442
5280	100
1211	1474
2049	7496
2665	1013
13	273
136	2009
11	1786
178	1699
207	24
222	443
4365	6781
2695	41
1142	443
3372	1246
293	819
203	868
2067	222
422	379
1568	4093
433	1923
973	16
3630	24
24	445
7182	4188
390	7030
83	6347
85	597
2991	3659
257	446
5238	2308
288	446
7262	1812
5782	2908
327	386
334	3643
335	128
4360	611
361	3432
7337	4597
409	1623
5655	2768
4975	83
1718	387
5149	771
4193	190
222	447
6722	321
1192	1095
494	116
293	447
300	447
1489	447
4227	4502
2470	1718
2374	2529
83	448
3549	4046
1572	448
774	100
3546	7217
5443	448
3431	5139
710	1000
3324	903
5373	2030
237	6633
293	448
3837	395
6546	6077
483	5146
808	450
5402	167
2029	6898
2713	4352
1165	2144
614	451
3713	451
1343	318
48	451
56	452
3594	821
5422	4003
98	452
3909	1167
117	452
122	452
5282	5328
5624	452
472	4996
4331	1597
1809	520
1808	3603
1098	453
7458	2977
6812	3807
6404	7360
3016	284
292	4763
293	4763
6375	453
2523	453
3888	1510
316	6660
334	454
2961	3270
4650	454
284	5008
214	443
1751	2764
35	2065
39	454
5312	533
6622	1020
161	455
164	3263
208	2795
2342	792
2958	2403
3186	812
2090	3462
225	5041
1198	234
3455	1721
2672	608
239	456
2629	1547
1428	4553
940	300
471	318
3897	2476
3368	756
1631	2928
378	4913
6185	4190
394	4165
7194	458
4271	694
318	458
2001	3622
325	458
334	458
335	4920
358	6078
406	458
917	1286
4006	423
24	458
71	6796
2401	3115
2573	459
2251	179
553	459
114	21
7456	459
2288	4381
3674	460
416	293
883	1746
6333	3353
24	167
5204	83
98	5293
182	2813
131	460
1733	4938
5942	3247
147	2506
7101	192
5266	4485
164	7402
1814	467
6679	462
2080	40
1585	617
1532	463
275	463
276	463
284	71
1785	2418
295	4088
298	1568
100	463
5586	1212
318	5266
5158	711
405	464
541	6272
416	3803
456	6306
4933	4278
35	3590
39	5608
4342	2875
84	465
1529	85
86	465
96	300
2993	6533
109	237
110	465
5258	465
1613	1257
130	710
131	6674
392	4076
6544	2974
5938	2430
5409	35
5234	859
2131	71
83	2287
3590	85
109	1745
284	6867
616	287
1386	1335
1969	3573
762	3887
406	2141
409	2391
1282	4235
22	468
742	3038
83	2019
4013	164
1448	207
5355	222
234	4087
1183	244
977	6866
541	5851
4118	300
773	572
298	469
307	2645
721	905
1682	3868
334	2749
640	4934
318	336
403	6406
409	3894
412	5280
416	1501
778	4078
39	1076
272	4920
1869	3070
2313	2331
147	4746
155	2266
24	1393
7421	196
56	1252
5936	64
3166	4504
1491	471
83	2863
3087	2563
118	1008
4850	471
2851	1723
2990	448
2384	5205
68	472
222	3207
83	1948
1360	4847
1280	26
222	473
3746	1472
234	1008
235	473
236	1426
279	473
2878	2047
7004	299
2556	1241
6446	3358
1569	5722
2222	910
195	49
1902	234
3198	5974
237	2373
2899	1261
6057	259
378	4191
2991	456
293	1761
5863	474
3903	475
71	7032
124	5958
1110	165
3008	167
180	3877
214	2007
4495	5176
5188	477
3994	4288
1718	478
2074	2341
83	734
6040	2250
100	3404
386	4468
295	3533
299	533
5768	5079
1857	479
2462	5076
3428	4443
5204	3826
7239	383
1591	1767
409	1961
3830	410
3236	437
547	3601
2374	1926
1429	4
437	3453
5995	480
4676	6293
4623	6988
3278	1368
235	4083
2222	294
334	481
335	6211
550	1815
5087	3252
161	6253
3374	166
222	4347
256	3879
1831	930
4436	267
284	6409
293	482
3947	482
2495	132
318	1071
313	71
5368	713
235	483
3293	290
1090	3141
297	483
2572	483
409	4552
520	2862
6281	6134
4777	11
83	1969
433	485
24	1640
40	467
71	2336
5269	2059
5780	1463
85	485
107	7128
6746	427
5098	3968
39	486
1880	486
3477	3379
2064	2076
111	3937
1324	5609
944	7091
222	83
4080	2995
3396	85
808	4280
5609	488
4727	909
137	4370
4452	4248
7108	7201
203	4902
379	488
6196	4895
2495	635
4025	4945
5067	456
6768	5848
7094	489
1762	1887
1537	489
6729	354
358	5837
208	490
222	3490
223	6404
234	36
235	490
2325	3296
2004	490
318	3271
897	532
334	1128
1704	888
6661	4358
2459	1309
1015	6061
334	2369
341	491
1568	3271
1215	417
1466	491
52	491
5868	507
4473	1516
2248	85
88	4404
965	7295
16	6927
1097	1963
39	2067
713	492
6472	7217
84	6387
85	2025
2371	100
2865	548
114	492
118	5548
221	493
5225	7353
235	493
851	3154
4576	493
610	304
36	118
319	3709
107	494
144	6124
6848	692
659	4198
4030	5563
222	4240
5782	494
2365	765
3043	7126
334	275
5895	1271
5634	4220
2133	2195
2734	7173
2096	452
454	6007
3852	3223
304	495
234	5423
45	495
416	943
1356	1568
520	2359
4946	6042
3428	496
4457	5104
3121	493
3809	7
617	5410
13	4079
4303	2216
40	496
71	2182
6042	6643
234	3934
237	71
2049	707
2538	3258
1986	497
367	2186
409	6861
2934	498
161	3094
5852	167
239	3535
641	114
1282	707
157	1204
222	1383
2149	223
2370	4459
3027	5987
1372	753
721	2287
318	2377
7105	322
5296	818
5902	500
2218	4682
300	1491
4920	4030
319	500
320	957
1146	1195
4502	333
334	1238
966	354
386	2252
4886	1310
1888	2113
4665	500
5061	161
499	501
1858	3
5808	4610
71	845
2743	6348
83	1670
179	6098
3125	297
35	1037
3412	49
6363	503
4049	2356
794	5075
1377	6906
293	1641
1608	1571
3285	4122
299	40
317	4435
318	3389
7071	322
334	3623
930	504
307	505
314	1454
318	2720
328	505
1246	2342
68	3365
2459	506
5879	78
82	6734
6696	4893
84	2977
91	267
5265	6169
3775	4490
342	5742
5983	4024
454	4746
10	507
5781	13
2211	3953
35	3971
3062	5556
4425	614
117	6081
870	118
318	912
147	1482
3009	7267
7162	6358
212	508
605	222
235	1234
275	911
2136	3478
300	611
379	4813
318	40
284	5360
5238	509
803	3896
3097	7056
300	5092
6386	597
4130	1983
351	509
3680	1852
3342	4076
239	2489
1561	6350
5526	203
234	538
6822	511
972	6267
297	4611
299	511
5898	3240
1481	3639
1127	2856
5678	151
4190	1568
1198	2316
200	5892
203	289
5145	3489
1191	1545
235	234
6002	513
405	1506
5661	5143
412	514
1432	3367
4805	4631
1046	5381
447	723
1330	6753
3679	6330
43	1424
83	4335
6572	2246
339	6909
350	6140
5481	4264
1072	515
378	3906
406	2500
1646	515
6046	429
442	2694
474	5364
475	318
1842	515
4241	1356
36	318
2234	495
265	295
1333	746
4234	5832
300	1447
3400	517
1102	1153
6532	517
4759	136
2658	518
235	237
2288	634
6761	83
293	142
608	39
525	40
696	2295
446	3484
2401	519
84	519
707	293
299	520
4002	520
325	520
3553	327
1076	5433
413	521
421	521
516	521
6529	3388
510	1781
6322	3014
829	35
46	2082
870	1467
1435	3391
1997	84
6256	2401
2551	7255
92	199
5449	522
3360	522
3804	586
40	337
4524	522
2336	18
3286	933
40	416
71	1843
6549	5028
2982	523
39	136
6771	600
3897	178
203	524
1923	1659
6936	2929
2848	257
267	1751
293	4280
300	91
5257	7136
650	3452
409	525
417	2182
471	3037
4597	6919
6939	106
4785	525
736	318
1431	4461
7460	6961
4378	526
6164	526
348	6086
352	4712
7349	6887
411	2208
7256	3735
461	526
485	2383
6053	514
475	2140
484	527
514	3200
524	527
3656	7134
6832	527
6996	3110
83	527
4461	84
222	533
3036	2766
237	527
11	2136
4785	553
391	528
5470	3516
406	792
409	601
423	1405
3623	689
620	4123
16	1349
4083	520
40	5981
4473	2835
83	6729
7077	529
1436	529
1568	2546
84	529
4186	2058
93	1010
3372	529
137	5733
148	529
860	5109
461	3589
213	529
424	171
3381	217
793	783
6187	12
5627	531
54	5122
4096	5650
352	2263
409	1002
412	532
417	532
1958	442
475	339
3718	532
345	2237
334	533
4942	15
348	533
345	533
2768	6837
501	5715
1637	70
71	533
83	533
1015	1150
5661	4537
6542	2348
4432	3206
1326	534
4412	2182
235	2410
5992	534
256	2292
6736	534
783	292
5963	1660
315	6517
2609	5727
85	319
5546	2567
71	2244
74	6643
83	144
84	535
