6910	3736
6145	3798
601	3596
5487	1531
3815	1079
1788	866
3305	615
566	1532
4281	1128
2101	7226
710	615
2086	7312
2649	1000
1497	3596
2006	1761
6587	662
138	3350
2348	2733
3958	5531
2203	1386
209	6742
298	3126
2856	1168
15	50
3158	7465
648	3466
6669	7366
3585	3310
424	3595
3970	6356
3498	2214
3969	1022
7267	2047
433	1481
3928	11
1078	1723
474	3113
341	7455
6573	9
2330	3880
7177	795
5646	9
3322	6827
663	1220
5705	5494
5824	780
3509	379
2529	2114
555	3639
6038	5455
60	6261
1005	10
2456	391
4782	1256
11	68
4100	7078
710	1008
11	5140
5645	6317
3436	7416
2602	4706
4301	293
2065	11
2758	5174
2865	868
893	1010
1220	933
177	3571
1002	84
1904	1426
4335	1479
5673	272
5417	2911
5470	2030
1520	589
12	4430
3788	2190
5984	66
2002	2448
235	1771
6630	165
1005	5137
3352	5686
12	591
2247	2341
5245	2409
4543	5404
6458	1717
1971	5617
871	41
13	5440
427	2514
870	1378
6039	3833
3826	4793
1377	3566
933	1294
1907	1212
6890	77
271	3162
2742	49
5233	1103
506	83
13	539
3059	463
2373	4275
5114	303
13	289
2349	6595
6532	1307
5515	7332
90	6262
3603	6443
3700	853
4207	6791
2687	711
4805	3995
1041	4017
2219	605
5179	805
1976	6528
5023	2982
7335	315
5609	1002
1905	1802
2384	1193
4861	1
1116	4178
613	643
4979	2842
4994	1703
2660	3427
5821	7051
4768	7362
7074	1872
3955	2681
399	5901
813	1937
3208	3870
5122	5749
6956	5150
1327	712
5909	91
7168	1642
427	178
899	6272
6809	5034
5709	3187
951	22
884	740
576	3869
50	5827
5210	1232
3089	5294
5780	5431
6256	2594
6380	3688
3563	17
5981	5402
6996	6921
2421	239
1453	6023
1337	3109
106	3408
330	3431
237	4700
4422	5227
1167	1453
5506	10
2404	7468
2617	195
984	1041
18	204
3610	5415
1441	265
7115	2747
1098	236
361	987
611	1432
51	1927
1231	1447
3632	1559
635	411
7221	3413
7299	359
1611	2432
805	224
1645	7011
6978	3360
335	6548
1720	5782
6868	5749
21	2118
3849	2681
6099	2338
791	713
2875	4050
5023	5074
3820	6988
6783	3310
393	2311
4423	991
2660	4874
341	892
4510	1367
3837	6378
3746	1677
3932	2215
578	4810
3505	6084
6967	457
1266	553
5887	1589
2454	3261
432	2359
4474	6986
3906	293
4487	24
747	6928
2190	721
4185	4294
4885	6874
2809	3833
935	1572
1624	5875
4243	5617
5884	6743
2704	1449
234	2
3645	2721
1624	2369
4471	2531
7421	6980
5244	2640
1949	5346
7336	3636
3052	2672
4579	3874
2755	4436
1522	3427
307	1331
893	909
7375	3017
319	2467
547	1742
27	784
4251	6317
3406	6930
820	2781
27	1041
5593	562
715	5756
6246	4002
712	5768
494	115
4675	7296
3865	3402
3856	286
3501	2069
1537	615
6824	833
2259	6521
4853	4765
7301	3643
4187	28
6491	6721
83	5577
6915	1084
4273	3698
4902	2730
5921	1440
2077	5297
5771	7391
2540	1194
4026	1068
1559	4067
3977	547
4203	4932
317	1855
3300	2531
529	84
69	633
6615	1309
5943	5197
1334	2251
1468	481
1152	754
2524	531
3292	84
6918	4228
1229	405
1802	4537
134	996
908	1569
3751	5475
601	792
2160	3520
2200	1850
6279	3837
895	553
1852	547
33	7020
1326	2014
6381	1581
10	704
6431	3498
5187	703
454	4038
700	6478
5513	1046
1529	683
1261	599
3053	351
35	195
1620	1000
958	5523
4309	903
6832	1229
7438	7427
71	5190
4273	2866
519	5610
683	1393
35	284
701	6898
318	1529
4082	6171
803	1135
1695	1254
7420	3531
3373	692
2334	2671
842	1854
6677	5904
1645	6660
2555	217
1136	3558
332	2681
4404	1756
1114	3549
3909	2727
4763	2462
6739	4248
3141	80
1888	83
350	39
392	3571
1497	40
4404	5868
2962	71
613	1533
5609	4092
601	406
5302	2203
1590	2004
1034	7204
5581	42
7237	5705
2017	43
4323	5819
4122	1823
455	395
7112	6317
6405	2095
3989	3578
6070	844
4237	2252
5840	6847
1565	1743
1002	2199
6060	965
1960	2229
1256	5723
4553	7014
2905	1876
1078	1985
1842	4222
1242	2093
7214	4418
6790	238
2086	5665
3954	1576
4660	614
1198	49
50	712
2822	2618
2766	3189
988	7184
2671	3603
6474	4741
6890	5952
4569	2584
5855	3275
1566	5170
2302	3199
453	1947
2804	6134
4128	821
2202	4493
1526	465
3045	2306
6725	1697
7217	3017
4979	6944
4820	1597
2436	4023
3327	3512
3773	2451
3949	6181
1091	2110
2238	1149
3260	2257
6609	4431
5806	5387
252	4534
4084	6056
39	6819
360	2693
57	4047
57	429
614	6043
2968	5105
3343	7374
1546	5320
1094	6510
1872	1571
1793	1127
3552	6670
85	2979
6367	3002
1097	337
58	114
3622	1843
2377	6945
195	2992
3994	4001
537	6228
6233	7472
7383	1460
352	1817
2582	4686
2878	2178
6805	6289
300	4837
1593	6294
3134	4331
6538	2512
2081	318
1703	61
4704	1852
6112	51
1665	3557
553	87
1396	6996
1036	4851
64	397
6573	495
64	1182
2781	3546
3250	6402
2185	1826
5892	3500
6038	1862
809	3199
3742	293
5754	3027
5461	6248
7362	5449
1633	6333
6442	4680
7145	6088
2469	6563
219	4519
1704	4559
5582	4919
4123	6024
958	2737
6015	3566
441	364
1309	2246
1465	1320
4520	4664
3270	2232
128	3634
2694	36
71	5104
71	5966
3090	71
7157	4922
2765	4912
2274	83
7128	72
168	875
1196	330
6042	3117
5071	640
6716	320
1376	1687
5364	1448
3211	3285
2706	5064
1218	79
320	6273
2992	336
3171	324
6867	2249
6083	654
3594	3955
4790	630
6346	84
713	1639
85	943
2529	4863
85	237
25	3511
591	6116
2544	1803
443	673
1640	501
5329	167
7028	4080
2656	1519
1525	279
5610	2835
3063	1479
5368	1047
691	318
4558	4658
4307	234
7329	5015
659	6699
2606	4463
1925	1003
5589	1575
3867	4676
1581	1379
3444	3180
735	2669
6	3852
1373	207
7203	1319
4904	527
98	607
6208	5831
1410	294
1781	5146
1912	360
566	2665
4582	675
6997	3485
1387	4499
2199	707
2457	103
1301	2749
104	2173
3373	392
2007	2707
900	2364
783	846
1035	3527
2696	1000
4642	839
2854	108
2441	4367
3236	4828
1601	7199
2956	548
3190	5173
109	297
4884	2400
2790	318
6017	5982
944	890
7449	2943
6187	2901
112	3493
5961	2674
384	1001
6890	4808
6437	2214
3212	3270
3894	6515
1509	1737
2753	116
6784	4081
1194	3708
975	7406
6534	3004
6228	680
6542	2486
2529	5506
5678	5572
118	2865
71	2933
468	720
828	5636
2270	2208
1341	244
2996	1360
1298	4412
1093	637
1841	3200
6776	7346
126	5097
671	6932
2044	610
309	1859
562	1090
1615	713
3671	398
714	5160
961	6532
5407	7488
136	2035
4998	4028
832	299
6353	466
3451	5187
6232	3299
5097	4798
3574	783
837	5348
3863	5509
948	3529
2744	2349
7369	3420
695	4078
5131	4199
783	6336
147	1721
3081	3679
1017	805
1099	6278
6626	5943
4293	5835
2189	107
108	5593
7115	3137
2006	943
1109	7447
2275	4892
157	521
700	83
1522	5150
1837	3729
166	6261
6693	5519
1076	3898
3035	131
6643	6804
2068	796
5761	2186
2931	7155
169	1570
3754	4630
5819	3176
921	648
1976	4937
5206	4499
2294	5460
2627	1025
1138	1080
3314	4709
5530	7346
318	792
4679	932
4028	1847
3656	5390
697	1210
1746	5810
144	442
742	2654
832	4306
7149	2538
2252	5311
1654	7069
3084	7463
646	1340
4856	2117
1702	293
7386	2699
1572	2015
2834	1077
1860	237
2184	7335
2213	241
548	2572
4663	289
1290	490
533	326
5823	5866
4088	212
5454	5978
4902	85
5289	273
71	300
83	300
2496	109
1834	3009
3799	1251
621	3532
26	2285
1489	118
222	300
292	691
293	300
2921	4806
616	3382
3856	6842
2675	1948
284	3365
39	1076
5751	6051
2816	1921
2764	2755
1002	1917
6403	39
909	267
4487	3156
821	2169
1023	1172
234	2080
6385	533
6085	1494
294	164
3972	4302
6972	5066
639	612
5863	4430
3845	959
291	5063
5075	6354
6385	1906
5106	962
617	2381
3108	2931
6625	745
3556	7097
3359	3195
2592	5132
3234	450
3051	901
4745	217
4987	2609
234	940
3008	2563
3821	713
5916	3114
6031	3138
2755	543
7211	4597
1783	1258
5541	5364
6869	7137
40	721
1169	4197
1499	712
3722	3069
203	2172
1482	3050
39	203
1474	5893
573	2052
325	1751
5466	1949
5141	4189
2932	2350
2131	3271
3820	1107
1434	2112
3790	3073
4761	3677
2417	3878
5240	2547
875	961
7147	962
484	289
1533	4793
6371	381
2113	88
142	1364
3787	2904
306	223
1765	3273
6110	2197
3849	5346
222	3308
3592	7225
1140	2856
3029	1475
1838	446
1700	5690
31	5165
2918	324
7383	166
610	1079
319	712
138	4606
909	2006
6408	1322
475	1716
6939	4449
2632	539
1599	177
6070	6508
223	6555
3638	749
2992	13
5747	6643
11	36
714	4247
5948	3828
3299	3941
5067	2827
325	1400
1191	491
5058	1176
179	417
4402	5058
4348	2371
2691	4751
3562	4752
5988	1044
6582	1341
7061	5282
2297	1084
3740	2216
7214	5774
24	318
1861	707
83	318
85	318
1053	5049
2562	318
222	318
2992	792
3163	1146
6613	525
764	1127
293	318
300	318
4113	912
3690	3676
5122	6170
86	2225
7309	437
234	1708
5136	2955
5141	226
3780	1952
133	1905
2711	929
3202	7040
6873	6449
4196	3410
6262	418
2253	810
5060	322
2409	4510
2116	5313
85	2877
6661	3006
3350	111
134	122
136	1906
234	1467
4897	4538
1590	6966
4460	5689
590	886
1829	4757
4602	6029
4203	6544
299	2768
300	932
11	109
52	717
6971	4140
2480	649
5298	5075
4847	732
5787	1355
4641	5483
293	325
6025	1777
492	625
85	4487
2667	6175
3273	5964
1012	4618
4363	136
2768	7496
4230	3092
3015	6673
549	40
1561	293
5862	1162
2949	2344
1764	1114
173	3416
6548	7010
4066	3007
4716	5762
2362	868
292	234
2006	85
6516	328
1623	1427
3478	912
3283	510
2431	1878
909	1076
2200	6579
1663	2327
3257	88
1702	294
136	1128
2878	6636
458	3531
222	710
2640	796
7109	5516
3364	443
4689	86
422	4859
1045	1168
91	1079
5976	330
3293	1572
244	1687
3900	358
2017	764
1325	6305
5743	17
4734	5479
684	1975
1836	4915
2758	267
82	3294
7016	3654
2989	6437
2415	1632
1455	6785
3416	347
3577	3536
5200	3959
6254	883
5050	6451
1558	6823
235	4087
207	334
3871	144
1560	843
222	334
234	334
235	334
3821	2533
6150	6546
293	334
118	7384
4207	2964
2563	337
4606	1178
601	136
493	225
335	4172
2044	1039
874	6911
4826	4096
4959	83
1040	4306
1934	799
6463	7214
3160	2518
222	2035
1702	6615
6627	3352
1872	6322
3997	6815
6208	4081
3596	1659
237	2067
284	3361
3712	207
7088	965
4783	2411
253	1261
5845	1949
1007	155
2629	404
2872	5522
5205	6324
2923	1148
1451	4521
596	688
1247	814
3486	2038
1663	2289
1948	1023
3009	293
813	965
905	318
912	1166
4087	1708
610	1037
4154	36
706	1512
6401	5731
6105	287
142	3350
71	5345
3594	3175
1734	1405
4004	1962
726	7465
71	4653
334	83
4516	4181
96	4915
1651	496
1644	200
1481	1529
1906	1961
6851	1034
7382	7011
1732	2856
4670	1888
1877	5259
572	5487
731	5785
5946	6038
357	7431
125	3066
1523	136
39	1843
5842	1073
3361	817
3226	49
719	4240
2550	6318
334	1952
85	3423
93	1490
1667	748
234	5608
3416	6139
292	1000
1336	3372
5840	5110
3527	1703
4459	3037
2890	1418
5608	293
3595	1300
1515	5831
1323	3875
335	1361
3564	4757
6878	2006
1162	348
5335	5213
3442	5486
325	3280
300	267
1888	2332
293	970
2321	543
2931	5252
339	348
3719	490
4137	354
3637	6814
2235	39
6510	5674
4243	1971
3820	2877
4347	1860
1641	5485
5363	6348
1689	3597
84	1143
91	350
5668	938
3006	3567
2199	2151
234	350
2127	5241
1223	351
12	6290
2134	2744
1732	926
4298	5697
469	4992
1608	351
144	7246
7174	1558
358	3928
6720	711
3894	909
300	845
2495	3830
6016	3734
1089	5463
407	4124
1795	6118
4009	2934
6816	4461
2764	793
1399	111
458	2373
4736	6677
6493	7489
378	1400
1051	3485
7113	3203
2956	1610
4944	75
1465	1621
459	2196
1112	5735
5290	5945
49	7363
3931	7029
83	1636
6306	3086
371	2634
595	3805
252	4757
4948	4478
6608	7074
1460	2187
4155	6107
5286	3433
71	546
4811	357
7088	7230
2861	7155
5137	704
1640	7086
3176	2802
2014	6162
3777	337
550	155
6684	1378
808	6279
5405	6573
806	4422
68	358
3462	6909
3245	4677
2415	6072
946	657
93	3366
640	3545
6587	944
1703	2059
7471	1937
7006	322
1388	5763
4674	6036
2706	228
1775	4168
300	5345
6012	5141
946	4376
832	1751
6999	287
948	2507
845	235
2431	755
5137	34
3518	888
2621	819
1010	222
39	420
951	393
872	863
71	3357
5642	589
2276	764
1088	6467
334	1961
600	208
4201	868
6469	3345
40	2562
611	1957
71	235
7429	6373
4418	7169
4278	6354
6043	121
2967	907
4186	1677
11	6274
3268	122
4534	526
605	4749
304	3744
1378	601
3008	2190
3645	5960
458	1000
99	4486
40	2006
4035	2658
5554	5610
5825	1250
692	837
1822	6037
3181	6069
5284	214
6179	2198
3450	1002
575	397
5636	4751
6023	3146
597	2391
2617	3538
6255	5853
792	707
3593	5855
333	5818
234	597
85	5638
300	4290
2318	1738
6485	4959
3354	258
1079	4416
1784	612
5365	443
1254	3112
83	2500
1674	582
207	2336
4515	7248
3299	1214
4028	6081
234	237
4511	7260
1503	598
280	826
3013	909
3214	300
51	7165
318	2720
2046	703
3388	5614
3477	7030
183	6029
4061	7146
3892	1701
2042	1006
1576	21
904	2076
1283	881
4236	337
5965	5820
5714	3430
5866	712
207	3280
1381	1675
1060	711
4133	6706
4220	2993
6683	526
391	464
2592	3469
7169	3549
1480	101
806	98
877	315
6909	1113
519	5434
378	6385
608	11
395	3744
6979	7068
4461	3119
5577	88
1324	4893
4723	5222
1616	3471
2065	109
39	237
4428	2216
3227	83
3292	5821
2335	7125
3119	2230
4483	318
2564	1955
1706	1139
2281	2133
3439	5801
136	378
2051	6899
1423	5972
234	378
237	378
208	5319
235	222
6623	4763
1904	6622
1967	2562
300	4763
2179	4624
319	610
1525	6161
5866	4697
5626	1790
3583	12
623	3517
1958	82
293	5362
4408	1015
318	299
1365	6
7282	1487
935	3293
608	16
4785	4
4967	4523
267	1529
7147	427
85	2067
3477	725
4899	4213
597	1283
5960	5791
144	4702
1481	4131
1388	2994
4616	3446
73	5484
83	2058
3323	1682
711	332
101	632
4871	7005
196	1516
2080	2151
44	715
2736	1477
297	548
1876	4931
7203	1959
2661	3731
2052	6900
4726	532
2141	824
2387	71
2493	930
4826	4775
6990	22
5633	1788
2065	6328
5345	293
91	5720
4450	5629
1070	3171
1710	7469
622	3570
3761	6833
2798	6988
767	581
318	234
39	1644
1140	6302
1489	1568
1828	962
203	68
4631	334
6108	2441
2304	1132
2801	1655
1341	486
2346	3369
301	2097
699	3916
7482	1416
1003	7282
2645	69
2903	6743
3196	2755
5797	342
7330	3180
613	1184
5275	1548
2887	1741
4328	7314
83	5345
4178	1772
4577	569
4404	260
3364	395
3892	2682
6748	136
3635	2212
6440	1623
3198	5172
1002	7213
2839	493
6308	237
6253	1592
5418	5189
787	4986
4819	718
677	4123
2370	3802
3235	2608
5364	6247
4980	1146
405	4126
1644	308
650	315
676	2570
136	1784
712	1073
2283	5551
1400	207
222	4279
6334	6802
7447	2614
2201	2005
1475	88
1682	4306
222	2058
3282	237
4080	3433
5145	2037
1283	2395
1378	872
2080	1641
2279	4236
2525	317
5168	3556
6445	6755
1621	4523
611	318
3921	1742
3113	6572
55	625
325	891
2375	543
2303	6408
318	1670
5424	570
6312	1522
6226	491
2865	339
3613	6050
5593	1473
2498	1120
2846	7184
2710	3225
27	313
7315	3798
3147	3094
1055	2498
7425	2411
5943	6157
3300	383
395	3449
776	6802
566	155
95	1342
5843	360
4597	3879
293	2067
3689	318
4808	7205
6966	3233
419	545
6134	2968
7175	4825
2655	5513
318	1682
3034	4047
2096	1592
4210	816
2027	1972
1820	5808
1357	1478
2413	2322
5740	1377
235	533
1523	237
2051	233
5091	474
881	7006
4280	334
2490	350
1524	3118
2941	610
612	4382
166	60
2038	7371
325	608
2622	3561
3016	5308
409	5400
378	6748
3859	3431
24	406
40	406
4030	2920
83	406
5727	1688
85	406
136	406
5153	1121
2320	333
5137	10
787	291
905	601
548	5945
6475	1150
2840	222
3454	5570
84	408
149	1896
237	549
3876	1712
4124	4536
3779	6491
4715	4742
544	2201
1677	2034
222	409
2410	409
2252	7376
83	93
4727	6736
906	4897
6825	5195
2905	4818
293	5109
2993	3938
564	4028
3541	757
3213	2917
5659	4303
2809	567
7252	5982
5602	6036
3315	3038
1681	448
1097	3519
300	1906
4690	312
691	1485
5175	4004
140	1900
337	412
3814	2236
1466	3818
6116	1368
2604	1582
83	4483
736	2468
1629	2645
1995	3078
2090	3078
2598	2393
2869	1012
3367	664
5516	4190
222	5104
300	416
222	3258
325	416
888	1253
863	348
978	350
2058	409
2264	4825
2544	7035
5151	2136
2984	6564
1939	35
348	6684
2963	3707
921	3646
1399	708
2756	7043
964	4045
1393	2755
7037	2348
680	1424
4460	325
2397	2895
235	1682
4511	295
5584	5430
6490	7060
2091	6868
5074	5792
964	1578
325	597
1510	7104
986	3443
1698	222
5548	2009
5883	6743
2410	13
5245	6753
3659	7356
1852	65
6166	1169
6560	1015
413	1178
3706	6250
1278	5461
6495	5582
60	422
1535	2232
5306	5806
4126	11
4258	5029
1033	7221
40	4609
2475	1109
1704	469
3692	1673
197	1090
5337	3763
612	423
6255	6392
2954	1628
154	1258
4382	6149
2732	1437
1907	2856
2863	7068
3006	325
1649	471
2195	68
318	1703
6333	5270
3033	1361
1218	7296
4275	325
1195	82
2563	1496
2653	860
3696	5507
2990	6251
5362	812
323	4888
2068	5929
293	4347
3911	4248
3863	862
1000	300
5572	7037
1504	3450
811	3458
591	7034
280	5297
293	222
912	6465
572	3281
721	4554
1728	4368
5069	325
415	2909
4525	1967
2344	4147
691	325
5406	5929
415	7372
4083	409
6423	6942
2342	6318
5056	3850
3463	35
1829	3051
565	4657
7310	2490
78	1908
5296	6409
3111	3351
3061	873
7282	7179
2513	4731
2420	35
6505	3089
4975	85
1213	222
5127	5883
714	156
5691	2639
92	275
2742	5241
682	5415
6452	3828
4745	1671
7081	6987
40	1107
713	2969
2552	4824
2006	222
90	1930
1157	5904
684	4845
5531	948
5827	7204
5229	539
2199	601
816	7266
597	1497
5392	1862
273	5615
5398	284
2194	3440
1642	7285
3405	5259
2820	2109
4398	2079
5880	5525
3453	3214
7290	7091
910	1745
862	1025
2298	1902
4642	3188
4514	5468
754	4250
235	299
85	409
632	3294
1062	1640
1002	300
1665	6275
1924	2467
1943	4570
6405	334
5159	4685
2780	3789
1286	1743
7070	1219
796	5929
3271	4483
6462	4316
84	6835
3181	6306
526	5520
847	675
532	2796
2632	4954
3967	4750
7193	2351
883	6465
3143	2967
2693	1591
6979	123
3	2105
1561	2672
403	2085
716	3193
39	1038
4449	7476
6678	118
1245	4348
6575	5895
1570	1796
4889	585
378	7499
553	947
338	2838
6331	5681
3796	4440
2580	1702
5603	6783
691	5174
186	4140
165	5059
2756	5197
1790	1706
6431	3622
1637	114
4928	237
543	1467
849	263
1317	3396
690	4199
2200	3268
3831	5307
5866	3409
6376	3274
2840	870
1065	695
6022	3363
3773	3348
1906	1843
3138	95
2479	2941
816	5246
2199	299
1447	7219
6224	2576
707	2049
2410	749
2732	856
136	2009
1377	4724
1374	75
207	24
3117	4910
3646	1425
2695	41
1142	443
4026	997
883	7005
3972	4154
2067	222
4730	214
5312	1040
433	40
3936	9
1000	1345
3175	3146
5863	2725
3795	275
483	1234
85	597
2991	1874
5839	1312
5869	6387
598	3338
7262	1664
2154	3542
1437	6225
4004	3123
335	4710
1730	2234
2244	238
1301	336
409	3006
4118	546
4975	83
6525	1718
6663	7494
4428	7257
234	483
3420	2428
4635	5592
5299	1801
293	447
1040	1751
2657	6636
4681	86
5824	367
2880	5286
2081	3630
5561	3356
3175	6023
774	100
2984	2684
6556	5219
1336	2800
710	1000
3104	2247
2192	4059
237	6633
7154	5641
5844	2877
1005	196
483	222
808	557
5862	2362
2029	6898
1451	2301
1874	2632
1703	1201
146	2917
1776	7390
6596	683
363	2666
3645	6364
3271	2877
5293	5009
275	2675
4077	2633
3021	392
5000	2453
312	1447
1864	2728
295	5159
1394	5825
7414	5587
5578	4478
1802	4716
3375	6812
664	1552
527	284
293	7065
293	4763
5498	982
1350	5157
6043	4489
6011	3495
692	4472
333	300
4308	1037
3168	2992
3662	5839
1952	2764
1994	2065
6957	1361
5312	1682
4268	1703
2871	660
4161	24
7453	2038
4279	1481
6359	2216
2080	3906
2090	5784
4818	3953
2133	1198
4763	6527
2672	2726
612	2992
6079	3094
1428	422
1064	2080
3583	5358
3897	4958
3771	1083
2908	2038
5369	6420
2860	2602
394	6771
1501	1568
3963	3751
318	6515
5963	2124
4978	7065
334	458
2685	2807
358	405
5280	406
3934	4459
267	4921
24	458
7140	1290
2198	2401
3045	6746
2251	5917
2205	7024
114	5710
4	4498
4619	7443
3674	6107
1486	4913
144	6412
4803	749
2172	768
6362	83
1803	98
760	7155
45	5626
506	6888
1700	1667
3388	1479
800	3189
4149	5266
932	940
1814	495
5449	4586
2080	40
3138	2568
5849	2073
2276	275
5046	3548
1549	215
3624	178
5558	5403
2923	7430
6247	1229
1002	6385
5841	1834
5158	4680
2065	3924
91	222
1480	3783
456	1687
1357	3799
147	35
39	5608
1022	713
225	4966
3002	986
2432	2382
656	1576
3230	4927
1561	39
2705	2983
3588	1446
2329	6638
817	293
4162	940
5419	5641
3218	6544
5660	2422
1023	4666
1826	5234
2131	71
83	5608
2044	5613
3574	1952
783	2287
6867	514
7370	6617
1095	3360
5142	83
406	707
416	1506
7321	1282
715	237
742	1809
482	715
7397	5293
1448	3260
1440	6573
234	4087
2863	5447
836	4846
541	3642
4118	300
4587	4942
774	527
5872	307
3258	4162
1988	1632
826	3448
2943	640
6300	2614
2000	3451
409	3894
597	5280
416	1501
778	5911
234	4466
5484	1896
6791	2570
224	1384
147	234
4391	2266
416	1097
2253	2824
56	1252
7089	3132
3717	4953
1491	5609
125	3029
3087	2037
83	1129
1637	2378
3343	2905
107	825
924	3607
1089	533
1121	6652
2865	4021
1360	2140
7157	942
2476	7142
1000	618
1393	3806
5351	5228
5838	629
3792	6733
2878	2261
6421	6134
5229	3659
6458	5024
711	4715
2666	2141
5151	774
96	2263
3198	6952
1414	611
18	5887
238	6419
378	4191
5071	5955
683	7194
6795	5863
1043	2320
7476	307
4080	3611
316	5962
6699	510
2435	1680
422	2860
2080	2049
2586	2350
3641	530
4267	1271
2162	4427
4799	6892
7440	6040
2631	1410
972	1529
6797	3533
299	4307
3092	1210
4599	1857
2462	812
7208	2981
7284	6446
2215	2942
324	4612
409	1961
4259	6549
7412	1189
3670	4200
684	4907
1429	4
1647	3207
893	2992
6429	1982
2301	2101
4238	3147
235	4083
674	7144
2605	3290
933	4816
550	1815
566	5873
145	4291
2248	2049
222	4347
2324	3136
3126	3366
4436	267
5810	892
1905	4318
5878	2854
6108	2495
318	1071
1046	2058
1277	291
1360	5241
163	1244
1090	4434
1467	4455
2342	483
409	4552
1025	4767
1431	199
337	1000
2479	4608
792	3085
91	2755
180	4908
83	1501
1372	5269
390	4678
222	3505
4147	4014
1943	5441
798	3968
668	82
3450	900
753	5321
1955	904
605	5361
1324	5609
1636	2383
222	83
941	2246
1193	2368
2870	2293
5609	463
5532	5
1108	4370
1932	4733
233	1171
4351	1848
1237	4210
3043	5680
6155	84
4786	4667
7306	12
7302	5649
1200	4085
545	1369
2222	2298
6729	6813
1166	5837
5633	766
665	3828
2542	223
1378	234
3379	7103
7446	5893
4823	3408
318	3271
5664	2761
334	1128
585	4559
39	4358
5931	2461
1015	1603
4238	2605
2617	1377
1568	3271
6081	3616
3641	3429
52	5464
3082	6134
6172	776
2248	85
7423	5967
7312	904
7000	596
5031	1683
39	2067
625	536
6630	6374
84	6387
1435	868
3720	35
5608	548
2161	6760
2963	1568
387	1967
2096	4933
537	7060
4853	5245
109	71
610	1506
36	2536
6719	3328
7340	2894
2186	6124
4610	3090
2029	7129
6631	5563
1738	4459
5782	2146
6312	7431
2575	6999
1847	706
955	6784
7318	7215
2133	2195
719	3580
2096	452
3711	3966
7463	630
4137	495
235	3342
45	794
2080	943
6815	4863
3872	4556
6530	1174
7237	3428
4457	847
7398	3121
323	3438
1811	1628
13	4079
4578	1756
176	1068
4833	1003
1659	616
3206	5465
1010	71
610	2049
3296	6221
4741	1144
909	818
409	6861
764	4949
6008	6251
3008	1076
6225	239
567	4065
36	6535
971	5193
222	1383
6759	4927
746	2068
650	7126
3193	3273
5497	532
3567	610
3764	2604
2525	160
6706	7453
1937	5750
7253	1091
5461	2224
319	306
12	2796
1817	1663
3345	4431
334	1238
966	7423
207	3622
816	186
1888	2776
1465	4665
5138	396
1511	6740
12	5358
6757	2237
71	845
2908	6348
83	6862
4132	610
5729	3125
39	1682
3666	701
7061	6363
6251	2575
45	7127
71	2151
293	1641
2962	4416
3974	3113
299	40
6054	317
5996	6712
7071	5607
1679	6615
6317	6413
3782	505
7397	2803
940	2720
1107	3622
2888	7409
1561	7019
7483	6029
2990	4225
634	3970
6031	4908
84	2977
91	2962
4183	3020
378	4279
2068	6764
4686	1643
1174	2364
2137	1859
569	234
1334	33
1166	442
2587	6567
2543	6744
6016	6095
870	118
198	2945
5871	2587
3009	3566
3044	1936
2245	6743
2967	471
235	3894
2815	3241
6471	2136
300	611
4304	172
318	40
284	3851
4220	2902
1852	1703
5755	2578
300	5092
1545	1911
