185	737
596	166
619	893
315	337
750	423
317	128
318	337
326	424
330	823
0	337
371	673
548	556
630	338
88	99
211	338
242	628
243	338
75	679
130	813
196	324
133	124
259	339
135	339
147	96
25	814
152	244
54	16
162	467
258	762
173	388
176	340
66	341
79	791
82	341
10	980
84	153
14	92
97	341
166	342
167	11
170	342
289	179
188	22
192	342
80	473
76	420
81	53
82	343
84	249
90	343
888	53
98	459
22	344
23	344
294	726
25	878
26	344
27	746
28	344
105	562
944	69
79	533
690	446
87	345
73	78
28	107
113	346
114	346
120	233
124	346
964	126
605	131
133	70
287	355
575	149
75	19
767	347
82	517
84	901
0	347
59	871
68	71
88	348
3	348
111	494
281	348
857	124
35	349
109	430
38	630
47	375
50	148
68	349
75	11
113	620
124	350
125	350
435	127
275	134
147	401
812	525
668	465
120	351
313	351
125	351
127	684
139	973
734	83
315	107
176	251
317	524
531	877
377	323
180	329
333	564
284	675
688	353
571	295
303	25
305	353
612	22
828	199
68	940
461	74
78	852
482	434
438	97
105	29
108	354
56	355
590	355
193	71
763	355
73	89
251	76
579	557
206	356
209	88
218	11
232	356
236	356
461	237
248	356
689	357
113	357
287	119
124	357
230	474
864	360
767	357
237	269
240	475
246	358
437	92
259	601
15	358
856	358
179	833
487	826
356	188
176	263
190	976
242	179
195	359
62	721
68	484
66	360
74	134
402	75
76	360
83	270
852	600
62	785
935	185
192	74
485	89
171	361
931	86
261	72
75	362
148	124
87	362
89	362
90	362
5	362
299	363
301	363
640	140
23	968
554	497
350	363
333	121
262	364
265	364
82	267
641	269
244	185
276	924
716	277
393	316
327	22
330	863
698	333
334	365
337	232
195	365
148	517
150	540
152	211
181	315
861	366
982	456
193	282
835	315
755	442
323	876
136	312
336	849
333	367
341	367
349	220
28	635
280	368
484	353
200	352
229	242
244	368
30	369
809	377
39	369
44	369
54	798
59	369
444	369
289	18
293	454
560	370
305	370
309	370
462	323
18	1
213	371
414	84
227	180
125	239
244	915
918	259
188	264
63	450
24	372
90	187
666	293
522	892
124	372
196	129
289	373
46	740
563	964
304	787
305	373
306	373
315	148
0	20
9	298
17	374
20	765
845	795
786	23
24	233
181	476
188	269
336	189
196	114
163	200
206	148
215	22
43	376
283	251
804	218
519	100
315	376
257	376
432	37
139	377
250	802
844	797
245	377
56	369
51	558
260	339
612	103
113	259
72	378
829	440
193	984
137	678
148	319
24	379
26	379
39	72
42	720
47	20
457	379
922	64
615	80
303	380
239	219
83	380
442	978
50	113
139	380
300	459
337	22
741	581
345	381
346	229
357	184
911	698
7	34
768	203
163	382
166	93
176	83
220	617
180	382
179	148
180	99
182	738
137	939
949	383
524	118
23	192
210	295
301	515
231	307
309	384
334	796
387	952
126	384
180	142
361	385
186	846
624	385
206	946
211	67
216	916
960	102
378	44
113	0
317	500
124	386
125	386
134	127
733	387
99	387
379	104
822	131
332	600
795	472
820	387
66	388
65	388
251	388
79	244
81	388
418	388
478	2
17	185
682	375
377	17
807	389
596	128
0	389
205	946
240	340
701	968
651	255
276	330
295	140
35	315
310	316
738	877
585	762
595	391
333	189
491	129
739	340
344	391
776	242
232	392
904	392
370	26
604	546
666	392
360	392
85	393
57	323
507	71
127	393
424	85
934	393
89	472
324	877
330	394
333	761
334	889
76	342
344	394
346	394
418	664
62	937
75	513
287	697
28	395
112	230
89	74
177	907
710	321
142	124
180	396
186	237
188	396
724	196
323	167
201	100
326	397
758	397
337	4
54	303
345	397
196	113
593	218
225	71
558	398
232	398
561	236
242	509
663	390
394	399
0	152
863	1
678	92
8	88
11	399
164	11
166	492
167	75
491	168
596	248
915	179
181	215
344	480
273	356
830	890
982	401
390	113
151	336
326	401
329	402
514	330
866	692
337	527
390	402
318	290
357	514
259	403
933	403
62	403
576	677
74	0
83	403
90	403
820	404
276	404
630	132
22	301
304	868
309	354
640	310
470	315
316	405
785	241
318	372
319	405
320	405
695	405
134	259
264	685
266	964
269	851
659	302
609	406
276	406
809	11
20	984
22	407
23	407
449	407
688	914
878	89
973	216
174	19
905	179
798	408
15	206
218	408
888	237
162	390
163	42
703	164
179	809
801	59
76	139
182	409
1	255
4	402
913	251
414	410
936	316
23	410
24	677
42	150
152	18
161	893
301	154
179	166
472	181
185	338
774	412
225	95
122	124
235	316
344	259
260	412
264	396
668	413
56	809
69	413
91	76
82	140
454	413
92	83
312	414
0	315
316	414
558	671
336	680
232	338
344	898
157	113
119	415
122	280
97	415
125	415
133	451
136	0
333	416
997	231
341	727
345	416
346	416
68	354
461	416
319	262
294	417
269	893
271	800
79	350
287	417
844	170
232	57
402	276
403	25
857	856
986	934
21	83
24	542
604	419
393	419
399	89
96	806
581	99
254	419
240	448
251	849
532	288
702	257
234	101
44	802
396	420
244	113
480	87
938	93
70	876
57	416
463	125
126	528
127	421
179	422
759	192
199	422
211	96
213	422
253	86
232	560
422	792
2	608
444	437
19	11
254	423
18	619
22	423
410	221
390	424
394	716
95	424
274	93
227	401
404	424
43	829
48	289
746	425
53	124
55	425
864	462
10	254
136	426
445	426
147	426
148	426
277	621
152	703
570	48
430	143
23	427
861	24
25	261
26	317
27	288
300	427
920	309
315	97
316	69
124	317
488	416
325	428
985	326
495	330
382	126
694	623
345	429
357	244
362	448
750	365
629	976
780	870
472	331
148	633
151	0
496	127
411	430
47	431
50	431
378	56
57	431
75	431
76	689
244	431
396	23
517	464
142	420
1	151
417	18
22	432
23	131
26	891
511	325
408	266
608	433
272	541
292	275
312	316
113	994
124	898
126	378
127	434
132	159
739	133
213	756
66	142
175	587
181	352
183	2
185	26
186	179
196	152
127	259
56	500
139	436
164	142
148	436
149	826
152	469
184	437
275	5
425	223
301	437
180	576
309	128
315	437
364	88
457	368
369	153
370	438
190	376
377	438
384	354
902	150
811	236
490	439
340	297
248	147
250	439
127	439
281	127
660	285
315	356
323	722
786	91
608	440
340	305
173	258
210	115
262	441
849	102
814	138
289	161
334	290
188	527
696	442
191	27
196	442
367	206
211	442
215	943
327	443
333	527
470	23
419	443
353	443
356	443
756	443
333	232
334	118
710	559
342	71
876	353
40	444
476	23
203	445
212	335
733	445
15	217
295	4
678	251
259	50
759	150
346	446
348	65
350	841
68	446
356	1
344	528
425	447
44	447
51	447
426	16
150	87
156	818
162	0
516	27
252	737
800	268
270	448
376	272
256	168
945	988
161	449
204	164
168	155
516	177
178	670
179	142
964	180
446	450
255	450
735	450
1	699
251	7
372	3
387	900
0	57
23	5
19	16
862	451
407	451
415	24
25	451
420	11
764	452
855	443
573	452
5	747
22	452
218	23
229	453
142	453
849	453
333	148
150	453
151	35
152	93
647	454
990	957
179	215
545	370
192	454
196	776
6	454
244	17
93	455
249	455
252	455
133	455
224	455
275	132
108	456
114	456
152	124
143	382
147	497
676	349
151	606
179	457
180	457
185	457
606	186
188	457
189	457
432	410
987	428
797	458
142	18
462	148
562	149
332	371
399	458
435	459
438	662
144	459
343	710
852	459
458	83
676	460
386	460
394	75
397	460
402	758
489	135
431	460
436	93
775	149
431	461
226	439
485	455
457	187
458	672
148	114
162	333
425	171
178	462
127	462
180	1
641	185
26	24
5	2
680	143
189	747
11	463
17	480
320	463
23	475
167	401
170	39
179	464
26	200
187	464
814	878
287	735
83	312
635	465
704	99
196	189
406	192
215	59
230	465
154	54
252	530
277	466
421	466
913	514
122	123
389	472
206	467
223	922
259	74
649	267
181	467
233	467
237	467
940	468
692	921
337	305
473	990
862	468
315	468
191	818
74	469
414	538
93	672
109	469
113	469
119	228
71	487
149	470
151	461
591	157
764	157
159	136
160	212
161	564
680	471
23	471
24	896
25	810
26	560
695	27
28	471
143	24
148	472
149	999
150	92
278	962
152	472
161	35
541	473
788	969
248	715
251	473
259	323
660	473
299	374
528	202
225	204
213	121
214	474
216	474
138	599
232	416
885	256
651	439
264	475
912	234
258	228
576	0
155	785
166	79
429	444
575	295
98	941
101	476
903	476
337	476
306	477
324	217
324	477
330	113
333	390
339	755
895	616
436	478
792	478
460	87
472	478
495	478
474	619
475	478
761	972
842	49
154	111
391	924
6	153
305	458
416	633
189	480
206	480
209	822
427	726
225	520
229	480
24	222
168	23
344	264
345	722
224	481
275	356
998	481
378	245
440	221
223	55
877	482
598	647
232	181
552	482
242	844
469	483
472	345
108	483
474	483
160	341
476	568
0	483
708	368
71	484
281	111
73	782
74	484
656	0
89	903
953	700
463	410
5	485
8	485
714	348
161	461
22	485
131	309
312	486
850	73
333	113
338	620
344	486
125	3
411	359
474	487
417	148
177	60
458	192
490	459
0	460
169	63
179	878
181	457
942	325
909	185
326	186
146	243
731	177
821	489
130	100
125	489
189	489
965	610
215	932
63	242
206	74
180	378
771	490
96	181
97	487
123	666
22	431
436	491
604	400
439	432
443	491
23	281
457	681
86	492
472	627
76	402
318	492
105	492
613	400
46	132
375	493
943	388
738	700
402	703
405	829
406	493
109	427
140	494
148	494
149	494
150	494
151	87
326	112
161	494
89	620
94	495
916	102
115	495
791	124
125	112
904	473
682	496
331	83
89	772
98	496
108	446
113	496
124	496
164	497
166	497
177	626
435	497
209	497
76	133
185	497
318	723
472	179
906	120
118	498
475	395
477	73
485	498
274	211
113	499
624	499
127	97
50	834
33	499
450	884
436	113
124	500
128	500
131	500
275	217
140	500
535	143
472	394
441	501
474	501
475	501
486	59
491	16
61	501
518	502
142	334
225	500
290	28
713	502
240	427
319	502
196	110
197	503
710	198
215	866
222	503
887	103
752	237
622	75
95	504
104	504
113	504
4	124
125	504
760	504
416	505
417	101
420	5
425	900
763	429
639	438
272	505
367	89
370	113
66	387
390	186
402	506
19	506
681	898
491	243
294	507
494	507
2	507
9	42
17	83
53	267
367	508
544	370
527	375
852	508
382	4
384	84
394	1
398	295
305	509
306	165
251	715
320	509
322	509
