6	49
407	49
800	275
17	49
22	49
395	23
499	49
44	50
0	50
5	776
16	50
18	50
581	20
22	50
823	50
1	79
4	51
18	377
22	51
145	216
472	733
38	52
44	456
50	52
65	52
0	87
4	693
5	52
611	48
1	331
5	53
2	53
916	53
22	53
23	53
0	54
411	54
958	54
23	54
24	54
614	54
26	397
155	859
919	38
39	420
50	55
482	414
218	1
711	55
38	56
44	238
47	56
0	56
932	148
522	56
9	56
18	57
22	57
23	57
24	125
923	57
26	57
27	435
20	496
22	58
583	23
409	24
115	58
26	58
701	27
44	11
53	739
56	59
0	59
18	59
22	161
23	59
44	60
25	351
4	60
20	60
22	60
23	60
258	24
22	61
189	595
24	61
598	61
26	61
27	61
28	61
22	62
23	196
24	62
25	62
26	173
896	62
28	117
531	63
59	63
259	0
1	416
458	63
22	63
23	63
515	20
22	64
23	64
24	64
25	64
26	4
27	64
62	51
63	65
983	65
5	65
7	65
11	918
565	12
215	39
44	555
50	66
54	66
60	21
64	66
0	66
50	67
889	67
385	896
0	246
910	728
820	618
5	96
422	28
30	68
908	34
917	40
41	68
44	858
54	68
38	69
42	517
45	69
48	69
439	69
978	69
641	63
905	70
18	866
20	70
22	70
23	70
24	70
412	70
5	71
268	71
22	71
878	23
306	24
25	71
26	71
35	72
47	72
784	72
269	5
42	11
22	72
23	72
0	73
8	73
158	73
22	73
23	73
24	73
25	73
47	74
50	74
53	74
57	74
6	74
17	74
18	74
22	75
792	23
24	75
25	14
26	75
27	75
950	28
35	323
536	76
50	76
55	76
60	184
0	329
1	76
186	66
74	35
75	77
0	77
3	77
5	77
17	685
57	78
63	78
64	195
345	75
993	76
763	78
0	122
38	330
312	79
292	79
609	451
62	79
182	561
71	79
50	578
165	80
0	80
1	874
14	80
559	287
23	56
277	77
79	81
0	81
96	1
11	81
22	81
23	81
15	82
702	82
23	42
24	82
25	82
705	82
27	82
44	83
50	11
57	83
5	83
77	83
2	83
634	8
39	84
51	84
54	84
57	808
670	275
59	84
63	84
760	22
23	392
24	85
661	85
26	85
27	85
28	85
22	86
23	86
24	430
353	86
26	86
27	264
28	86
22	87
23	87
24	87
25	87
26	87
139	27
28	87
342	88
23	88
24	88
25	88
26	206
27	670
28	88
42	136
44	89
40	48
172	89
53	89
57	89
60	89
4	446
6	90
11	712
22	90
23	90
655	24
25	90
508	87
89	91
345	1
11	91
15	242
22	841
487	23
74	92
75	18
0	185
64	180
20	92
22	92
23	92
244	89
18	93
22	558
23	93
382	24
238	93
26	356
498	94
75	94
79	94
638	88
89	154
0	94
2	214
832	396
57	50
62	229
63	95
467	0
295	2
3	95
430	611
7	96
539	794
359	433
564	184
22	716
23	96
20	126
22	97
23	97
24	97
506	25
26	124
27	626
332	98
742	98
58	98
59	98
63	53
542	179
81	98
951	675
84	99
89	289
853	412
701	99
7	99
22	99
72	423
83	100
89	100
90	100
92	324
685	703
11	100
87	101
96	984
431	0
1	967
11	898
17	925
686	101
68	102
773	51
83	102
87	102
88	102
89	102
93	102
87	103
92	103
93	863
747	99
0	103
1	103
490	2
10	940
11	104
15	104
17	104
274	20
22	7
533	23
97	105
0	105
139	68
19	653
22	105
23	105
24	105
66	106
320	54
101	106
886	447
1	7
2	106
741	106
987	389
22	449
23	326
24	107
25	140
830	107
352	391
57	264
59	108
64	108
68	108
89	473
96	108
102	192
0	109
1	109
5	109
7	759
11	16
743	17
575	36
20	533
22	110
23	110
24	110
25	110
26	110
503	27
23	111
39	111
40	46
108	438
47	111
521	111
98	111
109	112
8	112
11	112
495	18
20	112
875	22
23	112
17	323
18	113
214	19
22	113
237	50
325	24
25	272
22	114
23	114
24	118
25	114
26	915
27	114
28	203
528	115
33	225
36	217
38	115
955	115
584	174
323	115
930	62
676	116
84	724
94	242
67	27
387	116
99	242
95	117
105	117
218	111
113	724
621	117
104	117
62	445
71	118
114	74
76	118
77	118
408	118
928	719
113	188
59	119
69	119
539	642
983	156
411	960
825	119
5	119
61	120
88	120
70	17
96	121
104	120
112	120
0	494
226	24
27	121
872	31
37	121
38	121
43	121
939	121
21	72
365	122
23	232
128	514
78	505
315	26
27	122
35	162
36	123
585	123
820	123
157	123
57	819
59	123
87	124
88	511
96	124
642	101
502	124
113	124
119	124
113	131
844	124
0	186
1	143
2	125
4	125
20	561
107	126
124	126
23	126
0	318
746	126
6	126
17	970
266	81
583	983
113	127
1	127
15	257
17	127
22	349
114	128
735	115
124	128
125	128
126	128
127	455
0	128
20	129
22	129
549	23
24	129
25	129
755	392
27	129
124	185
125	339
126	192
12	40
146	882
513	17
502	130
0	12
1	131
5	131
6	131
11	131
311	15
17	330
487	132
232	132
0	132
2	163
4	132
5	132
7	431
18	264
22	803
23	133
24	133
25	133
907	26
27	133
209	511
34	134
38	134
591	711
50	124
51	473
59	134
411	135
121	135
124	460
129	75
0	135
6	135
216	26
11	136
17	136
22	367
23	136
24	12
310	25
26	377
627	137
17	671
22	137
23	137
24	137
25	137
566	1
63	138
74	441
76	138
33	89
110	138
118	138
119	138
112	226
113	105
114	139
124	242
127	139
0	139
594	3
105	140
733	106
113	140
114	142
119	230
124	140
125	140
34	141
231	141
259	39
50	141
173	141
52	273
57	141
50	84
93	142
449	725
101	113
712	142
108	142
212	581
118	143
121	191
109	143
129	143
126	427
0	143
686	463
108	144
113	144
126	144
130	144
131	521
132	144
815	144
59	145
202	76
87	145
89	906
99	145
108	51
124	145
50	146
72	146
75	866
78	146
82	146
93	424
706	146
268	14
18	513
22	147
23	147
384	147
25	147
849	147
125	148
127	148
134	148
141	148
0	148
1	148
243	148
31	149
33	149
36	149
39	872
44	149
765	47
789	50
94	150
102	150
106	150
439	111
114	150
315	124
125	315
97	151
738	101
114	151
357	41
124	151
396	151
139	151
82	320
87	152
89	152
99	900
579	155
696	109
113	152
35	703
39	153
42	153
44	317
50	1
508	57
68	153
14	154
16	154
22	181
23	154
24	614
25	109
26	154
118	739
124	155
125	640
127	155
132	155
126	142
148	155
6	156
18	469
20	730
22	156
739	23
423	24
25	156
76	415
0	157
4	157
59	157
22	157
23	157
24	55
99	158
296	113
124	681
131	17
139	158
677	572
141	158
456	159
35	159
96	38
39	159
48	159
50	808
858	159
731	72
84	160
913	160
89	160
90	160
219	890
113	160
141	161
390	161
146	161
996	161
148	113
149	450
152	161
73	162
84	497
88	162
255	225
835	113
752	162
675	126
3	366
137	19
584	163
23	163
635	24
401	658
26	298
148	164
149	266
152	164
155	164
2	164
5	75
22	164
669	165
134	754
138	165
148	75
151	662
152	165
331	159
113	166
114	166
124	166
137	205
139	166
147	166
148	166
742	74
87	167
98	817
99	248
104	167
142	167
124	167
136	238
145	168
148	168
699	168
152	168
762	161
167	168
206	169
0	169
8	125
11	233
17	169
2	18
22	169
100	170
26	54
112	2
113	7
124	170
966	125
846	170
635	134
125	674
147	578
148	171
151	142
153	186
123	171
730	600
74	513
87	172
89	553
97	259
124	266
693	131
43	173
57	473
59	905
67	102
324	582
62	77
89	85
81	174
87	174
93	174
96	125
736	108
111	780
77	174
189	185
4	175
911	175
11	175
22	175
897	23
821	175
108	176
112	176
518	176
124	176
125	176
507	176
139	503
833	177
99	177
21	177
605	878
118	316
124	177
125	177
160	178
166	940
169	178
170	178
175	215
0	124
2	118
44	179
45	179
235	47
50	179
51	179
52	179
57	716
44	326
46	180
893	181
53	352
947	180
72	277
74	180
118	181
124	181
125	618
501	77
137	181
142	181
148	181
143	182
148	182
993	149
151	930
956	182
932	153
190	417
102	183
111	183
117	183
147	183
148	22
149	183
152	64
17	75
78	184
27	101
124	184
125	184
126	267
136	184
235	174
179	185
621	180
5	802
22	185
23	185
24	312
50	186
906	651
59	186
63	77
307	336
78	186
81	186
179	187
182	187
732	187
973	151
15	187
22	187
656	64
152	188
161	188
163	188
166	188
170	188
179	188
181	188
69	946
84	23
87	189
474	189
98	189
186	108
113	189
188	190
189	38
386	190
6	190
106	190
805	9
22	190
166	191
167	39
22	170
179	191
951	191
185	2
189	191
862	226
130	871
375	192
149	192
155	118
159	192
645	81
179	911
181	193
188	148
189	398
750	6
91	827
17	193
36	194
653	194
44	474
347	558
535	57
74	194
213	194
148	195
50	152
854	156
161	486
162	195
970	167
179	345
121	948
761	196
260	196
127	196
132	196
133	196
148	196
191	197
171	197
57	457
59	197
60	239
77	494
102	197
22	198
23	198
24	198
58	198
26	198
27	198
28	198
107	199
109	199
113	199
657	124
805	125
126	199
135	199
50	200
51	735
53	200
69	200
71	200
72	168
306	628
90	612
96	201
106	201
995	108
111	3
113	201
246	201
82	638
83	202
87	134
96	202
797	776
830	101
106	145
860	128
130	203
514	131
114	646
152	456
170	203
935	203
921	524
194	204
563	114
198	648
202	204
475	204
683	564
545	0
1	205
7	205
11	629
109	205
18	205
530	205
83	206
89	227
101	158
97	206
113	206
124	206
125	499
88	207
985	89
93	0
98	207
99	207
102	207
106	207
588	196
205	3
0	801
11	74
22	208
23	208
24	208
17	134
22	209
23	209
24	209
284	209
26	209
27	209
134	124
256	135
89	210
137	204
318	210
142	384
143	210
0	211
366	6
7	211
12	934
14	720
22	330
23	211
81	142
645	870
434	183
87	207
88	212
92	398
793	93
30	342
982	31
740	213
50	213
53	79
56	134
59	213
875	130
770	146
148	214
151	257
152	214
155	214
777	321
196	215
137	197
104	726
560	215
207	848
0	215
397	327
73	135
752	216
77	216
924	216
94	216
584	102
113	216
140	217
146	217
844	148
149	367
150	217
152	217
159	217
124	218
125	218
133	218
879	117
173	152
259	162
166	218
929	124
172	219
179	808
180	219
181	219
91	219
188	219
131	220
136	220
816	139
142	382
143	220
215	467
908	37
78	221
867	221
519	504
0	221
1	382
467	514
82	221
50	222
580	142
534	222
75	222
703	222
401	81
83	222
74	480
82	223
447	223
486	102
107	223
108	654
123	223
208	224
218	752
0	739
1	269
14	224
17	97
18	346
162	87
94	225
935	117
26	662
126	225
127	225
128	225
191	124
125	226
139	225
148	613
954	192
159	226
140	441
838	94
779	227
710	117
764	227
131	227
133	227
134	227
955	228
175	228
179	519
524	180
188	228
546	228
191	67
446	229
79	229
83	229
783	84
89	22
113	368
124	229
179	17
189	230
282	230
202	849
206	230
211	230
212	230
79	231
86	231
398	604
272	264
132	231
355	231
140	231
136	532
945	125
738	141
142	232
148	232
155	232
221	232
44	233
701	233
316	56
346	59
183	233
677	233
75	233
390	234
171	234
173	234
115	234
179	234
181	234
185	281
0	179
2	235
6	235
11	747
16	235
667	241
23	175
30	236
883	236
521	765
48	461
50	370
233	289
868	57
506	386
733	135
148	237
152	237
894	154
158	237
161	237
206	269
211	753
215	25
56	225
548	226
545	227
229	238
162	342
180	239
181	75
182	239
183	239
189	232
206	239
168	240
174	240
175	868
177	240
179	114
181	240
243	240
94	241
235	155
161	153
162	44
163	241
884	293
595	241
133	242
858	242
148	275
149	667
152	923
153	242
164	600
87	182
717	28
99	243
109	10
114	488
124	370
134	808
142	416
286	952
800	77
148	244
26	151
153	244
789	161
227	245
469	245
237	245
240	245
242	245
749	243
244	245
519	51
69	246
560	124
76	246
367	79
84	563
735	246
636	22
867	247
24	247
25	247
380	247
27	247
442	28
124	248
126	248
133	248
142	248
148	29
162	248
355	21
548	870
215	249
218	249
221	279
227	863
230	143
232	249
148	250
714	250
154	250
163	250
164	250
166	250
167	377
131	2
135	251
815	286
153	251
161	399
163	251
177	251
59	252
75	142
224	252
102	252
543	466
113	74
356	252
64	253
71	253
379	253
74	1
82	253
85	253
569	253
35	17
38	254
44	113
47	619
50	134
57	699
83	254
237	255
410	247
836	255
251	255
514	5
11	89
12	448
677	109
124	831
127	210
114	18
164	378
539	256
166	256
153	132
144	257
148	257
151	345
232	152
934	327
160	490
559	977
486	97
124	782
125	419
126	258
260	899
133	258
148	259
149	3
151	161
163	68
448	166
168	63
179	259
180	260
63	261
64	125
75	545
89	124
96	260
104	260
427	193
206	261
210	261
128	211
960	261
380	261
287	229
108	262
848	113
438	118
124	1
125	262
97	329
127	262
22	263
23	359
130	24
768	580
26	263
879	116
28	263
208	68
71	264
75	264
77	264
108	81
84	126
89	264
742	233
241	265
321	239
244	715
262	265
0	265
11	265
995	17
22	373
23	266
67	433
978	25
26	756
27	293
75	267
87	267
92	267
93	267
705	100
549	803
112	267
188	514
189	11
193	147
194	268
62	268
197	268
902	268
409	269
716	724
45	72
50	244
56	679
564	57
683	60
36	270
774	39
42	384
44	270
50	270
59	270
72	270
127	271
138	271
147	271
690	983
153	271
157	271
162	564
113	81
734	272
236	272
239	272
403	240
244	394
247	231
206	273
989	208
214	5
215	273
217	273
218	273
964	229
5	274
995	274
11	274
16	274
17	274
551	274
23	104
11	275
71	21
215	275
23	275
359	24
25	275
26	275
181	276
185	276
420	276
513	390
194	276
196	276
206	276
514	178
216	277
802	81
115	426
457	979
229	277
180	237
124	264
5	47
16	278
432	21
22	278
23	651
463	278
249	43
153	475
155	279
160	279
161	534
361	279
179	279
415	167
676	280
597	280
179	709
715	740
182	280
186	102
108	281
134	484
360	145
148	281
42	149
150	281
153	281
180	196
834	282
202	282
206	282
214	282
237	22
192	282
97	283
505	650
114	283
259	226
119	113
124	283
125	283
988	284
440	284
254	710
148	284
151	561
158	284
179	284
269	119
274	285
289	276
279	285
588	281
0	285
1	285
148	145
152	75
830	153
275	915
159	286
160	286
773	286
26	68
27	395
37	440
792	287
449	799
50	362
68	22
82	604
779	44
50	288
106	288
427	56
57	330
987	64
235	337
239	289
242	289
244	289
245	11
269	289
270	289
255	290
258	290
702	290
265	290
276	331
286	290
0	290
17	959
22	291
23	291
24	291
25	291
26	291
660	291
63	7
76	292
46	292
84	292
87	292
105	195
770	108
865	293
510	149
266	323
318	293
152	293
153	382
155	293
499	294
215	294
232	294
236	869
874	244
256	23
740	294
87	17
483	131
818	295
5	880
121	295
834	124
24	295
87	296
106	158
124	296
128	296
131	620
300	296
762	418
235	297
363	236
252	297
259	297
319	260
772	297
275	162
266	401
269	330
273	472
577	401
4	406
11	298
15	298
620	889
125	299
127	299
132	587
136	299
148	299
149	299
113	467
117	516
412	760
557	300
132	131
453	329
686	300
847	319
23	301
24	301
25	301
448	170
27	301
848	792
225	420
810	229
242	578
701	252
259	916
262	490
264	302
0	303
4	303
7	303
10	303
14	303
22	303
23	303
109	877
102	304
522	304
862	304
124	304
125	9
126	304
20	305
22	305
23	494
24	305
25	305
26	328
495	511
113	306
210	306
125	200
141	306
143	71
147	306
148	306
63	307
69	666
72	307
75	307
740	307
89	645
92	76
226	254
231	308
807	308
238	308
250	403
951	386
261	308
643	309
564	179
180	309
367	309
215	309
166	309
231	309
134	733
146	310
147	310
352	310
152	645
90	310
89	310
145	509
652	311
152	312
153	609
161	311
164	139
169	845
600	137
531	465
248	312
276	527
456	312
428	771
301	312
632	687
35	313
875	313
49	313
50	122
53	313
59	313
97	314
99	441
107	314
124	25
125	314
134	314
67	740
204	405
206	315
208	788
211	150
150	231
242	315
248	315
113	51
124	553
393	125
131	316
13	134
139	316
140	316
315	317
853	316
0	457
1	317
11	317
800	22
23	317
111	151
861	318
124	318
125	318
126	139
127	498
129	318
244	338
259	319
353	264
268	114
931	319
260	287
289	401
241	320
245	22
250	320
259	320
649	260
274	320
275	87
94	265
215	321
222	321
412	227
8	321
395	321
805	161
37	322
39	322
42	322
50	737
177	24
422	69
71	322
286	323
775	289
848	291
295	647
317	323
0	323
589	8
209	324
211	324
221	324
222	339
232	324
233	324
237	324
546	325
241	325
756	325
870	325
270	113
49	325
276	325
249	450
82	676
259	488
17	326
269	370
276	152
283	326
215	527
427	327
206	330
215	232
237	327
197	327
244	327
305	309
312	328
315	328
848	328
979	328
920	323
0	328
193	329
492	198
200	329
444	212
262	22
223	920
591	329
298	211
215	330
218	330
44	79
288	400
244	330
352	330
942	165
316	331
0	631
6	331
16	481
17	373
22	331
281	332
289	47
304	464
622	268
873	150
316	791
317	332
568	17
315	333
907	316
0	333
1	333
11	333
16	453
168	334
179	599
185	716
186	384
188	334
322	189
206	334
26	121
881	335
38	553
42	335
44	335
900	50
246	335
168	336
176	336
179	336
344	336
185	336
596	192
619	608
315	337
200	466
317	128
318	337
326	337
330	823
0	337
189	338
548	319
630	338
88	338
211	338
242	338
243	338
679	377
130	813
324	128
133	339
693	339
135	339
147	96
390	148
152	244
54	16
162	898
258	583
173	388
176	340
66	341
79	341
82	341
980	341
84	341
92	341
97	341
166	342
167	11
170	342
179	466
188	22
192	342
781	473
76	343
81	343
82	343
84	97
90	343
888	93
98	459
22	344
23	344
985	726
25	344
26	344
27	746
28	344
987	562
69	345
79	533
446	92
87	345
98	78
189	107
113	346
114	346
120	233
124	346
964	126
131	346
133	346
287	355
575	73
75	347
767	347
82	517
84	901
755	347
59	871
68	348
88	348
108	348
111	494
113	348
124	348
35	349
109	127
38	668
47	375
50	148
68	349
75	722
113	235
124	350
125	350
127	739
134	350
147	401
812	525
118	465
120	351
124	351
125	351
127	684
139	973
252	83
315	107
316	251
317	352
531	877
323	193
180	329
333	352
284	417
688	353
571	295
303	25
305	353
641	353
828	199
68	940
461	74
78	852
91	434
97	354
105	260
108	354
56	355
57	355
71	139
763	355
73	355
76	355
20	83
206	356
209	88
218	11
232	356
236	356
237	359
248	356
856	357
113	357
287	119
124	357
230	829
15	360
767	357
237	102
240	475
246	358
880	358
259	358
15	358
856	358
179	833
487	826
356	188
176	263
190	976
242	194
195	359
62	281
68	484
66	360
74	134
402	75
76	360
83	360
852	60
62	361
67	361
74	166
485	77
171	361
931	361
261	72
75	362
148	362
87	362
89	362
90	362
92	362
299	363
301	363
315	363
568	334
554	297
290	363
333	363
262	364
265	364
267	364
269	364
244	185
276	364
716	277
393	316
327	22
330	863
698	333
334	365
337	220
195	365
148	517
150	540
152	211
181	366
861	366
982	163
193	282
835	315
755	442
323	367
136	312
217	327
333	367
341	367
349	220
221	368
223	368
227	368
352	368
229	242
244	368
30	369
377	446
39	369
44	369
54	798
59	369
444	369
289	248
293	454
560	370
305	370
309	370
323	599
18	275
213	371
458	225
227	180
239	371
244	371
918	259
188	264
63	450
24	372
90	372
97	372
522	372
124	372
129	372
289	373
740	295
331	964
304	787
305	373
306	373
315	148
0	20
9	226
17	374
20	765
993	834
23	374
24	374
181	301
188	375
189	375
196	114
200	905
206	148
215	375
43	376
283	251
804	448
828	376
315	376
316	376
432	319
139	377
250	802
237	377
245	377
251	369
51	777
260	339
612	103
113	259
114	378
440	118
193	984
137	490
148	319
24	379
26	379
39	72
42	822
47	124
457	379
64	379
80	942
303	380
239	219
83	380
731	380
50	113
139	380
300	381
337	22
741	581
345	381
346	229
357	381
367	381
7	382
152	382
163	382
166	93
176	382
220	10
180	382
179	148
180	383
182	738
939	183
949	383
118	383
192	66
210	295
301	515
270	307
309	384
334	315
387	952
126	384
180	142
185	385
186	846
241	385
206	385
211	67
216	916
960	102
378	44
113	0
121	386
124	386
125	386
134	127
733	387
99	387
379	104
131	720
332	145
795	472
152	387
66	388
75	388
77	388
79	244
81	388
418	388
340	2
17	185
375	389
377	17
807	389
596	128
0	389
292	389
240	340
276	968
255	390
276	142
295	140
35	315
316	344
324	391
585	762
595	391
333	391
337	681
340	391
344	391
776	242
243	392
246	392
370	26
604	392
666	392
270	392
683	393
57	323
507	71
74	393
424	85
934	393
89	393
324	877
330	394
333	761
334	889
342	394
344	394
346	394
418	395
62	395
75	513
287	697
28	395
87	230
89	488
177	396
710	321
179	132
180	396
186	237
188	396
724	196
323	397
201	100
326	397
758	397
337	4
54	338
345	397
196	113
193	218
225	398
230	398
232	398
561	236
242	398
390	399
394	399
0	399
1	663
678	92
8	399
11	399
164	11
166	492
167	75
491	168
596	174
915	179
181	215
344	480
356	25
830	890
982	401
390	113
27	683
942	401
329	402
514	330
333	402
337	527
390	402
737	350
357	514
259	403
465	403
62	403
66	677
74	0
83	403
90	403
820	404
276	404
630	725
301	130
304	404
309	404
640	310
315	405
316	405
785	405
318	645
319	405
320	405
695	405
259	68
264	685
266	406
269	406
274	406
609	406
276	406
192	11
20	137
22	407
23	407
449	407
688	25
878	10
973	216
174	19
179	408
798	408
15	206
218	408
888	237
162	390
163	42
703	164
179	809
801	59
181	409
182	409
1	255
4	402
913	251
15	410
22	410
23	410
24	410
42	150
152	18
161	893
166	154
179	83
181	411
185	464
774	412
95	134
122	609
235	412
344	259
260	412
264	396
668	413
56	809
69	413
76	413
82	413
454	413
92	125
312	414
0	315
316	414
671	333
336	414
338	177
344	898
157	113
119	415
122	280
97	415
125	415
133	415
136	0
333	416
997	334
341	727
345	416
346	416
68	354
461	416
319	262
266	417
269	893
271	417
79	275
287	417
844	289
232	57
402	418
403	25
857	856
934	19
21	83
24	418
604	419
931	419
399	89
96	806
99	439
254	419
240	258
251	849
140	288
702	257
234	190
195	802
396	420
244	420
87	421
938	93
584	421
124	416
125	421
126	528
127	421
179	422
192	2
199	422
211	96
213	422
253	215
232	560
422	792
2	423
444	437
11	156
254	423
18	619
22	423
221	316
390	424
394	716
95	424
251	93
401	424
404	424
43	142
48	425
746	425
53	425
55	425
864	462
62	425
136	426
142	426
147	426
148	426
277	149
152	426
164	48
430	143
23	427
24	427
25	261
26	317
27	288
28	427
920	309
315	97
316	428
317	428
758	320
325	428
985	326
330	429
337	665
623	429
345	429
357	244
362	429
750	365
629	124
125	430
721	147
148	633
151	0
450	430
411	430
47	431
50	431
378	56
57	431
75	431
76	101
244	431
396	411
517	464
142	420
1	151
18	432
22	432
23	376
26	891
264	433
408	266
608	433
272	433
292	275
312	433
113	17
124	434
126	378
127	434
132	159
354	133
213	756
166	435
175	587
181	435
183	759
185	435
186	179
196	17
127	259
132	436
139	436
142	436
148	436
149	436
152	469
184	437
275	5
289	437
301	437
576	437
309	679
315	437
364	88
368	438
369	438
370	438
376	438
377	438
384	438
232	150
236	439
242	439
340	439
248	147
250	439
127	439
281	127
660	285
315	356
323	722
329	482
334	440
340	305
173	258
210	115
262	441
269	441
814	138
289	161
290	441
188	527
696	442
191	495
196	442
367	206
211	442
215	442
327	443
333	527
172	545
344	443
353	443
356	443
756	443
333	232
334	329
851	559
342	71
353	438
354	444
356	444
203	445
212	445
733	445
217	554
295	508
678	251
259	31
759	342
346	446
348	446
350	446
68	446
356	74
344	528
425	447
44	447
51	447
16	149
150	87
156	818
162	0
248	448
252	259
268	791
270	448
376	272
256	448
945	988
161	449
164	449
168	449
516	177
178	449
179	142
278	180
446	450
255	450
735	450
1	152
251	450
372	3
387	900
0	57
23	5
19	16
862	451
407	451
24	451
25	451
420	452
764	452
855	443
0	452
5	747
22	452
218	23
128	453
142	453
849	453
333	148
150	453
151	35
152	133
174	454
178	957
179	215
370	180
192	454
196	454
215	454
244	17
481	455
249	455
252	455
133	455
224	455
275	132
108	456
114	456
152	124
143	456
147	497
676	349
151	456
179	457
180	457
185	457
606	186
188	457
189	457
432	555
987	124
797	458
142	18
462	148
562	149
332	371
152	458
435	459
438	480
415	459
343	262
5	459
83	459
676	18
386	460
394	75
397	460
402	758
135	100
431	460
436	460
426	356
431	461
439	348
455	461
457	187
458	672
148	460
162	333
425	171
178	462
498	462
180	1
641	185
26	24
5	2
143	482
7	591
11	463
17	480
320	463
23	475
167	401
170	464
179	464
186	464
187	464
814	878
189	464
312	166
635	465
171	465
189	0
964	192
215	59
230	465
154	54
252	530
111	466
649	466
913	297
122	466
389	472
206	467
223	865
259	300
227	467
232	467
233	467
237	467
940	468
301	921
305	59
990	795
862	468
315	468
191	818
74	469
680	208
93	469
109	469
113	469
119	228
124	469
149	470
151	461
153	470
764	157
159	470
160	470
161	564
680	471
23	471
24	896
25	810
26	560
700	27
28	471
143	24
148	472
149	999
150	472
278	962
152	472
161	35
541	473
788	969
248	342
251	473
259	473
289	473
299	473
202	474
204	474
213	121
214	474
216	474
221	515
232	474
885	256
903	529
264	475
912	234
258	474
576	0
315	785
79	476
29	476
343	476
98	476
101	476
903	476
337	476
306	477
315	336
324	477
330	113
333	390
339	0
895	616
436	478
792	478
460	478
472	478
495	478
474	619
475	478
761	377
434	479
382	479
391	470
394	479
305	414
416	305
189	480
206	480
209	177
726	214
225	520
229	480
222	243
168	23
344	481
345	722
224	481
275	356
998	481
378	245
440	221
223	55
225	482
598	647
232	534
552	482
242	844
469	483
472	830
108	483
474	483
475	89
476	568
0	483
62	484
71	484
281	72
73	484
74	484
656	79
89	484
953	700
463	936
5	485
8	485
348	342
21	485
22	485
131	309
312	486
850	315
333	113
338	486
344	486
125	223
411	359
416	487
417	148
438	487
458	809
490	459
758	460
169	63
179	878
181	457
942	183
909	185
326	186
146	243
177	783
179	489
130	489
125	489
189	489
965	75
215	573
63	490
206	74
180	378
84	490
96	181
97	487
123	666
431	491
436	491
604	400
439	432
443	491
23	281
457	491
86	492
92	627
76	402
95	492
105	492
400	112
113	492
375	493
943	388
738	700
402	703
405	739
406	493
427	493
140	494
148	494
149	494
150	494
151	494
326	494
161	494
89	620
94	495
916	102
115	495
124	495
125	112
904	473
81	496
83	496
89	496
98	496
108	446
113	496
124	496
164	497
166	497
177	497
435	497
181	497
76	133
185	497
318	723
472	179
473	120
474	498
475	395
477	73
485	498
89	211
113	499
624	499
127	97
50	24
151	499
152	499
113	500
124	500
128	500
131	500
136	500
140	500
143	500
472	181
441	501
474	501
475	501
486	59
491	501
493	501
518	502
142	609
225	500
757	227
713	502
240	102
37	502
196	110
197	503
710	198
215	866
222	503
887	503
752	237
211	75
95	504
104	504
113	504
124	504
125	504
760	504
416	505
417	101
420	5
425	505
763	429
438	505
272	505
367	506
370	113
387	506
390	506
402	506
19	506
681	898
491	913
493	507
494	507
2	507
9	42
10	507
53	267
367	508
370	508
527	375
378	508
382	4
384	508
394	508
295	509
305	509
306	165
715	509
320	509
322	509
