112	24
25	73
47	673
50	74
53	74
57	74
898	97
17	74
18	74
22	75
792	564
199	24
25	14
201	26
27	184
950	709
35	469
557	70
50	850
514	394
73	60
68	329
225	1
186	435
74	35
75	124
0	77
3	77
647	137
17	685
57	179
878	78
64	195
345	75
993	76
723	763
66	601
461	38
312	79
292	992
621	451
446	79
182	561
71	79
50	578
165	80
21	600
1	874
897	14
559	287
23	676
617	865
79	81
0	81
96	1
11	81
22	469
23	81
592	15
735	471
23	42
24	183
25	364
705	781
27	82
44	517
50	11
918	39
5	83
77	83
2	83
619	391
39	84
51	84
596	84
57	808
54	622
59	84
63	84
760	130
23	392
24	165
661	85
730	26
828	85
28	85
22	420
23	440
24	430
566	685
361	371
972	992
148	472
22	87
56	87
223	87
25	99
26	87
139	525
64	28
277	882
23	181
24	88
25	88
26	206
27	670
757	88
42	136
44	89
648	40
28	922
53	77
859	57
297	589
508	139
241	6
11	712
22	90
964	229
655	24
25	90
508	180
89	91
289	345
11	305
15	584
540	22
487	193
74	40
75	189
0	185
38	416
462	92
22	92
23	92
244	89
133	867
22	333
23	149
613	333
238	93
26	356
994	498
75	399
79	94
675	535
141	872
0	2
2	214
151	858
206	57
96	229
255	63
467	0
295	90
3	95
430	611
913	140
674	3
359	433
75	995
22	716
405	268
20	126
22	97
23	97
24	16
506	25
26	124
861	27
332	796
742	98
58	98
59	329
63	53
542	179
81	554
129	830
84	336
89	164
479	315
701	99
772	109
127	99
200	102
803	139
89	467
90	301
92	324
666	224
452	100
336	127
497	96
431	0
802	967
11	527
17	525
278	148
68	102
773	51
83	102
448	87
137	840
781	52
93	102
87	103
149	251
93	663
111	747
270	896
1	227
490	2
861	10
11	449
645	15
429	148
289	74
259	22
533	23
97	613
0	310
139	68
347	473
118	681
770	23
718	105
66	106
320	54
101	106
886	371
1	134
653	2
135	741
987	389
941	22
606	237
24	107
25	140
830	107
352	391
57	264
59	108
64	108
68	108
227	892
96	108
102	192
48	867
1	599
528	699
7	759
25	16
743	17
258	246
20	641
22	137
23	653
24	850
25	6
472	110
230	27
23	111
436	563
40	869
108	438
769	111
102	521
568	98
109	112
8	112
11	901
517	591
189	739
686	875
23	420
17	323
18	274
295	214
22	113
534	237
325	24
25	272
22	114
23	114
24	987
25	114
26	915
622	27
28	203
554	593
169	33
36	25
738	733
659	115
214	584
473	115
237	930
676	116
229	84
491	94
67	27
387	419
667	99
95	117
222	117
218	71
113	724
621	117
104	903
62	188
82	303
114	74
76	118
739	77
408	118
928	719
113	188
349	289
69	0
539	642
204	156
411	25
825	300
5	119
61	120
88	62
457	17
96	162
104	120
756	112
357	0
226	24
832	27
622	31
37	121
38	317
43	121
939	121
474	72
365	122
63	232
128	514
759	558
315	26
76	455
604	467
36	212
585	123
820	123
157	123
892	819
883	984
859	87
88	511
907	598
292	939
502	605
113	124
119	422
113	106
305	844
0	186
642	149
2	818
2	4
20	142
107	126
473	537
572	126
0	336
746	494
39	51
17	970
266	81
583	983
732	113
1	127
92	888
801	751
22	349
68	114
735	115
124	225
125	884
126	128
427	127
0	128
20	834
796	22
549	23
24	951
25	67
570	710
700	756
124	185
125	339
126	192
12	40
146	882
513	17
502	27
0	724
889	131
860	131
148	6
11	970
490	311
967	17
487	132
232	370
198	666
2	163
4	132
852	804
289	431
18	891
22	74
23	852
363	504
447	226
22	26
27	135
209	668
382	131
38	134
526	711
50	124
51	602
59	619
34	135
301	121
124	460
1	129
0	135
6	135
81	464
11	136
17	136
22	67
23	136
24	221
310	25
26	377
627	137
17	372
22	162
23	137
24	317
25	365
915	566
63	471
38	127
76	515
49	46
152	457
118	464
751	119
112	348
113	105
114	139
124	395
215	139
985	139
718	594
255	105
115	106
113	140
108	142
119	230
869	392
7	125
262	34
121	231
259	737
50	472
173	141
52	273
57	141
50	84
93	142
23	449
101	113
712	142
317	142
529	212
304	118
121	747
109	143
129	143
71	126
0	435
686	811
108	89
477	415
96	634
228	881
131	521
492	144
227	178
59	50
202	136
87	20
979	402
35	145
108	909
124	264
50	75
72	48
75	866
78	319
82	146
353	662
706	146
268	14
18	513
22	15
23	147
384	147
25	74
991	94
101	125
127	81
134	148
215	148
0	148
1	148
479	820
31	149
33	304
36	14
211	1
44	149
765	47
789	50
677	94
102	150
106	419
439	111
114	3
315	124
125	315
63	97
738	54
401	114
569	41
124	151
652	151
139	151
177	320
87	152
89	330
171	523
579	155
696	109
356	152
35	396
39	153
103	412
44	317
50	460
508	57
68	153
281	154
16	154
22	181
23	154
24	894
25	957
26	154
118	19
209	726
15	125
127	155
81	132
636	142
553	237
6	156
269	469
20	730
975	90
739	23
423	24
25	156
720	415
566	0
953	157
153	59
220	655
316	23
24	55
99	391
296	113
124	681
551	17
139	520
677	572
141	158
456	159
229	159
96	357
651	283
608	48
50	654
832	334
731	72
84	475
913	160
89	923
90	160
311	122
738	113
141	161
390	161
146	45
337	161
148	113
149	450
82	161
923	73
84	497
876	20
255	699
537	173
752	682
725	675
675	3
137	156
584	235
23	163
635	24
229	175
837	26
551	164
149	300
152	681
438	164
578	803
289	75
22	164
48	265
134	373
138	165
148	75
151	662
152	513
331	124
113	166
114	166
124	82
137	48
630	166
147	166
148	222
125	459
87	167
22	98
174	99
104	167
285	661
124	167
136	238
145	168
148	168
699	168
194	168
467	161
740	129
206	689
0	169
8	125
400	233
432	169
2	292
22	256
108	100
737	26
738	112
113	7
124	170
462	102
846	170
488	134
537	625
679	578
148	171
151	142
829	153
466	171
60	357
74	513
389	172
89	553
893	722
833	699
693	248
880	773
57	473
59	905
929	994
314	324
43	62
552	864
350	17
170	87
36	174
96	164
995	904
111	780
77	993
189	185
4	175
0	911
11	175
22	46
897	25
821	993
108	20
112	270
518	176
132	176
125	980
507	176
139	671
833	155
99	177
21	82
605	878
118	316
124	177
125	66
160	178
56	166
169	453
94	178
175	237
0	124
2	118
44	179
208	850
628	736
50	179
51	179
52	179
57	716
44	733
46	180
979	893
334	352
947	358
72	111
74	180
727	243
124	181
125	618
501	127
137	181
142	181
148	181
143	182
697	119
993	149
963	151
956	182
932	26
277	417
169	102
6	183
366	117
147	554
148	22
73	183
414	638
17	75
78	184
481	27
218	184
381	125
802	126
136	494
839	628
179	185
368	621
5	802
22	185
23	252
24	312
50	3
906	651
39	186
63	77
307	90
78	27
81	186
194	187
736	182
20	297
775	858
15	760
22	187
618	656
152	188
161	188
163	188
166	567
545	188
179	188
181	188
69	135
902	23
87	189
474	384
98	189
186	108
113	189
151	438
488	38
386	407
110	190
106	190
805	9
22	190
166	619
167	39
22	170
179	333
628	15
632	417
35	189
862	226
118	871
74	375
901	93
155	36
159	192
645	625
179	911
181	564
188	189
906	125
750	124
91	929
446	683
36	381
59	152
44	566
777	843
199	503
74	467
213	194
851	148
50	152
854	156
38	161
179	195
970	167
179	345
26	948
761	196
260	372
127	149
132	128
623	466
162	196
191	197
900	171
951	561
59	22
704	60
77	494
81	102
22	84
953	198
24	113
58	660
26	198
186	331
28	198
469	480
109	199
37	552
657	124
805	125
126	926
133	774
125	574
464	910
53	200
969	329
71	200
72	168
586	306
824	409
523	201
106	201
969	108
331	3
880	113
246	430
481	638
63	83
87	716
96	202
797	53
675	101
157	880
860	128
146	887
514	131
114	646
163	152
324	707
935	203
921	524
194	204
520	331
198	648
202	81
941	475
681	0
545	0
232	1
7	205
11	493
552	141
698	977
530	389
83	891
89	227
101	32
164	227
113	457
124	206
125	499
726	207
985	377
93	0
98	371
778	625
902	77
106	631
588	115
205	3
0	801
11	74
838	313
23	208
24	546
17	134
22	20
23	535
24	209
852	209
26	181
586	27
40	675
271	106
26	89
137	204
318	210
472	142
733	278
819	0
25	829
7	664
12	569
14	94
22	761
23	211
81	142
645	870
434	183
57	87
925	659
92	398
793	289
30	342
289	215
950	213
585	521
93	79
56	193
59	213
328	875
11	770
148	214
151	378
77	214
155	174
777	321
196	215
77	496
796	104
560	215
293	796
842	22
742	171
73	69
506	936
393	77
810	400
388	129
584	99
642	113
363	25
359	114
844	527
84	757
53	150
500	152
159	248
193	218
125	572
149	218
879	117
173	152
259	851
166	218
23	124
172	219
179	808
180	958
723	573
91	618
79	23
131	693
683	136
816	139
922	471
976	576
215	467
908	113
78	465
867	221
332	36
48	23
275	337
467	514
82	221
527	50
55	580
826	4
75	222
703	357
401	297
143	25
315	291
82	832
437	576
486	102
107	223
242	108
123	28
658	208
218	510
642	739
1	269
644	594
713	291
18	346
162	87
94	225
935	117
26	97
994	26
556	498
128	225
191	124
125	226
139	225
148	613
954	192
113	566
140	441
873	836
146	779
710	117
764	388
353	227
319	103
134	227
955	228
308	228
887	558
260	688
916	251
546	228
191	67
446	229
79	229
382	229
783	131
89	22
113	712
124	229
179	893
605	230
282	47
202	849
571	263
198	499
15	230
250	522
168	231
398	150
272	264
334	132
265	270
140	92
136	246
945	125
738	141
142	232
148	232
155	232
240	140
44	233
185	24
308	316
346	620
183	784
207	677
668	233
50	390
171	234
27	173
115	234
681	179
181	234
916	185
0	179
2	235
6	235
591	937
16	575
667	241
124	837
148	30
883	236
521	765
48	384
50	370
233	206
925	404
475	506
733	135
148	237
527	237
894	700
979	189
161	237
206	269
211	753
215	25
56	446
548	473
545	227
868	192
162	57
319	239
534	181
182	239
230	239
189	344
440	113
168	240
174	380
40	3
348	205
179	114
907	181
243	240
94	410
878	88
161	416
162	44
163	255
884	386
16	595
133	960
858	242
148	275
486	427
534	162
153	242
177	600
588	540
717	172
17	337
694	425
244	472
124	370
134	558
153	142
135	952
406	800
17	244
26	151
162	244
789	370
227	245
906	610
237	525
62	240
113	242
749	243
170	245
492	51
534	462
560	124
726	230
684	79
84	218
293	91
22	636
867	247
24	410
25	256
380	579
27	247
442	499
124	248
126	591
370	915
211	166
893	148
456	245
355	714
548	24
215	134
218	249
247	221
227	436
246	143
338	716
148	139
714	652
154	250
163	250
355	164
166	250
397	770
131	520
226	135
532	815
153	427
161	399
163	169
785	177
59	316
367	142
62	252
815	102
543	466
113	74
356	244
397	64
71	23
383	253
74	1
82	253
85	253
569	253
35	17
17	254
44	87
47	591
31	818
152	57
0	149
628	827
241	247
178	518
251	255
297	5
11	89
568	496
570	677
124	180
835	192
114	18
164	378
913	539
166	47
153	132
144	120
148	737
151	345
232	152
934	6
160	490
559	24
486	97
362	782
125	419
391	126
961	677
133	36
148	259
376	530
151	161
163	647
62	684
336	63
179	259
672	497
868	63
64	125
75	180
89	124
68	524
104	260
961	308
97	149
210	473
128	211
960	261
380	261
287	128
108	309
848	976
329	438
124	1
224	262
662	329
127	5
22	206
221	359
130	24
768	580
321	263
942	80
28	32
17	68
124	71
75	264
436	77
108	314
868	282
89	264
295	233
241	61
321	246
452	110
24	262
658	265
950	482
995	17
22	373
937	266
67	433
978	25
34	756
239	957
775	75
954	267
92	509
59	93
705	100
81	340
494	267
188	514
189	11
193	147
194	268
62	268
592	197
902	268
409	440
716	724
45	432
50	244
56	679
564	337
869	674
36	270
774	418
42	267
21	270
176	50
401	59
72	270
127	643
951	138
131	147
690	983
341	256
157	337
189	564
113	458
734	130
236	272
239	605
403	240
244	394
134	3
206	273
989	208
214	5
215	273
538	25
65	273
964	401
5	973
995	274
11	274
56	274
17	606
948	274
27	259
22	32
283	71
215	275
334	23
359	261
516	25
26	275
181	276
185	276
420	276
513	390
194	276
196	276
823	276
514	448
216	581
313	22
115	73
457	979
402	333
180	237
124	909
5	47
16	278
542	781
22	278
23	651
275	367
249	43
845	281
155	133
827	229
685	534
361	279
179	238
415	690
376	468
597	552
244	179
560	92
233	182
62	111
108	472
0	484
195	360
460	148
42	122
150	501
153	281
801	180
834	282
9	570
261	206
214	282
237	22
14	76
97	283
505	459
114	338
259	267
434	119
124	283
125	457
560	719
86	82
254	710
26	148
151	442
158	284
179	455
148	18
274	142
289	276
941	582
588	281
0	5
1	179
148	145
152	889
438	0
275	915
159	286
947	143
812	773
26	128
27	395
37	239
792	502
104	452
50	362
871	68
912	212
779	633
877	288
106	381
149	132
57	330
987	64
235	99
239	119
242	180
244	689
245	11
269	289
16	270
696	255
258	73
931	661
265	290
368	113
425	286
0	23
17	97
22	291
456	124
728	24
97	25
26	316
660	981
63	7
309	329
446	18
353	508
500	149
105	949
377	108
865	293
510	149
266	483
318	875
828	293
153	382
541	838
648	294
215	353
232	493
236	526
874	244
256	472
504	294
87	17
483	131
818	295
5	408
121	295
834	124
476	24
321	296
106	158
124	512
483	128
808	703
300	296
674	827
766	297
363	236
490	252
259	297
319	260
556	699
275	162
266	401
269	330
273	981
660	542
4	406
798	340
990	517
620	889
559	125
907	329
725	924
60	299
231	208
149	223
113	467
210	117
412	760
557	300
132	131
453	329
418	686
986	133
23	841
24	301
191	25
448	170
100	27
299	848
931	23
279	70
242	578
701	824
259	898
262	241
264	302
0	508
4	317
7	71
10	303
14	232
386	167
23	822
109	877
102	436
522	304
263	862
653	304
125	9
715	126
20	305
22	305
23	494
24	109
25	701
26	328
495	600
607	421
275	306
343	418
141	306
926	160
206	514
671	154
63	307
69	666
926	72
1	75
971	740
506	645
31	76
226	794
231	252
807	308
718	308
250	403
250	406
615	957
316	42
564	179
326	56
367	309
215	309
166	76
231	933
326	134
146	310
147	446
980	310
152	904
194	90
275	89
145	509
652	900
152	312
153	291
161	431
164	139
215	169
600	137
531	465
248	312
276	527
456	312
628	428
301	312
114	458
865	124
875	313
49	313
860	50
776	179
816	59
97	314
99	441
151	488
124	25
125	279
134	354
657	67
217	405
206	315
208	729
211	458
150	231
242	315
56	315
113	51
87	553
393	125
581	189
137	134
166	139
140	316
366	275
853	316
0	457
1	317
11	317
800	794
23	121
111	90
509	318
124	38
125	318
446	126
229	127
129	381
803	338
693	133
353	264
268	114
931	319
260	287
380	233
840	320
134	245
250	320
259	333
649	464
81	92
472	275
268	265
697	215
222	321
412	815
223	719
395	87
509	2
37	15
39	322
42	322
50	514
92	647
428	422
510	71
305	323
367	274
848	291
177	251
317	323
0	323
23	292
43	324
211	803
221	324
222	339
232	315
451	219
202	324
909	325
241	433
756	325
870	325
204	270
49	606
276	162
249	619
82	212
259	370
17	237
269	370
276	215
283	326
215	527
641	427
206	330
175	215
699	587
197	23
244	469
305	876
481	956
315	328
848	328
272	105
675	704
988	105
193	329
492	198
186	329
444	64
262	779
223	920
53	127
260	579
152	215
322	218
431	44
812	158
244	330
435	889
942	165
132	331
1	0
357	394
16	82
402	17
198	22
983	573
603	47
304	464
583	622
252	150
252	341
683	332
568	174
315	333
519	316
0	333
1	529
11	333
538	16
168	441
179	599
185	181
996	925
859	188
513	402
609	206
73	121
881	335
38	553
610	335
445	463
900	366
246	335
448	375
176	456
179	930
344	517
185	289
596	166
619	29
315	337
750	423
317	128
318	337
734	55
330	823
0	514
23	447
548	463
630	338
465	88
211	338
242	259
60	807
75	679
130	813
479	779
77	133
95	543
135	339
147	96
222	814
152	244
54	16
162	467
357	258
173	388
176	340
66	341
79	791
82	341
10	980
84	153
992	92
97	940
166	342
167	11
170	342
606	1
188	22
192	342
80	473
89	420
81	53
82	343
84	249
829	90
888	53
98	459
22	344
473	318
294	726
25	878
26	344
635	27
289	180
105	562
944	69
79	533
690	670
18	345
73	78
28	107
113	346
167	346
120	284
124	346
964	126
369	131
394	133
900	355
575	133
237	911
562	220
761	517
84	901
0	347
59	871
68	71
88	221
3	348
111	494
281	348
857	124
35	349
109	430
427	630
47	375
50	148
68	59
823	75
315	113
252	350
125	350
435	11
275	22
147	401
212	812
511	422
120	351
429	313
125	351
127	684
139	973
185	237
315	75
176	251
317	712
531	233
377	323
69	334
188	564
258	284
263	103
479	742
303	25
305	353
612	22
828	199
68	940
461	74
78	262
482	434
438	613
105	29
108	354
217	983
590	355
193	71
850	763
151	323
251	76
515	536
206	356
209	88
218	436
232	356
236	356
461	237
248	113
524	357
113	357
287	443
124	357
230	21
384	864
767	762
237	269
240	475
631	246
536	148
472	259
15	358
856	358
179	833
487	826
356	188
125	347
190	976
22	179
574	195
62	721
68	484
66	360
74	134
402	75
76	360
673	146
852	600
68	251
935	298
370	74
46	144
449	361
931	86
261	72
75	362
148	124
87	687
89	362
90	121
5	362
299	9
466	135
640	140
179	968
554	497
350	363
333	141
262	364
934	265
82	267
641	221
244	185
177	262
716	342
688	393
475	216
330	863
698	333
326	630
337	232
195	365
148	517
150	540
152	211
181	315
861	366
982	456
193	282
835	214
908	755
323	876
136	118
336	849
124	333
303	341
349	220
248	28
280	519
923	510
556	200
229	919
244	22
30	369
809	377
39	89
44	524
54	798
191	605
444	369
259	18
293	454
560	370
305	370
309	345
893	97
18	1
724	213
414	897
227	180
125	239
244	915
918	289
188	264
63	450
24	541
90	187
666	848
522	767
124	372
566	196
289	373
453	485
248	964
304	787
305	373
161	373
315	148
0	20
9	298
17	374
20	765
845	22
786	23
24	233
181	476
188	269
336	189
196	114
163	200
206	148
215	22
43	376
283	251
132	218
368	100
315	676
257	376
432	37
474	139
142	1
844	797
245	551
56	369
51	558
260	339
186	729
113	259
72	341
829	440
193	984
137	752
148	319
24	737
26	379
20	83
42	438
47	225
457	379
922	64
615	80
303	380
469	219
83	289
442	978
50	113
27	380
946	742
337	22
741	581
133	971
346	547
357	184
911	698
7	124
768	203
163	680
166	93
176	83
220	617
180	382
179	148
180	232
182	738
642	137
949	383
528	118
390	692
210	295
301	515
231	307
162	309
109	726
387	952
126	384
180	142
361	385
353	846
624	385
157	946
367	211
216	916
960	818
378	44
113	0
317	500
124	386
792	109
134	981
733	387
99	14
379	392
822	131
944	332
795	472
495	243
66	308
727	388
27	251
127	79
208	216
418	388
21	478
264	17
682	479
377	17
807	344
596	128
0	389
205	946
240	340
124	968
651	140
276	330
111	295
11	35
818	316
738	877
585	762
595	772
333	189
491	358
250	739
344	50
517	0
99	392
645	228
370	26
604	546
666	392
360	392
85	393
57	323
315	507
127	567
424	85
934	393
89	87
242	926
330	181
333	761
643	1
76	342
44	394
346	394
418	664
62	937
75	513
287	697
28	395
112	230
89	74
177	601
710	257
142	124
180	396
245	75
188	396
724	196
525	167
201	100
685	326
524	758
337	4
54	303
345	397
196	113
593	218
225	74
42	118
232	398
561	236
898	509
663	390
394	461
0	152
863	1
678	92
8	88
11	142
276	11
676	166
167	75
491	885
131	596
915	179
181	215
344	480
273	356
830	890
982	401
390	245
44	151
277	326
906	329
514	330
50	692
337	527
390	402
344	737
357	514
116	259
224	933
62	403
426	677
74	0
83	403
90	403
820	702
276	609
630	132
22	301
304	904
309	497
552	640
836	315
316	405
785	241
328	372
971	405
320	405
695	24
134	274
264	685
266	964
162	269
659	302
151	406
855	820
87	809
20	984
22	407
23	407
449	407
688	148
878	19
778	216
539	19
802	905
798	408
422	15
681	408
557	888
162	390
163	992
703	164
179	809
801	59
76	139
182	409
1	679
4	373
913	251
414	410
813	561
960	23
686	899
42	150
152	18
460	161
301	71
179	166
472	0
403	265
774	717
232	259
219	223
740	235
344	259
260	412
264	396
668	413
56	809
69	306
91	27
82	140
644	413
282	83
312	414
0	315
316	152
578	671
382	336
232	457
344	898
157	113
119	415
41	122
97	340
511	505
153	401
699	136
42	561
997	231
341	727
345	416
346	416
68	354
461	416
319	141
294	417
269	893
183	271
79	350
287	417
844	170
232	57
322	980
996	771
857	856
986	934
21	208
27	542
882	409
393	419
399	89
96	806
581	99
254	419
240	448
251	849
532	288
702	257
674	101
44	802
396	420
244	113
480	87
44	938
659	70
57	416
463	125
126	528
456	127
179	422
450	192
199	422
211	96
213	910
253	86
232	560
422	792
2	845
444	437
19	109
254	423
191	583
22	433
410	784
390	424
394	716
95	424
274	93
467	227
404	499
43	829
48	289
481	746
53	124
55	425
864	795
10	254
136	798
445	426
147	267
148	576
277	621
152	703
98	570
430	143
23	427
773	940
25	261
26	449
27	416
780	787
475	920
897	145
316	69
124	317
488	416
325	428
985	180
420	330
382	126
694	623
695	345
357	244
362	448
750	365
650	976
470	780
472	331
148	633
151	134
124	496
411	440
47	323
638	50
689	56
57	431
75	431
975	76
244	180
703	390
59	178
142	420
1	151
474	18
22	631
23	131
744	26
511	325
408	266
608	433
158	541
292	515
312	643
113	994
124	898
490	592
127	406
132	159
739	133
213	88
177	250
175	587
75	921
514	163
185	26
186	698
196	152
235	127
56	500
139	436
164	142
148	436
149	826
152	469
184	437
457	275
861	2
301	206
425	962
309	128
315	753
364	88
457	368
369	153
487	113
190	717
186	438
384	354
902	150
811	236
490	439
340	297
248	147
250	439
127	439
77	281
660	285
315	356
431	722
855	91
446	353
340	118
173	258
210	636
262	441
849	102
814	548
289	161
334	290
188	527
696	442
191	27
196	275
367	206
211	442
215	344
327	443
333	244
470	23
419	443
353	563
356	443
129	443
333	232
81	118
710	559
342	71
876	353
40	444
476	23
203	445
212	335
733	445
434	698
295	4
678	494
259	50
759	150
346	713
956	348
350	841
68	446
367	1
344	528
425	447
899	447
51	447
145	16
150	121
156	310
162	0
626	24
252	874
800	268
270	192
376	272
352	168
754	988
317	161
76	164
14	155
516	924
178	670
179	446
730	964
474	446
731	255
26	167
1	699
251	7
175	372
3	387
0	57
23	5
801	383
862	451
407	226
415	24
136	451
420	11
764	452
855	443
573	279
5	747
795	452
218	23
229	453
304	142
849	453
333	148
150	665
151	35
152	93
647	454
990	957
179	17
545	370
192	454
196	776
953	454
893	244
93	455
249	455
486	455
133	455
179	403
275	132
108	315
114	238
152	124
306	143
147	497
676	349
151	606
179	457
180	457
185	457
606	186
188	457
189	457
72	410
28	987
142	797
142	18
462	148
562	149
332	371
995	712
435	459
438	662
144	459
343	710
852	459
81	83
473	8
386	473
394	75
397	460
402	758
489	135
431	460
436	93
22	149
431	370
226	104
485	455
457	187
458	672
148	114
162	493
425	171
178	462
127	462
180	1
641	185
26	24
5	2
680	143
911	189
556	315
17	480
320	463
23	269
167	401
170	39
179	394
26	200
187	168
584	183
946	287
83	312
635	465
84	5
196	189
406	192
215	517
230	604
154	54
14	252
277	661
421	466
913	514
122	123
389	697
206	467
327	223
259	74
649	925
181	467
100	233
237	467
940	468
692	181
337	124
473	165
862	468
315	468
191	343
74	469
414	281
93	672
125	469
113	469
119	228
71	487
149	470
151	461
437	495
764	157
159	136
25	160
161	564
138	680
400	23
24	896
25	695
26	560
695	27
28	471
143	24
148	898
143	999
150	92
278	962
152	472
161	35
541	195
367	969
248	163
251	316
259	323
660	260
302	299
528	200
225	907
218	490
214	474
78	216
574	138
264	232
885	256
651	439
264	309
912	234
258	228
142	375
522	155
166	79
429	444
575	295
98	941
493	59
903	476
633	476
306	477
324	217
324	477
330	87
333	390
339	755
895	616
436	478
491	478
460	87
185	472
495	478
474	619
475	478
761	315
842	49
154	111
391	924
6	204
305	375
416	633
189	480
206	480
209	57
427	726
225	520
623	284
24	222
168	23
323	551
345	722
145	224
275	356
998	14
378	245
440	25
223	55
877	482
401	382
232	181
552	482
242	844
469	513
472	345
108	483
474	483
160	341
476	568
0	483
708	711
602	71
281	99
73	782
803	484
656	0
89	609
953	700
463	410
5	485
8	445
714	677
161	461
22	485
517	859
5	312
850	73
333	113
338	620
44	124
125	3
411	359
474	249
914	417
177	60
458	96
771	27
0	460
169	63
161	73
181	567
856	942
909	25
671	326
146	243
474	153
975	5
130	610
477	489
189	489
965	610
647	629
63	654
206	74
180	378
753	490
206	181
97	487
123	666
22	431
326	436
604	471
531	109
443	712
23	281
457	681
86	492
472	627
777	881
318	492
105	519
613	564
46	105
375	493
943	549
738	864
402	918
405	829
507	406
109	473
140	494
148	494
292	494
150	494
151	87
757	112
161	732
89	620
94	495
916	102
482	655
791	340
125	112
645	473
682	496
39	331
89	772
98	64
108	446
12	842
23	496
38	497
166	497
315	177
435	497
209	472
76	133
863	185
912	318
590	23
892	189
118	993
529	475
477	73
485	498
274	211
58	550
624	776
127	97
166	50
33	499
450	231
11	159
124	500
128	500
131	500
515	217
140	500
88	143
472	394
281	441
474	30
578	501
486	653
491	16
265	524
518	30
142	334
225	500
380	290
0	713
240	354
894	502
196	874
197	25
710	0
215	866
222	503
702	103
752	618
726	75
95	504
104	504
512	113
4	124
125	504
760	504
416	316
417	477
285	308
899	287
763	429
639	438
272	505
367	89
370	113
779	34
390	38
140	930
19	506
681	898
491	243
294	493
494	507
2	507
9	84
17	488
53	267
367	508
544	408
0	527
852	508
382	4
384	84
394	1
398	295
305	805
306	165
251	83
320	509
322	785
